split;reason;text;value
0;;"1714

Tirsdag den 19. april 2005 (D)

22. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Anden behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Garantidækning under anmeldt betalingsstandsning og i den transnationale situation).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005: Første behandling 1/3 2005.
Betænkning 13/4 2005).
3) Anden behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om den lokale
og regionale kollektive personbefordring uden
for hovedstadsområdet og lov om hovedstadsområdets kollektive persontrafik. (Individuel
handicapkørsel, rejsekort og rejseplan):
Af trafik- og energiministeren (Flemming Hansen).
(Fremsat 23/2 2005. Første behandling 2/3 2005.
Betænkning 12/4 2005).

7) Første behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om havne.
(Skibsrelaterede hjælpetj enester).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 6/4 2005).
8) Første behandling af lovforslag nr. L 145:
Forslag til lov om fødevarer.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 6/4 2005).

Meddelelser fra formanden";kl. 13.00
1235;title_name;"Medlemmer af Folketinget Line Barfod (EL), Jørgen Arbo-Bæhr (EL), Majbrit Berlau (EL), Per
Clausen (EL), Rune Lund (EL) og Frank Aaen
(EL) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om oprettelse af
lokalråd i lokale enheder.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Anne Grete Holmsgaard (SF), Poul Henrik Hedeboe (SF) og Ole
Sohn (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

4) Første behandling af lovforslag nr. L 137:
Forslag til lov om Danmarks tilslutning til EU's
Forslag til folketingsbeslutning om regler for
forfatningstraktat (Danmarks ratifikation m.v. af - udformning og offentliggørelse af stillingsoptraktat om en forfatning for Europa).
slag i statslige aktieselskaber m.v.
Af udenrigsministeren (Per Stig Møller).
(Beslutningsforslag nr. B 77).
(Fremsat 31/3 2005)..
5) Første behandling af lovforslag nr. L 146:
Forslag til lov om tilstødende zone.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 6/4 2005).

Medlemmer af Folketinget Frank Aaen (EL), Jørgen Arbo-Bæhr (EL), Line Barfod (EL) og Majbrit Berlau (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:

6) Første behandling af beslutningsforslag nr.
B 71:
Forslag til folketingsbeslutning om dansk deltagelse i en fredsbevarende FN-operation i Sudan
(UNMIS).
Af udenrigsministeren (Per Stig Møller). >
(Fremsat 12/4 2005).

Forslag til folketingsbeslutning om forbud mod
brug af tilsætningsstoffer og aromastoffer, som
forstærker tobaksvarers afhængighedsskabende
egenskaber.
(Beslutningsforslag nr. B 78).

Tirsdag den 19. april 2005 (Spm)
Medlemmer af Folketinget Per Clausen (EL),
Line Barfod (EL), Rune Lund (EL) og Frank
Aaen (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mærkning af
fødevarer tilsat nitrat eller nitrit med oplysning
herom og om forbud mod at mærke økologiske
fødevarer, der indeholder nitrat eller nitrit, med
statens røde Ø-mærke.
(Beslutningsforslag nr. B 79).
Medlemmer af Folketinget Bjarne Laustsen (S),
Thomas Adelskov (S), Mette Frederiksen (S),
Carsten Hansen (S), Anne-Marie Meldgaard (S),
Lone Møller (S) og Jan Petersen (S) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mere fleksible rammer for ældre lønmodtagere på efterløns- og dagpengeområdet.
(Beslutningsforslag nr. B 80).
Medlemmer af Folketinget Lars-Emil Johansen
(SIU), Kuupik Kleist (IA) og Høgni Hoydal (TF)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til statsministeren:
»Hvorledes vil regeringen sikre, at den nye
»Traktat om en Forfatning for Europa«, såfremt
denne vedtages, hverken juridisk eller politisk
på nogen måde kommer til at gælde for Grønland og Færøerne?«
(Forespørgsel nr. F 15).
Medlemmer af Folketinget Lars-Emil Johansen
(SIU), Kuupik Kleist (IA) og Høgni Hoydal (TF)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til udenrigsministeren:
»Hvornår og hvordan vil regeringen sikre, at
den danske anerkendelse af det grønlandske
folk som et folk i folkeretlig, forstand, der fremgår af Udenrigsministeriets notat af 8. november
2004, samt af det færøske folk, således som det. 홢
fremgår af »fælleserklæringen af 4. april 2005 홢'
mellem Færøernes lagmand og Danmarks statsminister«, bliver formelt anmeldt til FN og an- :,
dre relevante internationale organisationer?«
(Forespørgsel nr. F 16).

.

1715

Medlemmer af Folketinget Per Clausen (EL),
Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Majbrit Berlau (EL), Rune Lund (EL) og Frank Aaen
(EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren og transport- og energiministeren:
»Hvad kan ministeren oplyse om udviklingen i
pressestøtten siden 1995, herunder om konsekvenserne for mangfoldigheden i presseudbuddet, samt hvilke initiativer regeringen agter at
tage for at sikre mangfoldigheden?«
(Forespørgsel nr. F 17).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Formanden
5232;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget udenrigsministeren,
kulturministeren og undervisningsministeren.
Til udenrigsministeren er anmeldt følgende
spørgere:
1. Rune Lund
2. Søren Espersen
3. Kristen Touborg
Der er endnu ingen spørgere tilmeldt til kulturministeren og ej heller til undervisningsministeren.
Ønsker flere at melde sig som spørgere? (Ophold). Da det ikke er tilfældet, går vi i gang med
spørgsmålene som annonceret. Den første spørger, som har spørgsmål til udenrigsministeren,
er hr. Rune Lund. Værsgo.
Spm. nr. US 29";Formanden
5813;name_party;":
Tak. Det er jo dejligt vejr udenfor i dag, solen
skinner, men der er desværre en dårlig nyhed,
som skygger lidt for det gode humør, man ellers
skulle have, og det er jo, at vi kan se, at den israc.
elske regering har udskudt en tilbagetrækning
af 8.000 ulovlige bosættere i Gazastriben.
Det synes jeg er lidt bekyrhreridè: ikke fordi
udsættelsen såmænd er så stor, der er tale om 3

1716

Tirsdag den 19. april 2005 (Spm)

uger, men bekymringen går på, om det forholder sig sådan, at den her tilbagetrækning i virkeligheden er blevet skudt lidt til hjørnespark.
Så jeg kunne godt tænke mig at høre, hvad
udenrigsministeren har at sige med hensyn til,
hvilket pres man har tænkt sig at lægge på den
israelske regering for at trække de her 8.000 bosættere ud af det her ulovligt besatte område,
Gazastriben.
. Kl. 13.05";Rune Lund
6670;title_name;":
Jeg kan ikke forestille mig, at tilbagetrækningsplanen opgives. Sharon har lavet en fælles regering med Peres, som går ud på, at man skal have
den tilbagetrækning. Der er nogle specielle israelske helligdage, som gør, at de så har valgt ikke
at få skabt intern uro i de helligdage, så vidt jeg
forstår på medierne - jeg har oplysningen samme sted fra som hr. Rune Lund, nemlig fra medierne - men jeg har ikke fantasi til at forestille
mig, at man pludselig bryder hele den proces
med tilbagetrækningen af, så den tror jeg fortsætter.";Per Stig Møller
7220;name_party;":
Det vil jo være glædeligt, hvis den tilbagetrækning så fortsætter. Det vil være et skridt i den
positive retning. Men problemet er jo også, at
samtidig med at vi ser, at man snakker om tilbagetrækning fra Gazastriben, så foregår der jo
planlægning af nye bosættelser på Vestbredden,
her tænker jeg på de 3.500 nye bosættelser, som
den israelske regering har planlagt at lægge i
Østjerusalem på ulovligt besat palæstinensisk
territorium.
Hvilke initiativer planlægger udenrigsministeren ligesom at iværksætte i forbindelse med
den tilbagetrækningsplan, der er for Gazastriben? Vil man i den forbindelse også gøre opmærksom på, at det faktisk er ulovligt ifølge international lov at oprette nye bosættelser i Østjerusalem?";Rune Lund
7979;title_name;":
Jamen både Amerika og EU har jo meddelt, at
man ikke kan lave nye bosættelser på Vestbredden. Det er jo i strid med alle aftaler om, at det er
besat område. Og vi har jo hele tiden sagt, at
man skal forlade besat område. Fredsplanen går
jo også ud på ifølge den roadmap, som vi er med
i, at man skal tilbage til 67-grænsen plus/minus
noget, som tiden er løbet fra på den ene eller den
anden side. Det er begge parter indstillet på.

Så der er ikke nogen tvivl om, at man ikke
skal udvide bosættelserne, og det ved den israelske regering også godt at vi mener i Europa.";Per Stig Møller
8564;name_party;":
Det synes jeg er dejlig og klar tale fra udenrigsministeren, det synes jeg er rigtig godt. Det er
også et lidt andet signal, jeg får fra udenrigsministeren her i dag, end det, jeg fik fra statsministeren, da jeg for et par uger siden hernede i salen havde et lignende spørgsmål om Palæstinakonflikten. Der var svarene, jeg fik fra statsministeren, at Israel har en legitim ret til forsvare sig
selv. Bulldozing af palæstinensiske boligområder i ulovligt besatte områder var skam ikke noget, man kendte til. Det var nogle helt andre signaler, man fik fra statsministeren. Så jeg er glad
for, at udenrigsministeren anlægger en mere
progressiv linje i det her spørgsmål.
Men hvilke konkrete initiativer har udenrigsministeren tænkt sig at iværksætte fra den danske regerings side for at lægge det maksimale
pres på Israel, sådan at vi kan få stoppet besættelsen af de ulovligt besatte områder i Palæstina?";Rune Lund
9505;title_name;":
Jeg tror, det rigtige fortsat er at drøfte det her
igennem i EU. Jeg mener også, at det er EU's formandskab, som skal lave en meddelelse til Israel
på EU's vegne, og den proces kører jo hele tiden.
Israel er ikke i tvivl om, hvad EU mener om bosættelsesaktiviteten og udvidelse af bosættelserne, så det behøver der heller ikke at blive taget
et bilateralt skridt for. Vi drøfter det løbende i
EU-kredsen, og det er også på på mandag.";Per Stig Møller
9955;name_party;":
Jeg er glad for at høre de positive signaler, der
kommer fra udenrigsministeren i dag. Det gør
mig meget glad, det gør mig måske lidt mere
glad, end da jeg kom her i morges eller her for 5
minutter siden. Men det virker på mig, som om
der er en forskellig linje i det, udenrigsministeren siger, og det, som jeg hørte statsministeren
sige for et par uger siden. Altså, er der i virkeligheden en forskellig linje? Er det sådan, at udenrigsministeren i virkeligheden har én linje, der
ligger tættere op af det, Enhedslisten mener
sammenholdt med det, statsministeren mener?
Er det i virkeligheden det, vi er ude i? For da jeg
f.eks. spurgte statsministeren om det palæstinensiske territorium og nævnte, at det var ulovligt besat område, så fik jeg en gang sniksnak, at

Tirsdag den 19. april 2005 (Spm)

1717";Rune Lund
10801;title_name;":
Nej, det har jeg rent faktisk ikke. Jeg har været
på rundrejse i den tredje verden og har ikke haft
mulighed for at gå i detaljer med de her spørgsmål, men jeg har jo kunnet registrere, hvad der
foregår. Jeg har også kunnet registrere, at der er
samtaler på udenrigsministerniveau mellem
Kina og Japan, så vidt jeg ved, havde de møde i
går, og det synes jeg faktisk ikke jeg vil blande
mig i.
Det er en meget lang og psykologisk konflikt
- det er det jo blevet - fordi Japan jo ikke tog";Per Stig Møller
11326;title_name;":
blødt på Kina i 1930'erne og under anden verJa, det kunne jeg da godt forestille mig at hr.
denskrig for at sige det mildt. Nanking er jo et
Rune Lund kunne tænke sig at få meget sjov ud
forfærdeligt tilfælde, som vi har læst om, med
af, men statsministeren og udenrigsministeren
flere hundrede tusind dræbte. Og der ligger alter selvfølgelig enige. Vi er enige, for resolutionerne fra FN, som vi alle sammen støtter, taler jo så en vrede over forhistorien i Kina, som Japan
klart om besatte områder og om, at man ikke må jo kunne demontere. Vreden er jo også kommet
fra Sydkorea, fordi Japan jo heller ikke sådan har
foretage ændringer på besat territorium af varig
villet skrive om de forbrydelser, som de begik i
art. Så det er der ikke nogen tvivl om. Det regeringens synspunkt, det er statsministerens syns- Korea i 1930'erne og 1940'erne.
Så jeg synes altså, der er to psykologiske parpunkt, det er mit synspunkt.
Jeg er også enig med statsministeren i, at Isra- ter i denne her sag. Jeg synes faktisk, at Japan ligesom Tyskland skulle stå frem og sige, at der
el selvfølgelig har ret til at beskytte sig selv mod
blev begået ting, der aldrig burde være blevet
terrorisme. Det siger jo sig selv. Det er enhver
begået, så kan man få sindene manet til ro. Men
stats forpligtelse at beskytte sine borgere mod
fordi Japan med deres nye historiebøger åbenterrorisme.
bart ikke rigtig har taget fat i denne der fase af
deres historie fra 1930'erne og 1940'erne, har det
Hermed sluttede spørgsmålet.";Per Stig Møller
12836;Time;"gjort både Sydkorea og Kina vrede på grund af
de uhyrligheder, der blev begået imod dem.
Så det, man kan appellere til, er, at Japan vender ansigtet mod sin fortid og siger, at det burde
Spm. nr. US 30
de ikke have begået, og at Kina selvfølgelig ikke
sætter sindene i brand.";Kl. 13.10
