split;reason;text;value
0;;"(1)
Tirsdag den 4. oktober 2005

1. m ø d e";
81;Time;;kl. 12.00
111;title_name;":
Mødet er åbnet.
Folketinget er på denne første tirsdag i oktober trådt sammen til sit første møde i det nye
folketingsår: Det sker i henhold til grundloven,
der endvidere fastsætter, at Folketinget i dette
møde sættes på ny. Det betyder, àt vi skal vælge
formand, næstformænd og tingsekretærer. Som
aldersformand - ikke den ældste, men det medlem, der længst har haft sæde i Tinget - påhviler
det mig at lede valget af Præsidium og valget af
tingsekretærer.
Til formand har samtlige grupper med undtagelse af Enhedslisten indstillet hr. Christian Mejdahl. Der foreligger ikke andre indstillinger.
Hvis ingen beder om afstemning, vil jeg betragte
indstillingen som vedtaget. (Ophold). Den er
vedtaget. Vi siger tillykke til den genvalgte formand.
Til første næstformand har Socialdemokratiets gruppe udpeget mig, til anden næstformand
har Dansk Folkepartis gruppe udpeget hr. Poul
Nødgaard, til tredje næstformand har Det Konservative Folkepartis gruppe udpeget hr. Helge
Adam Møller, og til fjerde næstformand har Det
Radikale Venstres gruppe udpeget hr. Niels Helveg Petersen.
Til tingsekretærer er i henhold til de indgåede
valgforbund og gruppernes indstilling valgt følgende medlemmer:
Hr. Jens Vibjerg, Venstre, fru Birthe Skaarup,
Dansk Folkeparti, fru Lissa Mathiasen, Socialdemokraterne, og fru Elisabeth Arnold, Det Radikale Venstre.
Tinget er herefter sat, og jeg skal bede formanden om at indtage formandsstolen.";Svend Auken
1548;title_name;"Jeg vil sige tak til Folketinget, fordi det har vist
mig den tillid igen at vælge mig til formand. Jeg
vil forsøge at dele sol og vind lige over for Tingets medlemmer, alle Tingets medlemmer, og
jeg vil gøre mit bedste for i samarbejde med
Præsidiet at opfylde de forpligtelser, der hviler
på mig som formand for Folketinget.
Der er tradition for, at kongehuset gæster Folketinget på den her dag i det nye folketingsår,

l

og det er også tilfældet i år. Derfor vil jeg gerne
byde hjertelig velkommen til Hendes Majestæt
Dronningen, til Hans Kongelige Højhed Prinsgemalen, til Hans Kongelige Højhed Kronprins
Frederik, til Hans Kongelige Højhed Prins Joachim og til Hendes Kongelige Højhed Prinsesse
Benedikte: Hjertelig velkommen.";Formanden
2289;Time;"Jeg byder også velkommen til repræsentanterne for Højesteret, velkommen til formanden
for Grønlands Landsting, velkommen til formanden for Færøernes Lagting og Færøernes
lagmand og velkommen til Københavns overborgmester. Samtidig vil jeg benytte lejligheden
til at sende Folketingets hilsen til Grønlands
Landsting og til Færøernes Lagting.
Jeg byder også velkommen til de øvrige gæster og til de mange ude i landet, som har valgt
at følge åbningen her i radioen eller på. fjernsynet.
Jeg skal nu give ordet til statsministeren, for
at han kan give den i grundloven omhandlede
redegørelse for rigets almindelige stilling og de
af regeringen påtænkte foranstaltninger.

Statsministerens redegørelse i henhold til
grundlovens § 38 (mundtlig del)
(Redegørelse nr. R 1).";Kl. 12.05
3097;title_name;":
Der er gode tider i Danmark, vi oplever vækst
og velstand. Der er fremgang i Danmark, hjulpet
på vej af skattestoppet og hjulpet på vej af regeringens forårspakke, hvor vi sænkede skatter og
fremrykkede investeringer.
Beskæftigelsen stiger, ledigheden falder. På
godt halvandet år er ledigheden faldet med over
25.000 personer, og vi forventer, at ledigheden
vil fortsætte med at falde til næste år.
Dansk økonomi er i europæisk topklasse.
Overskuddet på de offentlige budgetter er det
højeste i EU. Den offentlige gæld i Danmark er
blandt de allerlaveste i Europa, renten er meget
lav, inflationen er afdæmpet. Der er et solidt ,
overskud på betalingsbalancen, og eksporten viser fremgang.
Vi har et fleksibelt arbejdsmarked og et stærkt
socialt sikkerhedsnet. Vi har en stærk og konkurrencedygtig økonomi. I internationale undersøgelser ligger Danmark konsekvent blandt .

-

2

Tirsdag den 4. oktober 2005

de mest konkurrencedygtige lande, og Danmark
er blevet kåret til det land, som har verdens bedste investeringsklima.
Regeringen vil gøre sit for at fastholde den
gode danske økonomi med skattestoppet, der
sikrer tryghed for borgere og virksomheder, og
med en ansvarlig økonomisk politik, der sikrer
offentligt overskud og nedbringer gælden. Vi
må ikke falde for fristelsen til bare at bruge løs af
overskuddet til forbrug her og nu. Det går ikke.
Det er i gode tider, at vi skal lægge til side og
nedbringe gæld, for så er vi bedre rustede, hvis
der skulle blive mindre gode tider.
Vi har alt for ofte set, at de offentlige udgifter
er blevet skruet i vejret, og at skatterne så også
er blevet sat op. Højere skat vil koste arbejdspladser, derfor vil vi fastholde skattestoppet, og
vi vil sænke skatten på arbejde yderligere, såfremt vi kan tilvejebringe et økonomisk råderum.
Ikke kun økonomien har det bedre, det har
miljøet også. Luftkvaliteten er forbedret væsentligt, badevandskvaliteten er blevet stadig bedre,
vi har fået mere skov og bedre naturbeskyttelse i
Danmark.
Men selv om naturen og miljøet har det bedre, er der stadig en masse at gøre for yderligere
at forbedre miljøet. Vi skal have flere grønne
områder, vi skal have nedbragt udslippet af skadelige partikler især fra dieselbilerne, og vi skal
have begrænset mængden af farlige kemikalier.
Over de næste 4 år vil regeringen afsætte 1 mia.
kr. ekstra bl.a. til naturgenopretning, renere
vand og rejsning af skov.
Så der er fremgang i Danmark, og langt de
fleste i det danske samfund har mærket den
fremgang. Ikke alene er Danmark et af de rigeste
samfund i verden, det er også et af de mest lige
samfund i verden, hår vi ser på forskellen mellem dem, der tjener mere, og dem, der tjener
mindre. Det gjaldt før regeringsskiftet i 2001, og
det gælder i dag.
Men i lyset af de seneste ugers debat kan det
måske være på sin plads i al stilfærdighed at
minde om tre centrale pejlemærker for regeringens politik.";Anders Fogh Rasmussen
5995;Time;"For det første: De svageste skal behandles
godt og have den nødvendige hjælp. Det har
hele tiden været regeringens politik, og det fortsætter med at være regeringens politik.

Vi har i et bredt samarbejde gennemført målrettede forbedringer for udsatte grupper i det
danske samfund. Det gælder bl.a. hjemløse, narkomaner, stofmisbrugere og psykisk syge.
Vi har gennemført forbedringer for handicappede, folkepensionister med lav indkomst har
fået en supplerende ældrecheck, og enlige forsørgere under uddannelse har fået fordoblet deres SU.
Regeringen har nedsat Rådet for Socialt Udsatte. Rådet har netop udgivet sin rapport for
2005, og den vil vi følge op på i et bredt samarbejde med flertallet af partier i Folketinget. Regeringen tager fat, hvor der er behov.
For det andet: Vi vil skabe et samfund, hvor
det er nemmere at arbejde sig ud af en vanskelig
social situation: hvor der er bedre muligheder
for alle uanset start i livet: hvor social og økonomisk fremgang ikke er et privilegium for de
stærke, men en mulighed for alle. Det har hele
tiden været regeringens politik, og det fortsætter
med at være regeringens politik.
Vi vil skabe et samfund, hvor der er stor social bevægelighed: et samfund, hvor der er flere
mønsterbrydere, som trods en vanskelig opvækst skaber sig et godt og selvstændigt liv: et
samfund, hvor vi nedkæmper den negative sociale arv. Og der er noget at tage fat på, for alt for
ofte bliver forældrenes svære sociale situation
nedarvet til deres børn.
Derfor skal vi ruste børn og unge bedre til at
bryde den negative sociale arv, og det handler
ikke kun om penge og fordeling af indkomst.
Det handler nok så meget om sociale og kulturelle færdigheder, først og fremmest om bedre
uddannelse.
Derfor vil vi sikre, at alle unge - uanset social
baggrund - får en uddannelse. Derfor vil vi sikre, at alle elever kan læse, når de forlader folkeskolen. Derfor vil vi modernisere erhvervsuddannelserne, så de unge, der har det lidt svært
med det boglige, også får en chance. Derfor vil
vi sikre, at børn og unge med indvandrerbaggrund får lært et ordentligt dansk. Derfor vil vi
drage forældrene stærkere ind i at leve op til ansvaret for deres børns opvækst, opdragelse og
uddannelse.
Indsatsen skal starte allerede i daginstitutionerne. Børnene skal lære de færdigheder, der er
nødvendige for at klare sig senere i skolen og i
samfundet. Daginstitutionerne skal ikke være
skoler, men leg og læring skal gå hånd i hånd, og
vi skal sætte målrettet ind i de daginstitutioner,
hvor der er mange børn med en svær social bag-

Tirsdag den 4. oktober 2005
grund, Over de næste 4 år vil regeringen afsætte
2 mia. kr. til forbedret kvalitet i daginstitutionerne.
For det tredje: Det skal altid kunne betale sig
at arbejde og gøre en ekstra indsats. Det giver et
dynamisk samfund. Det giver et velstående
samfund. Jo mere vækst og velstand vi har, desto bedre mulighed har vi for at hjælpe dem, der
har brug for hjælp. Det har hele tiden været regeringens politik, og det fortsætter med at være
regeringens politik.
Vi skal undgå, at en stor gruppe bliver fastholdt i årevis uden for arbejdsmarkedet, fordi
det ikke kan betale sig at arbejde. Det går slet ikke, for en sådan laden stå til fører uvilkårligt til
et todelt samfund - et todelt samfund, hvor nogle mennesker mere eller mindre permanent er
holdt uden for arbejdsmarkedet. Det giver mindre velstand, mindre velfærd og mindre sammenhængskraft i samfundet.
Det skal betale sig at arbejde. Derfor indførte
vi skattestoppet: derfor fastholder vi skattestoppet: derfor har vi sat skatten på arbejde ned,
hvilket i høj grad er til fordel for de lavestlønnede: derfor har vi i en bred politisk aftale lagt loft
over kontanthjælpen, så det kan betale sig at
gøre en ekstra indsats.
Vi skal udvikle et samfund, hvor alle har en
chance for at skabe sig et godt liv - et samfund,
hvor det enkelte menneskes evne, vilje og talent
er vigtigere end arv, position og pengepung.";Kl. 12.10
9948;Time;"I regeringens første valgperiode brugte vi megen energi på at rydde op. Vi bremsede skatter
og afgifters himmelflugt, vi gjorde op med de alt
for lange ventetider på sygehusene, vi indførte
en fast og fair udlændingepolitik, vi gennemførte en konsekvent og håndfast retspolitik, vi nedlagde overflødige råd og nævn, og vi gav danskerne frit valg. Det var tid til forandring.
I denne anden valgperiode er det også tid til
forandring. Det bliver en reformperiode. Tidligere kom store ændringer som en tyv om natten,
uden at vælgerne vidste noget om det i forvejen.
Det er den gammeldags måde at føre politik på.
Regeringen gør det modsatte. Vi fortæller
lang tid i forvejen, at vi ønsker ændringer. Vi
forbereder danskerne grundigt ved at samle forskellige grupper af mennesker. De sætter en debat i gang, og de kommer med forslag til større
ændringer af det danske samfund. Dermed kan
alle nå at forholde sig til ændringerne, alle får

3

mulighed for at involvere sig i dem. Det giver
tryghed for den enkelte og en bedre forståelse af
projektet.
Når vi har haft en bred, folkelig debat om de
forskellige forslag, spiller regeringen så ud med
konkrete, målrettede initiativer. Det er den moderne måde at føre politik på, det moderne, involverende folkestyre.
I denne regeringsperiode sætter vi massivt
ind med gennemgribende reformer af det danske samfund. Vi har allerede vedtaget en stor reform af kommunerne, og nu går vi videre med
at ruste Danmark til udfordringerne fra globaliseringen og med at sikre vores fremtidige velfærd: reformer, som rækker langt ud i fremtiden,
og som på afgørende områder vil give danskerne en bedre, enklere og rigere hverdag.
Vi gør det i god ro og orden, så alle kan nå at
følge med. Derved kan vi omstille og forny Danmark, samtidig med at vi bevarer trygheden for
den enkelte. Forandring skal gå hånd i hånd
med tryghed.
Vi skal gøre de gode tider langtidsholdbare.
Derfor skal vi have uddannelse og forskning i
verdensklasse. Vi har et godt grundlag, hvor folkeskoler, gymnasier, erhvervsskoler og universiteter, ja, hele vores uddannelsessystem har mange kvaliteter. Dem skal vi værne om.
Men der er også meget, vi kan gøre bedre. Vi
skal have verdens bedste folkeskole: en skole,
hvor børnene lærer noget og har det godt: en
skole, der ruster børnene til fremtidens Danmark: en skole, som lærere, elever og forældre er
stolte af.
Derfor vil regeringen give det faglige niveau i
folkeskolen et gevaldigt løft. Danske børn skal
være blandt verdens bedste til læsning, matematik, naturfag og engelsk. Faglige kundskaber er
afgørende, og her skal folkeskolens formål være
krystalklart.
Vi indfører evalueringer og test, så lærere, ledere, forældre og elever kan se, hvor der er behov for en ekstra indsats, så vi kan gribe ind i tide, så alle kommer ud af skolen med de nødvendige kundskaber. :
Lærerne skal i deres uddannelse specialisere
sig langt stærkere end i dag, og de skal undervise i det, de er specialister i. Det giver bedre undervisning, det giver dygtigere elever.
Efter folkeskolen skal alle unge have en uddannelse. For et par generationer siden var det
for mange danskere nok med kun få års skolegang. Den går ikke i dag. Alle må uddanne sig.

4

Tirsdag den 4. oktober 2005

Det stiller store krav ikke mindst til erhvervsuddannelserne. Der skal være gode tilbud til alle, kvaliteten skal være i top. De unge skal rustes
til et mere omskifteligt arbejdsmarked, og arbejdsgiverne - store som små - skal leve op til
deres del af ansvaret og sørge for, at der er praktikpladser til alle. Det lægger regeringen afgørende vægt p å .";Kl. 12.15
13540;Time;"Flere skal fage en videregående uddannelse,
og vi skal uddanne til beskæftigelse, ikke til ledighed. Uddannelser skal passe bedre til arbejdsmarkedets behov. Flere skal tage en naturvidenskabelig eller teknisk uddannelse.
Vore talentfulde unge skal have bedre muligheder for en international uddannelse. I dag får
danske universiteter et tilskud for hver studerende. Det tilskud skal kunne følge den unge ud
i verden, så en dansker, der er dygtig nok til at
komme ind på en god uddannelse i udlandet,
kan få pengene med.
Alle skal være parate til at uddanne sig gennem hele livet. I Danmark har vi gode voksenog efteruddannelser. Vi er faktisk blandt dem i
verden, der efteruddanner, os allermest. Det er
godt, men der skal mere til i fremtiden. Her må
arbejdsmarkedets parter påtage sig et ansvar i
bedste danske tradition.
Frem til 2010 vil regeringen afsætte 10 mia. kr.
for at ruste Danmark bedre til den stærke internationale konkurrence. De fleste af pengene vil
gå til at styrke forskningen, så den offentlige
forskning i 2010 når op på 1 pet. af bruttonationalproduktet. Der er tale om et meget stort beløb, men der er ikke tale om en blankocheck. Vi
skal have kvalitet for pengene.
Vi skal opbygge forskningsmiljøer i verdensklasse, og vi skal forske i de ting, samfundet har
brug for. Forskning i naturvidenskab og teknik
er blevet nedprioriteret gennem de sidste 10 år.
Det vil vi rette op på. Vi skal sikre kvaliteten ved
at øge konkurrencen og midlerne. Vi skal sikre
et frugtbart samspil mellem offentlig og privat
forskning, og vi skal have mere privat forskning
og udvikling, for det er i høj grad ude i virksomhederne, at viden bliver omsat til vækst og arbejdspladser.
Vi skal have endnu flere iværksættere iværksættere, der kan skabe vækst, job og fornyelse. I Danmark er vi faktisk flittige til at starte
nye virksomheder. Problemet er, at alt for få
vokser sig større. Vi skal have flere vækstiværk-

sættere. Vi skal have mere iværksætterkultur, og
den skal starte allerede i uddannelserne.
Vi skal i det hele taget være bedre til at skabe
nye job i fremtiden. Derfor skal vi gøre Danmark
til et førende vidensamfund, et førende iværksættersamfund. Vi skal sikre uddannelser i verdensklasse, og vi skal skabe verdens bedste konkurrenceevne. Det er meget ambitiøse mål, men
det er mål, som vi kan og skal nå. Regeringen vil
gennemføre de nødvendige reformer, og jeg opfordrer alle til at trække med, så vi kan gøre
Danmark til en vinder i globaliseringen og sikre
beskæftigelse, vækst, velstand og velfærd i
fremtiden.
Vi skal have fornyelse overalt i samfundet,
ikke kun i private virksomheder, ikke kun i laboratorier. Nej, fornyelsen skal præge alle dele
af samfundet, også kommunekontoret, børnehaven og sygehuset. I Danmark har vi en stor offentlig sektor, og derfor er det afgørende, at den
er dynamisk.
Vi er nu i gang med at føre kommunalreformen ud i livet. Der er tale om en meget omfattende fornyelse af den offentlige sektor i Danmark, hvor kommunerne skal stå for at løse en
lang række af kerneopgaverne i vores velfærdssamfund så tæt på den enkelte dansker som muligt: hvor de fem nye regioner skal sikre et sundhedssystem i verdensklasse: hvor fokus er på
den enkelte dànskers ønsker og behov, ikke på
systemet: hvor fokus er på borgernær service og
ikke på overflødigt bureaukrati: hvor fokus er
på fornyelse og ikke på vanetænkning.";Kl. 12.20
16921;Time;"Regeringen vil fortsætte med at forny og forbedre den offentlige sektor til gavn for danskerne. Næste skridt er, at vi vil gennemføre en reform af politiet for at sikre et tidssvarende og effektivt politi: et politi, der med store og slagkraftige politikredse har den nødvendige kapacitet
overalt i landet: et politi, der er tæt på borgerne i
lokalsamfundene. Et effektivt politi skal ikke
være forbeholdt de store byer. Politiet skal være
til stede over hele landet til gavn for alle danskere.
Vi danskere lever længere. I de seneste fire årtier er den gennemsnitlige levetid steget med 4-5
år for både mænd og kvinder, og vi må forvente,
at levetiden vil fortsætte med at stige. Det er naturligvis en meget glædelig udvikling, men det
skaber også nogle udfordringer, for samtidig

Tirsdag den 4. oktober 2005
med at vi lever længere, bruger vi mindre tid på
arbejdsmarkedet.
I de sidste 20 år er den del af livet, vi primært
anvender på arbejdsmarkedet, faldet med omkring 2% år, mens den del af livet, hvor vi er på
pension, er vokset med 2% år. Hvis den udvikling fortsætter, bliver der altså flere og flere, som
vil trække på det offentlige, og færre og færre til
at betale skat. Det siger sig selv, at det ikke hænger sammen. Vi bliver nødt til gradvis at udsætte det tidspunkt, hvor vi normalt trækker os tilbage fra arbejdslivet.
Til december præsenterer Velfærdskommissionen sin endélige rapport med forslag til reformer af vores velfærdssamfund. Jeg vil ikke foregribe Velfærdskommissionens forslag, men et
centralt tema bliver spørgsmålet om tilbagetrækning fra arbejdsmarkedet.
I begyndelsen af det nye år kommer regeringen med sit udspil til reform. Vi vil indbyde alle
Folketingets partier til forhandlinger, og sigtet er
en bred politisk aftale og lovgivning i 2006. Med
den sunde danske økonomi har vi muligheden
for at gennemføre de nødvendige ændringer
gradvis over en længere årrække, så den enkelte
dansker i god tid kan nå at indrette sig på de nye
forhold. Forandring vil gå hånd i hånd med
tryghed.
Jeg tror også, at tiden er kommet til at se med
friske øjne på, hvordan vi i det hele taget har
indrettet vores samfund og vores hverdag. Vi
må spørge os selv, om virksomheder og arbejdsmarked, offentlige institutioner og lovgivning
helt har fulgt med udviklingen i det moderne arbejdsliv og familieliv.
Lad mig tage et konkret eksempel. Mange familier oplever en fortravlet og stresset hverdag,
og samtidig snakker økonomerne om, at vi skal
arbejde mere - og ikke mindre - for at finansiere
velfærd i fremtiden.
Hvordan hænger det sammen? Der er måske
brug for mere fleksibilitet, for forskelle i livsstil
og livsfaser betyder, at vi har forskellige behov
og forskellige forventninger til samfundet.
For nogle er fleksible arbejdstider det store
ønske, for andre kan hjemmearbejdspladser
være en hjælp, og for atter andre kan åbningstiderne i butikker og i offentlige institutioner
være det afgørende. Det er en stor opgave, som
berører alle dele af det danske samfund, og det
kan blive nødvendigt at gøre op med gamle systemer og forældet vanetænkning.
Regeringen vil nu forberede reformer. Vi starter med at kortlægge og analysere, hvilke krav

5

det moderne familieliv og det moderne arbejdsliv stiller til et mere fleksibelt samfund i fremtiden. Vi vil derfor nedsætte en bredt sammensat
kommission, og kommissionens arbejde skal
munde ud i konkrete anbefalinger til, hvordan
vi kan indrette samfundet, så det tager mere
hensyn til det enkelte menneskes og den enkelte
families situation og behov, for det er nemlig
den måde, denne regering arbejder på. Regeringen ønsker et samfund, der ikke blot er effektivt
og produktivt, men også fleksibelt og rummeligt.";Kl. 12.25
