split;reason;text;value
0;;"Onsdag den 13. april 2011 (D)

80. møde";
75;Time;"Dagsorden
1) Spørgsmål til statsministeren til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:";kl. 13.00
272;name_party;":
Mener ministeren, at det er rimeligt, at tusindvis af ansatte i kommunerne nu med en fyreseddel skal betale regningen for regeringens
ufinansierede skattelettelser?
(Spm. nr. S 1550).
2) Til finansministeren af:";Morten Bødskov
504;name_party;":
Mener ministeren, at de massive fyringer af lærere giver det rigtige
grundlag for at sikre en bedre folkeskole og råde bod på regeringens
forsømmelser af vores børns uddannelser?
(Spm. nr. S 1551).
3) Til undervisningsministeren af:";Morten Bødskov
766;name_party;":
Hvorfor er ministeren ikke kommet med forslag i den nye ungepakke, der hjælper de praktikpladssøgende, når 8.000 unge i dag står
uden en praktikplads og man kan konstatere, at det er nøjagtig samme niveau som i august sidste år, til trods for at man har hævet praktikpladsbonussen i november?
(Spm. nr. S 1541).
4) Til undervisningsministeren af:";Lennart Damsbo-Andersen
1142;name_party;":
Hvilken samlet effekt tror ministeren det vil have, når der med ungepakken på den ene side afsættes 10 mio. kr. til læse-, skrive- og regnekurser og der på den anden side spares 500 mio. kr. på folkeskolen, 200 mio. kr. på produktionsskolerne og 941 mio. kr. på voksenog efteruddannelse i 2011?
(Spm. nr. S 1542).
5) Til undervisningsministeren af:";Lennart Damsbo-Andersen
1510;name_party;":
Kan ministeren bekræfte, at der i Undervisningsministeriet pågår et
arbejde med henblik på at gøre fritidshjem til SFO'er (skolefritidsordninger), og at man i samme anledning har tænkt sig at harmonise-

1

re dagtilbudslovens bestemmelser om klubtilbud ind i folkeskoleloven?
(Spm. nr. S 1555).
6) Til undervisningsministeren af:";Kim Mortensen
1860;name_party;":
Hvis fritidsklubber skal være en del af SFO, har regeringen så gjort
sig tanker om forældrebetalingen og dennes betydning for netop
denne gruppe børn?
(Spm. nr. S 1556).
7) Til indenrigs- og sundhedsministeren af:";Kim Mortensen
2105;name_party;":
Hvad er ministerens holdning til, at der blandt de 5.000 15-årige
daglige rygere er 19 gange flere unge fra familier på overførselsindkomster (socialgruppe VI) end unge fra socialgruppe I-familier?
(Spm. nr. S 1557, skr. begr.).
8) Til indenrigs- og sundhedsministeren af:";Flemming Møller Mortensen
2409;name_party;":
Mener ministeren, at forbuddet om salg af tobak til unge under 18 år
kontrolleres og sanktioneres tilfredsstillende, når 10 pct. af de 15årige ryger dagligt, og er det ministerens opfattelse, at de 15-årige
selv køber tobakken?
(Spm. nr. S 1558, skr. begr.).
9) Til beskæftigelsesministeren af:";Flemming Møller Mortensen
2725;name_party;":
Finder ministeren det rimeligt at forringe mulighederne for 6 ugers
selvvalgt uddannelse, når det nu viser sig, at priserne på AMU-kurser er faldende, og har de ledige et retskrav på kurser, hvor der er en
jobgaranti?
(Spm. nr. S 1534).
10) Til beskæftigelsesministeren af:";Bjarne Laustsen
3020;name_party;":
Mener ministeren, det er rimeligt at tale om prisstigninger på 6 ugers
selvvalgt uddannelse i AMU-regi, når den prissammenligning, ministeren henviser til, er baseret på tal fra 2007, hvor ledigheden var
langt lavere og der derfor var langt færre, der brugte deres ledighedsperiode til opkvalificering?
(Spm. nr. S 1535).
11) Til beskæftigelsesministeren af:";Bjarne Laustsen
3401;name_party;":
Finder ministeren det bekymrende, at regeringen skærer ned i milliardklassen på uddannelsesområdet, når nyligt offentliggjorte tal peger på, at Danmark i 2020 kommer til at mangle omkring 180.000
faglærte eller personer med en videregående uddannelse?
(Spm. nr. S 1544).
12) Til beskæftigelsesministeren af:";Julie Rademacher
3731;name_party;":

2

Onsdag den 13. april 2011 (FM )

Er det ministerens opfattelse, at det vil føre til øget fortrængning af
ordinær arbejdskraft, når ministeren foreslår at udvide virksomhedspraktikperioden fra 4 til 13 uger for forsikrede ledige under 30 år?
(Spm. nr. S 1545).
13) Til integrationsministeren af:";Julie Rademacher
4051;name_party;":
Kan der gives arbejdstilladelse til konfliktramt arbejde i Danmark
for udlændinge i henhold til henholdsvis positivlisten, koncernordningen, beløbsordningen, forskerordningen (mere end 3 måneder),
greencardordningen og/eller traineeordningen, og hvordan synes ministeren i givet fald, at det stemmer overens med princippet om lovgivningens neutralitet i forhold til overenskomstmæssige konflikter?
(Spm. nr. S 1548).
14) Til socialministeren af:";Karsten Hønge
4517;name_party;":
Mener ministeren, at det er tilfredsstillende, at en stor gruppe af
samfundets borgere, eksempelvis folk fra bydelene Tingbjerg og
Nordvestkvarteret, på grund af lave indkomster ikke har råd til en
fundamental ydelse som tandlægebesøg?
(Spm. nr. S 1552).
15) Til socialministeren af:";Yildiz Akdogan
4821;name_party;":
Vil ministeren vedkende sig et ansvar for, at samfundets socialt svage og personer med lave indkomster under den nuværende regering
har fået sværere sociale vilkår og betingelser?
(Spm. nr. S 1553).";Yildiz Akdogan
5032;Time;Meddelelser fra formanden;Kl. 13:00
5071;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Indenrigs- og sundhedsministeren (Bertel Haarder):
Lovforslag nr. L 190 (Forslag til lov om ændring af sundhedsloven.
(Registrering af og tilsyn med visse private sygehuse, klinikker og
praksis)).
Økonomi- og erhvervsministeren:
Lovforslag nr. L 191 (Forslag til lov om næring).
Margrethe Vestager (RV) m.fl.:
Beslutningsforslag nr. B 132 (Forslag til folketingsbeslutning om
indførelse af el- og hybridbiler i taxavognparkerne i de største danske byer).";Formanden
5603;name_party;":
Forespørgsel nr. F 36 (Hvilke visioner, konkrete delmål og planer
har regeringen, for at Danmark kan blive førende i nem, fri og lige
adgang til internettets videnudbud via hurtig, trådløs opkobling for
derigennem at videreudvikle Grundtvigs og Kolds tanker om videnspredningens betydning for et samfunds konkurrenceevne, sammenhængskraft og demokratiudvikling, og vil regeringen i den forbindel-

se arbejde for at gøre offentlige bygninger, herunder bl.a. rådhuse,
biblioteker og uddannelsesinstitutioner, og pladser og lign. til hotspots?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk.
(jf. ovenfor).
Videnskabsministeren (Charlotte Sahl-Madsen) har meddelt mig, at
hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om akkrediteringssystemet.
(Redegørelse nr. R 10).
Eksemplarer vil blive omdelt og ligeledes fremgå af www.folketingstidende.dk.

Det første punkt på dagsordenen er:
1) Spørgsmål til statsministeren til umiddelbar besvarelse (spørgetime).";Pia Christmas-Møller
