split;reason;text;value
0;;"(1215)
Torsdag den 22. maj 2003 (D)

99. m ø d e";
83;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 56 [afstemning]:
Forespørgsel til statsministeren og justitsministeren [om den tidligere irakiske hærchef].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 28/3 2003. Fremme af
forespørgslen vedtaget 3/4 2003. Første del af
forespørgslen (forhandlingen) 20/5 2003. Forslag til vedtagelse nr. V 110 af Elisabeth Arnold
(RV), Sandy Brinck (S), Holger K. Nielsen (SF),
Søren Søndergaard (EL) og Jann Sjursen (KRF).
Forslag til vedtagelse nr. V 111 af Peter Skaarup
(DF), Birthe Rønn Hornbech (V) og Helge Adam
Møller (KF)).
2) Tredje behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om Danmarks
Grundforskningsfond. (Mulighed for uddeling
af hele fondens kapital).
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003. Første behandling 18/2
2003. Betænkning 30/4 2003. Anden behandling
20/5 2003).
3) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om forskningsrådgivning m.v.
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003. Første behandling 18/2
2003. Betænkning 30/4 2003. Anden behandling
20/5 2003).
4) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af ligningsloven og
forskellige andre love. (Forbedring af vilkårene
for medarbejderaktieordninger).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/11 2002. Første behandling 15/11
2002. Betænkning 7/5 2003. Anden behandling
13/5 2003. Tillægsbetænkning 14/5 2003).

9713

5) Anden (sidste) behandling af beslutningsforslag nr. B 29:
Forslag til folketingsbeslutning om, at Nationalbanken udbyder et betalingskort i lighed med
dankortet.
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 7/11 2002. Første behandling 15/1
2003. Betænkning 8/5 2003).
6) Anden (sidste) behandling af beslutningsforslag nr. B 102:
Forslag til folketingsbeslutning om genindførelse af et statsligt tilsyn til kontrol af, at prismærkningsloven overholdes.
Af Mogens Nørgård Pedersen (KRF) m.fl.
(Fremsat 26/2 2003. Første behandling 1/4 2003.
Betænkning 8/5 2003).
7) Fortsættelse af anden behandling af lovforslag nr. L 127:
Forslag til lov om ændring af patentloven, designloven, varemærkeloven og brugsmodelloven. (Regler om indleveringsdag, oversættelse
af europæiske patenter, genoprettelse m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 15/1 2003. Første behandling 28/1
2003. Betænkning 3/4 2003. Første del af anden
behandling 10/4 2003. Tilføjelse til betænkning
8/5 2003).
8) Anden behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om elforsyning, lov om tilskud til elproduktion, lov om
varmeforsyning og lov om kommunal udligning
og generelle tilskud til kommuner og amtskommuner. (Modregning ved kommuners afståelse
m.v. af energivirksomheder, sikring af el- og varmepriser, forbrænding af kød- og benmel, søledningsanlæg til mindre øer m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/2 2003. Første behandling 27/3
2003. Betænkning 14/5 2003).
9) Anden behandling af lovforslag nr. L 176:
Forslag til lov om finansiel virksomhed.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/3 2003. Første behandling 28/3
2003. Betænkning 8/5 2003).

9714

Torsdag den 22. maj 2003 (D)

10) Anden behandling af lovforslag nr. L 177:
Forslag til lov om realkreditlån og realkreditobligationer m.v.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/3 2003. Første behandling 28/3
2003. Betænkning 8/5 2003).
11) Anden behandling af lovforslag nr. L 181:
Forslag til lov om en garantifond for skadesforsikringsselskaber.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/3 2003. Første behandling 28/3
2003. Betænkning 8/5 2003).
12) Anden behandling af lovforslag nr. L 178:
Forslag til lov om Forbrugerforum.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/3 2003. Første behandling 28/3
2003. Betænkning 20/5 2003).
13) Anden behandling af lovforslag nr. L 179:
Forslag til lov om forbrugerklager (forbrugerklageloven).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/3 2003. Første behandling 28/3
2003. Betænkning 20/5 2003).
14) Anden behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om gasinstallationer og installationer i forbindelse med vandog afløbsledninger, lov om elektriske stærkstrømsanlæg og elektrisk materiel og forskellige
andre love. (Samling af en række sikkerhedsopgaver i Sikkerhedsstyrelsen).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 2/4 2003. Første behandling 23/4 2003.
Betænkning 15/5 2003).
15) Anden behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Nedsættelse
af registreringsafgiften ved ekstraordinære prisstigninger på personbiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003. Første behandling 9/5 2003.
Betænkning 20/5 2003).

16) Anden behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om folkekirkens økonomi, lov om menighedsråd, lov om
folkekirkens kirkebygninger og kirkegårde og
lov om ansættelse i stillinger i folkekirken m.v.
(Større økonomisk frihed, decentralisering af
kompetence m.v.).
Af kirkeministeren (Tove Fergo).
(Fremsat 20/2 2003. Første behandling 12/3
2003. Betænkning 14/5 2003).
17) Eventuelt: Anden behandling af lovforslag
nr. L 205:
Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU). (Tilskud til deltagerbetaling til ledige).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 26/3 2003. Første behandling 11/4
2003. Betænkning 21/5 2003).
18) Forespørgsel nr. F 59:
Forespørgsel til økonomi- og erhvervsministeren [om regeringens energipolitiske initiativer].
Af Kim Andersen (V), Svend Auken (S), Aase D.
Madsen (DF), Helle Sjelle (KF), Anne Grete
Holmsgaard (SF), Martin Lidegaard (RV), Keld
Albrechtsen (EL) og Bodil Kornbek (KRF).
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003).
19) Forhandling om redegørelse nr. R 14:
Økonomi- og erhvervsministerens energipolitiske redegørelse af 14/5 2003.
(Redegørelsen anmeldt 14/5 2003. Redegørelsen
givet 14/5 2003. Meddelelse om forhandling
14/5 2003).
20) Forespørgsel nr. F 65:
Forespørgsel til beskæftigelsesministeren [om
arbejdsmiljøet].
Af Bjarne Laustsen (S), Lene Garsdal (SF), Anders Samuelsen (RV) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 30/4 2003. Fremme af
forespørgslen vedtaget 7/5 2003).
21) Første behandling af beslutningsforslag nr.
B 160:
Forslag til folketingsbeslutning om afvikling af
ræveproduktionen.
Af Kristen Touborg (SF) m.fl.
(Fremsat 23/4 2003).

Torsdag den 22. maj 2003 (F 56)
Meddelelser fra formanden";kl. 10.00
6797;title_name;"Udvalget for Forretningsordenen har afgivet:
Betænkning og indstilling om Folketingets samtykke i henhold til grundlovens § 57 (vedrørende Peter Brixtofte (UFG)).
(Beslutningsforslag nr. B 174).

9715

Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 110 af Elisabeth
Arnold (RV), Sandy Brinck (S), Holger K. Nielsen (SF), Søren Søndergaard (EL) og Jann Sjursen (KRF).
Hermed sluttede forespørgslen.

Eksemplarer er omdelt.
Samtykke til behandling";Formanden
7276;title_name;"Den sag, der er opført under punkt 17 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om Danmarks Grundforskningsfond. (Mulighed for
uddeling af hele fondens kapital).
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003. Første behandling 18/2
2003. Betænkning 30/4 2003. Anden behandling
20/5 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 56 [afstemning]:
Forespørgsel til statsministeren og justitsministeren [om den tidligere irakiske hærchef].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 28/3 2003. Fremme af
I forespørgslen vedtaget 3/4 2003. Første del af
forespørgslen (forhandlingen) 20/5 2003. Forslag til vedtagelse nr. y 110 af Elisabeth Arnold
(RV), Sandy Brinck (S), Holger K. Nielsen (SF),
Søren Søndergaard (EL) og Jann Sjursen (KRF).
Forslag til vedtagelse nr. V 111 af Peter Skaarup
(DF), Birthe Rønn Hornbech (V) og Helge Adam
Møller (KF)).";Formanden
8521;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 111 af Peter Skaarup
(DF), Birthe Rønn Hornbech (V) og Helge Adam
Møller (KF) (se side 9675) vedtoges med 61 stemmer (V, DF og KF) mod 47 (S, SF, RV, EL og KRF).

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 106
stemmer.";Formanden
8884;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om forskningsrådgivning m.v.
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003. Første behandling 18/2
2003. Betænkning 30/4 2003. Anden behandling
20/5 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling. , I

9716

Torsdag den 22. maj 2003 (L 67)

det andet, får en almindelig indkomstbeskatning: det princip forlades hermed.
Jeg har et spørgsmål, ikke mindst til Dansk
Folkeparti, som jo også her er de bærende i forAfstemning
hold til, at regeringen får sit forslag igennem.
Det er et forslag, som ingen rigtig kan gennemLovforslaget vedtoges enstemmigt med 106
skue konsekvenserne af - hvordan det vil blive
stemmer.
brugt, og hvor meget det vil blive brugt. Men
det, vi kan konstatere, er, at det i hvert fald står i";Formanden
9807;title_name;"en meget skærende kontrast til det, som Dansk
Lovforslaget vil nu blive sendt til statsministeFolkeparti siger om, at de lettelser, der er råd til,
ren.
først og fremmest skal gives til dem, der har forholdsvis jævne indkomster.
Det her er en ordning, der er meget præcist
målrettet mod den gruppe, der har de absolut
højeste indkomster i det her land. De skattelettelser, der ligger i det skatteforslag, som er aftalt
Den næste sag på dagsordenen var:
med regeringen - også ufinansierede - som be4) Tredje behandling af lovforslag nr. L 67:
tyder nedskæringer udeomkring, er en lille bitte
Forslag til lov om ændring af ligningsloven og
bitte brøkdel, altså hvor en butiksassistent dér
forskellige andre love. (Forbedring af vilkåreville kunne få maksimalt 125 kr. om måneden,
ne for medarbejderaktieordninger).
vil meget vellønnede med det her forslag hvert
Af skatteministeren (Svend Erik Hovmand).
eneste år i en række situationer kunne få 3.000(Fremsat 6/11 2002. Første behandling 15/11
4.000 kr. mere om måneden gennem skattelettel2002. Betænkning 7/5 2003. Anden behandling
ser, altså op til 40.000-50.000 kr. i de situationer,
13/5 2003. Tillægsbetænkning 14/5 2003).
hvor man helt undgår beskatning, hvilket er en
mulighed for en ganske stor gruppe af meget
Der var stillet 3 ændringsforslag i tillægsbevellønnede.
tænkningen.
Derfor har jeg svært ved at forstå, hvordan
Uden for betænkningen var der ikke stillet ænDansk Folkeparti selv kan synes, at der er samdringsforslag.
menhæng mellem de festtaler, de holder ude i
forsamlingshusene, når de stiller op foran kaÆndringsforslagene sattes først til forhandling.
meraerne, der snurrer, og så det, de rent faktisk
stemmer igennem, når vi står her i FolketingsIngen bad om ordet.
. salen og skal træffe beslutninger. Derfor har jeg
behov for at få at vide: Hvad er egentlig baggrunden for, at Dansk Folkeparti, som jo underAfstemning
vejs i forløbet var på vej til måske at holde regeringen i tøjlerne på det her punkt, pludselig ænÆndringsforslag nr. 1-3 vedtoges uden afstemdrede opfattelse og nu er i gang med at give en
ning.
stor blankocheck til de absolut bedst stillede i
det her land, i øvrigt samtidig med at man unLovforslaget som helhed sattes herefter til fordergraver et sammenhængende skattesystem?
handling.";Formanden
12100;Time;"Det synes jeg at Folketinget og offentligheden
bør have en forventning om og krav på at Dansk
Folkeparti vil svare på.
Forhandling";Kl. 10.05
12243;title_name;Hr. Morten Homann som ordfører.;Formanden
12289;name_party;":
Jeg må desværre erkende, at det her lovforslag";Ole Stavad
