split;reason;text;value
0;;"329

20/10 92: Dagsorden :

4. møde";
74;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Lotte Henriksen (S)
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Første behandling af lovforslag nr. L 10:
Forslag til lov om forebyggende foranstaltninger mod hvidvaskning af penge.
Af industriministeren (Anne Birgitte Lundholt).
4) Første behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Disciplinærsystem).
Af industriministeren (Anne Birgitte Lundholt).
5) Første behandling af beslutningsforslag nr. B
4:
Forslag til folketingsbeslutning om funktionsadskillelse og større åbenhed i børsnoterede aktieselskaber.
Af Erling Olsen (S) m.fl.
6) Første behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om skibes
sikkerhed m.v.
Af industriministeren (Anne Birgitte Lundholt).
7) Første behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om søfartsuddannelse.
Af industriministeren (Anne Birgitte Lundholt).

330

8) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af sømandsloven
og om ophævelse af lov om mønstring af søfarende m.v.
Af industriministeren (Anne Birgitte Lund holt).
9) Første behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om skibsmåling.
Af industriministeren (Anne Birgitte Lundholt).
10) Første behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling.
Af socialministeren (Else Winther Andersen).
11) Første behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om ændring af lov om social bistand. (Udskydelse af
revisionsbestemmelsen til § 48 a).
Af socialministeren (Else Winther Andersen).
12) Første behandling af lovforslag nr. L 23:
Forslag til lov om psykologer m.v.
Af sundhedsministeren (Ester Larsen).
13) Første behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger.
Af sundhedsministeren (Ester Larsen).

Meddelelser fra formanden:";kl. 13.00
2153;title_name;"Fra medlem af Folketinget Lone Dybkjær,
der har haft orlov, har jeg modtaget meddelelse om, at hun fra og med den 17. oktober 1992
atter kan give møde i Tinget.
Stedfortræderens, Anna-Lise Frølichs, hverv
som midlertidigt medlem af Folketinget er herefter ophørt fra nævnte dato at regne.
Medlemmer af Folketinget Lysholm Christensen (KRF), Glønborg (KRF), KofodSvendsen (KRF) og Inger Stilling Pedersen

331

20/10 92: Meddelelser fra formanden";Formanden
2613;title_name;"(KRF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om friskoler
og private grundskoler m.v. (Statstilskud til elever i skolefritidsordninger).
(Lovforslag nr. L 47).
Medlemmer af Folketinget Ebba Strange
(SF), Pernille Frahm (SF), Gade (SF), Lilli
Gyldenkilde (SF) og Gert Petersen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om nedsættelse af en kommission om justitsvæsenets organisation.
(Lovforslag nr. L 48).
Forslag til folketingsbeslutning om nedsættelse af et lovråd.
(Beslutningsforslag nr. B 7).
Medlemmer af Folketinget Trøjborg (S),
Poul Andersen (S), Ole Vagn Christensen (S),
Eva Fatum (S), Ove Fich (S), Lissa Mathiasen
(S), Sonja Mikkelsen (S), Erling Olsen (S) og
Løvig Simonsen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre finansieringsmuligheder for mindre virksomheder.
(Beslutningsforslag nr. B 6).
Forslag til folketingsbeslutning om bedre udviklingsmuligheder for mindre virksomheder.
(Beslutningsforslag nr. B 9).
Medlemmer af Folketinget Helge Mortensen (S), Bakholt (S), J. K. Hansen (S), Søren
Hansen (S), Tove Lindbo Larsen (S), Sonja
Mikkelsen (S), Kaj Poulsen (S), Jimmy Stahr
(S) og Birte Weiss (S) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om oprettelse
af en infrastrukturfond til fremskyndelse af offentlige anlægsarbejder.
(Beslutningsforslag nr. B 8).
Medlemmer af Folketinget Mimi Jakobsen
(CD), Erik B. Smith (S), Ahlmann-Ohlsen
(KF), Hanne Severinsen (V), Riishøj (SF), Jørgen Estrup (RV) og Glønborg (KRF) har meddelt mig, at de ønsker til udenrigsministeren at
stille følgende:

332

Forespørgsel.
»Hvilke tanker gør regeringen sig om Afrikas akutte situation og fremtidige udviklingsperspektiver, og hvilke nationale og internationale initiativer kan Danmark tage for at fastholde engagementet i og medansvaret for Afrikas udvikling på længere sigt?«
(Forespørgsel nr. F 4).
Medlemmer af Folketinget Tommy Dinesen
(SF), Gade (SF) og Riishøj (SF) har meddelt
mig, at de ønsker til trafikministeren at stille
følgende:
Forespørgsel.
»Hvilke ændringer af den danske trafikpolitik agter regeringen at foreslå på baggrund af
starten af det indre marked den 1. januar
1993?«
(Forespørgsel nr. F 5).
Skriftlig fremsættelse af forslag:";Formanden
4986;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ændring af lov om friskoler
og private grundskoler m.v. (Statstilskud til elever i skolefritidsordninger).
(Lovforslag nr. L 47).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Lysholm Christensen
5337;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om nedsættelse af en kommission om justitsvæsenets organisation.
(Lovforslag nr. L 48).
Lovforslaget skal ses som Socialistisk Folkepartis bud på, hvorledes Folketing, regering og
offentlighed kan komme videre med den meget
vigtige debat, der har været rejst med nogen
styrke i de senere år, om, hvorvidt den måde,
som justitsvæsenet er organiseret på, i tilstrækkelig grad lever op til grundlovens krav om adskillelse mellem den lovgivende, den udøvende og den dømmende magt.
Da de problemer, denne debat rejser, er af
en så kompliceret karakter og nye løsninger på

333

20/10 92: Skriftlig fremsættelse";Ebba Strange
6051;title_name;"problemerne vil betyde meget store ændringer
i den hidtidige organisering, finder forslagsstillerne det rigtigst, at et sådant arbejde forberedes af en særlig nedsat kommision, og at denne
nedsættes ved lov.
Idet jeg i øvrigt henviser til forslagets bemærkninger, skal jeg anbefale lovforslaget til
Tingets velvillige behandling.";Ebba Strange
6398;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om nedsættelse af et lovråd.
(Beslutningsforslag nr. B 7).
Forslaget er med få rettelser identisk med
beslutningsforslag nr. B 49 fra folketingsåret
1991-92 om nedsættelse af et lovvurderingsråd. De rettelser, der er foretaget, tager udgangspunkt i nogle af de indvendinger, der
fremkom under førstebehandlingen af B 49.
Således er navnet på det foreslåede råd ændret
fra lovvurderingsråd til lovråd. Lovråd er måske mere mundret og under alle omstændigheder er det vigtigt at fjerne den mulighed for
misforståelse, der kan ligge i, at et »vurderingsråd« skal vurdere loves politiske indhold.
Bemærkningerne om eventuelt at placere sekretariatet hos ombudsmanden er fjernet, da det
blev afvist af et flertal af ordførere.
Derimod er forslaget om, at der skal sidde
dommere i rådet, opretholdt, selv om det blev
kritiseret af nogle ordførere. Det er nu op til
den fortsatte drøftelse i Folketinget, om et flertal ønsker en anden sammensætning.
Det er under alle omstændigheder vigtigt i
dette folketingsår at nå frem til en løsning på et
problem, der erkendes af et flertal af Tingets
medlemmer, nemlig at Tinget trænger til en
uafhængig juridisk rådgivning. Forslagsstillerne har foretaget de nævnte ændringer for at
yde et konstruktivt bidrag til opnåelse af et resultat.
Lovrådet er ment som en styrkelse af Folketinget. Tinget er efter grundloven ansvarligt for
vedtagelsen og dermed udformningen af lovgivningen. Derfor bør det styrkes både indadtil
i forhold til den partiopdeling, der præger arbejdet, og udadtil i forholdet til den offentlighed, der i sidste ende er genstand for dets arbejde.

334

Hidtil har arbejdet med forslag til love og
folketingsbeslutninger teknisk set i overvejende grad været knyttet til den ekspertise, som
centraladministrationen har stillet til rådighed
for Folketingets udvalgsarbejde. Forslagsstillerne finder kun begrænset anledning til kritik
af dette forhold. Ikke desto mindre kan der anføres såvel konkrete, jf. forslagets bemærkninger, som generelle indvendinger mod den rådgivning, som ministerierne har ydet i forbindelse med såvel regeringsforslag som private
forslag.
Forslagsstillerne har navnlig haft for øje at
udelukke de generelle problemer, der kan opstå, fordi centraladministrationens virksomhed
over for Folketinget utvivlsomt er undergivet
et politisk ansvar og kravet om politisk loyalitet i forhold til den til enhver tid siddende regering. Såfremt den rådgivning, Folketinget
modtager, udgår fra Folketingets egen forvaltning, vil den være ubundet af nogen form for
politisk vægtning i kraft af et bestemt flertal
bag en bestemt regeringskombination.
Forslaget ligger i forlængelse af de ideer og
tanker, der er fremsat om etablering af et forfatningsråd, der skal sikre, at love er i overensstemmelse med grundloven. Forskellen er
imidlertid, at lovrådet i langt højere grad vil
udgøre et praktisk brugbart instrument i Folketingets daglige virksomhed, idet spørgsmålet
om grundlovsmæssighed i forbindelse med et
bestemt forslag ikke almindeligvis bliver den
faktor, der udløser en henvendelse til rådet.
Det vil langt snarere blive spørgsmål, der
knytter sig til forslags praktiske og tekniske anvendelighed og deres forhold til anden lovgivning, herunder EF-ret og andre internationale
regler og konventioner. Dermed vil Tinget på
grundlag af dets egne ressourcer blive bedre i
stand til at vurdere bemærkninger i høringssvar og andre dele af forarbejder til lovgivning
og således være bedre rustet til at tage kvalificeret politisk stilling til fremsatte forslag.
I forbindelse med den offentlige debat om
forslag som dette eller lignende har der været
rejst spørgsmål om, hvorvidt et sådant råd
skulle erstatte Justitsministeriets Lovafdeling.
Det ligger helt uden for forslagsstillernes intentioner at ville blande sig i regeringens organisation. Enhver regering må have brug for en
lovafdeling. Hensigten med forslaget er alene
at styrke kvaliteten af Folketingets arbejde.

335

20/10 92: Skriftlig fremsættelse";Ebba Strange
10503;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om bedre finansieringsmuligheder for mindre virksomheder.
(Beslutningsforslag nr. B 6).
Idet jeg henviser til beslutningsforslagets
tekst og de bemærkninger, der ledsager det,
anbefaler jeg forslaget til Folketingets velvillige behandling.";Trøjborg
10863;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om bedre udviklingsmuligheder for mindre virksomheder.
(Beslutningsforslag nr. B 9).
Idet jeg henviser til beslutningsforslagets
tekst og de bemærkninger, der ledsager det,
anbefaler jeg forslaget til Folketingets velvillige behandling.";Trøjborg
