split;reason;text;value
0;;"Torsdag den 10. december 2009 (D)

30. møde";
83;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 19:
Forespørgsel til kulturministeren om kulturpolitik.
Af Mogens Jensen (S), Pernille Frahm (SF), Johs. Poulsen (RV) og
Per Clausen (EL).
(Anmeldelse 08.12.2009).
2) Fortsættelse af forespørgsel nr. F 20 [afstemning]:
Forespørgsel (hasteforespørgsel) til ministeren for sundhed og forebyggelse om betaling for behandling på private sygehuse.
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 04.12.2009. Fremme 08.12.2009. Første del af forespørgslen (forhandlingen) 09.12.2009.Forslag til vedtagelse nr. V 25
af Sophie Hæstorp Andersen (S), Jonas Dahl (SF), Lone Dybkjær
(RV) og Per Clausen (EL). Forslag til vedtagelse nr. V 26 af Birgitte
Josefsen (V), Liselott Blixt (DF) og Vivi Kier (KF)).
3) 3. behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om Danmarks Statistik og forskellige andre love. (Obligatorisk digital kommunikation mellem virksomheder og det offentlige, ændring af reglerne om sammensætning
af Danmarks Vækstråd m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 07.10.2009. 1. behandling 03.11.2009. Betænkning
01.12.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om finansiel stabilitet og forskellige andre love. (Registrering af kreditvurderingsbureauer, godkendelsesordning for udenlandske clearingcentraler, overførsel af tilsyn fra Finanstilsynet til Konkurrencestyrelsen, sekretariatsbistand for Garantifonden for Indskydere og Investorer m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 07.10.2009. 1. behandling 03.11.2009. Betænkning
24.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 09.12.2009 til 3. behandling af
økonomi- og erhvervsministeren (Lene Espersen)).
5) 3. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om registrering af ledningsejere.
(Udvidelse af dækningsområde m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).

1

(Fremsættelse 07.10.2009. 1. behandling 03.11.2009. Betænkning
24.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om restaurationsvirksomhed og alkoholbevilling m.v. (Videregivelse og behandling af oplysninger om
forbud mod ophold i bestemte virksomheder).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 07.10.2009. 1. behandling 03.11.2009. Betænkning
24.11.2009. 2. behandling 08.12.2009).
7) 3. behandling af lovforslag nr. L 41:
Forslag til lov om produktsikkerhed.
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 22.10.2009. 1. behandling 05.11.2009. Betænkning
03.12.2009. 2. behandling 08.12.2009).
8) 3. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om bygnings- og boligregistrering.
(Indsamling af energioplysninger m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 29.10.2009. 1. behandling 05.11.2009. Betænkning
01.12.2009. 2. behandling 08.12.2009).
9) 3. behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed
og lov om ophavsret. (Gennemførelse af direktivet om audiovisuelle
medietjenester m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 07.10.2009. 1. behandling 22.10.2009. Betænkning
02.12.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).
10) 3. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om værnepligtsorlov og om orlov
til FN-tjeneste m.v. samt forskellige andre love. (Orlov ved forsvarets udsendelse af personel til udlandet m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 21.10.2009. 1. behandling 30.10.2009. Betænkning
25.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).
11) Eventuelt: 3. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, lov om Lønmodtagernes Dyrtidsfond, lov om beskatning af
pensionsordninger m.v. og lov om pensionsafkastbeskatning. (Forlængelse af den særlige udbetalingsmulighed i Særlig Pensionsopsparing og afvikling af ordningen).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 11.11.2009. 1. behandling 19.11.2009. Betænkning
02.12.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).

2

Torsdag den 10. december 2009 (D)

12) 3. behandling af lovforslag nr. L 29:
Forslag til lov om ændring af konkursloven. (Behandlingen i konkurs af indeståender på frit valg-ordninger).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 07.10.2009. 1. behandling 29.10.2009. Betænkning
26.11.2009. 2. behandling 08.12.2009).

20) 2. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om byfornyelse og udvikling af byer. (Energiforbedrende foranstaltninger m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 21.10.2009. 1. behandling 10.11.2009. Betænkning
01.12.2009).

13) 3. behandling af lovforslag nr. L 30:
Forslag til lov om ændring af retsplejeloven, lov om Domstolsstyrelsen og lov om retsafgifter. (Dommeruddannelse, transmission af
tekst under retsmøder, fri proces i sager om ægteskab eller forældremyndighed og retsafgifter i fogedsager).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
26.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling).

21) 2. behandling af lovforslag nr. L 57:
Forslag til lov om tolkning til personer med hørehandicap.
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 04.11.2009. 1. behandling 10.11.2009. Betænkning
03.12.2009. Ændringsforslag nr. 6 af 08.12.2009 uden for betænkningen af indenrigs- og socialministeren (Karen Ellemann)).

14) 3. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om adgang til udøvelse af visse erhverv i Danmark. (Forenkling af procedure ved autorisationsansøgninger m.v.).
Af videnskabsministeren (Helge Sander).
(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
25.11.2009. 2. behandling 03.12.2009. Lovforslaget optrykt efter 2.
behandling).
15) 3. behandling af lovforslag nr. L 48:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 29.10.2009. 1. behandling 19.11.2009. Betænkning
03.12.2009. 2. behandling 08.12.2009).
16) 2. behandling af lovforslag nr. L 3:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse af
forordning om en fællesskabskodeks for visa (visumkodeks), bemyndigelse til at fastsætte regler om studieaktivitet m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 07.10.2009. 1. behandling 22.10.2009. Betænkning
01.12.2009).
17) 2. behandling af lovforslag nr. L 2:
Forslag til lov om anlæg af Frederikssundmotorvejen mellem Motorring 4 og Frederikssund.
Af transportministeren (Lars Barfoed).
(Fremsættelse 07.10.2009. 1. behandling 20.10.2009. Betænkning
03.12.2009).
18) 2. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om fremme af besparelser i energiforbruget, lov om statstilskud til produktrettede energibesparelser og
lov om afgift af elektricitet og om ophævelse af lov om Elsparefonden. (Oprettelse af Center for Energibesparelser m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 08.10.2009. 1. behandling 06.11.2009. Betænkning
08.12.2009).
19) 2. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om kommunernes styrelse og regionsloven. (Kommunalbestyrelsernes og regionsrådenes arbejdstilrettelæggelse og offentliggørelse af budgetforslag m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
03.12.2009).

22) 2. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om udstykning og anden registrering i matriklen, lov om landinspektørvirksomhed og lov om afgift
ved udstykning m.m. (Ophævelse af eneretten til matrikulært arbejde
m.m. i Københavns og Frederiksberg Kommuner samt registrering
af forandringer af ejendommes grænser mod søterritoriet).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
01.12.2009).
23) 2. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om vandforsyning m.v., lov om
miljøbeskyttelse, lov om naturbeskyttelse og lov om vandløb.
(Hjemmel til at fastsætte regler om drift af vandforsyningsanlæg og
om sagsbehandling af bestemte typer af sager samt forlængelse af
visse vandindvindingstilladelser og - rettigheder).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 22.10.2009. 1. behandling 12.11.2009. Betænkning
02.12.2009).
24) 2. behandling af lovforslag nr. L 46:
Forslag til lov om vurdering og styring af oversvømmelsesrisikoen
fra vandløb og søer.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 22.10.2009. 1. behandling 12.11.2009. Betænkning
02.12.2009).
25) 2. behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om miljøbeskyttelse og forskellige
andre love. (Implementering af servicedirektivet og anerkendelsesdirektivet på Miljøministeriets område).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 29.10.2009. 1. behandling 12.11.2009. Betænkning
02.12.2009).
26) 2. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om kemiske stoffer og produkter.
(Forlængelse af visse databeskyttelsesperioder for biocidmidler og
ophævelse af bestemmelser om anmeldelse af nye stoffer m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 29.10.2009. 1. behandling 18.11.2009. Betænkning
02.12.2009).
27) 2. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om vandsektorens organisering og
økonomiske forhold og forskellige andre love. (Udskydelse af prisloftreguleringen til 2011 m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 12.11.2009. 1. behandling 18.11.2009. Betænkning
02.12.2009. Ændringsforslag nr. 2 af 08.12.2009 uden for betænkningen af miljøministeren (Troels Lund Poulsen)).

Torsdag den 10. december 2009 (FM )

28) Forespørgsel nr. F 10:
Forespørgsel til videnskabsministeren om hævdelse og udvikling af
det danske sprog.
Af Søren Krarup (DF) m.fl.
(Anmeldelse 29.10.2009. Fremme 03.11.2009).

Pia Olsen Dyhr (SF) m.fl.:

29) 1. behandling af beslutningsforslag nr. B 36:
Forslag til folketingsbeslutning om alternative trafikinvesteringer i
Frederikssundsfingeren.
Af Per Clausen (EL) m.fl.
(Fremsættelse 30.10.2009).

Bjarne Laustsen (S) m.fl.:

3

Beslutningsforslag nr. B 84 (Forslag til folketingsbeslutning om udvikling af retningslinjer for duftstoffer på sygehuse og i daginstitutioner).

Beslutningsforslag nr. B 85 (Forslag til folketingsbeslutning om aflønning af deltidsansatte og frivillige brandfolk).
Kristen Touborg (SF) m.fl.:

30) 1. behandling af beslutningsforslag nr. B 37:
Forslag til folketingsbeslutning om bekæmpelse af trafikstøj ved rekreative områder og om indarbejdelse af støjdæmpning i den fremtidige praksis ved planlægning af bane- og vejinfrastruktur.
Af Per Clausen (EL) m.fl.
(Fremsættelse 30.10.2009).
31) 1. behandling af beslutningsforslag nr. B 67:
Forslag til folketingsbeslutning om særligt børnetilskud til selvvalgt
enlige forældre.
Af Lone Dybkjær (RV) m.fl.
(Fremsættelse 27.11.2009).

Beslutningsforslag nr. B 86 (Forslag til folketingsbeslutning om miljømærkning af friskfanget fisk).
Så kan jeg oplyse Folketinget om, at Retsudvalget har afgivet:
Betænkning og indstilling vedrørende Folketingets Ombudsmands
beretning for året 2008.
(Beslutningsforslag nr. B 77).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Der er meget støj i salen!";kl. 10.00
12028;Time;;Kl. 10:01
12039;Time;"Samtykke til behandling
Meddelelser fra formanden";Kl. 10:00
12102;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
12165;title_name;"Det punkt, der er opført som dagsordenens punkt 11, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Integrationsministeren (Birthe Rønn Hornbech):
Lovforslag nr. L 87 (Forslag til lov om ændring af lov om ændring
af udlændingeloven og lov om aktiv socialpolitik og udlændingeloven (Ændring af reglerne om indvandringsprøven, advokatbistand til
uledsagede mindreårige asylansøgere, ændring af ydelsessystemet
for asylansøgere m.v.)).
Mette Gjerskov (S) m.fl.:
Beslutningsforslag nr. B 78 (Forslag til folketingsbeslutning om gratis klimatjek af boliger og virksomheder),
Beslutningsforslag nr. B 79 (Forslag til folketingsbeslutning om støtte til klimatilpasning i kommunerne),

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 19:
Forespørgsel til kulturministeren om kulturpolitik.
Af Mogens Jensen (S), Pernille Frahm (SF), Johs. Poulsen (RV) og
Per Clausen (EL).
(Anmeldelse 08.12.2009).";Formanden
13179;Time;;Kl. 10:01
13192;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Beslutningsforslag nr. B 80 (Forslag til folketingsbeslutning om en
oplysningspulje om klimaet),
Beslutningsforslag nr. B 81 (Forslag til folketingsbeslutning om et
danmarkskort over varmespild) og
Beslutningsforslag nr. B 82 (Forslag til folketingsbeslutning om
Danmark som førende elbilnation).
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 83 (Forslag til folketingsbeslutning om stop
for udvidelse og etablering af ikkeøkologiske svinebedrifter).

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 20 [afstemning]:
Forespørgsel (hasteforespørgsel) til ministeren for sundhed og
forebyggelse om betaling for behandling på private sygehuse.
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 04.12.2009. Fremme 08.12.2009. Første del af forespørgslen (forhandlingen) 09.12.2009.Forslag til vedtagelse nr. V 25

4

Torsdag den 10. december 2009 (L 10)

af Sophie Hæstorp Andersen (S), Jonas Dahl (SF), Lone Dybkjær
(RV) og Per Clausen (EL). Forslag til vedtagelse nr. V 26 af Birgitte
Josefsen (V), Liselott Blixt (DF) og Vivi Kier (KF)).

Lovforslaget er vedtaget og bliver sendt til statsministeren.";Formanden
14493;Time;Afstemning;Kl. 10:01
14517;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 26 af Birgitte
Josefsen (V), Liselott Blixt (DF) og Vivi Kier (KF), og der kan
stemmes.
Afstemningen slutter.
For stemte: 64 (V, DF, KF og LA), imod stemte: 51 (S, SF, RV og
EL), hverken for eller imod stemte: 0.

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om finansiel virksomhed, lov
om værdipapirhandel m.v., lov om finansiel stabilitet og forskellige andre love. (Registrering af kreditvurderingsbureauer, godkendelsesordning for udenlandske clearingcentraler, overførsel
af tilsyn fra Finanstilsynet til Konkurrencestyrelsen, sekretariatsbistand for Garantifonden for Indskydere og Investorer m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 07.10.2009. 1. behandling 03.11.2009. Betænkning
24.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 09.12.2009 til 3. behandling af
økonomi- og erhvervsministeren (Lene Espersen)).

Forslag til vedtagelse nr. V 26 er vedtaget.";Formanden
