split;reason;text;value
0;;"(337)
Fredag den 27. januar 1995 (D)

45. m ø d e";
86;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om social
bistand m.v. (Styrkelse af indsatsen for socialt
udstødte).
Af socialministeren (Karen Jespersen).
(Fremsat 12/10 94. Første behandling 26/10 94.
Betænkning 19/1 95. Anden behandling 24/1
95). 홢
2) Tredje behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om erstatningsansvar. (Ændring af reguleringsbestemmelser m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 7/12 94. Første behandling 13/12 94.
Betænkning 20/1 95. Anden behandling 24/1
95).
3) Anden behandling af lovforslag nr. L 81:
Forslag til lov om Post Danmark.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95).
4) Anden behandling af lovforslag nr. L 82:
Forslag til lov om postvirksomhed.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95).
5) Anden behandling af lovforslag nr. L 95:
Forslag til lov om ændring af forskellige skattelove. (Beskatning af Post Danmark).
Af skatteministeren (Carsten Koch).
(Fremsat 7/12 94. Første behandling 13/12 94.
Betænkning 18/1 95).
6) Første behandling af lovforslag nr. L 137:
Forslag til lov om ændring af forskellige skattelove og konkursloven. (Ophævelse af lov om
særlig indkomstskat m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 18/1 95).

2689

7) Første behandling af lovforslag nr. L 138:
Forslag til lov om ændring af forskellige skattelove. (Tilbagebetalingspligtig kontanthjælp
m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 18/1 95).
8) Første behandling af lovforslag nr. L 139:
Forslag til lov om ændring af forskellige skattelove. (Handel med underskudsselskaber,
gældseftergivelse og renter ved gældseftergivelse).
Af skatteministeren (Carsten Koch).
(Fremsat 18/1 95).
9) Første behandling af lovforslag nr. L 140:
Forslag til lov om ændring af selskabsskatteloven, fondsbeskatningsloven og aktieavancebeskatningsloven. (Sikkerhedsfonde).
Af skatteministeren (Carsten Koch).
(Fremsat 18/1 95)..
10) Første behandling af lovforslag nr. 1, 141:
Forslag til lov om ændring af forskellige skattelove. (Afskaffelse af skatteårsbegrebet, beskatning ved selskabers opløsning m.v. og objektivering og forenkling af dispensationsbestemmelser m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 18/1 95).
11) Første behandling af lovforslag nr. L 142:
Forslag til lov om styrelsen af DSB m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).
12) Første behandling af lovforslag nr. L 143:
Forslag til lov om DSB Rederi A/S.
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).
13) Første behandling af lovforslag nr. L 144:
Forslag til lov om DSB Busser A/S.
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).
14) Første behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om privatbanerne.
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).

2690

Fredag -den 27. januar 1995 (D)

15) Første behandling af lovforslag nr. L 146:
Forslag til lov om visse hovedlandevejsstrækninger. (Ringboulevarden i Randers).
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).
16) Første behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om trafikhavne m.v.
Af trafikministeren (Jan Trøjborg).
(Fremsat 18/1 95).

Meddelelser fra formanden

»Hvilke initiativer vil ministeren tage i forbindelse med en kulegravning af Tvindskolernes
inden- og udenlandske aktiviteter, således at
det sikres, at Tvind ikke modtager skatteydermidler i strid med lovgivningen, og at gældende
undervisningsplaner overholdes?«
(Forespørgsel nr. F 33).

Skriftlig fremsættelse af forslag";kl. 10.00
3819;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:";Kristian Thulesen Dahl
3906;title_name;"Medlem af Folketinget Anna-Marie Hansen (S)
har meddelt mig, at hun ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor hun
anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 31.
januar 1995 og om, at stedfortræderen må blive
indkaldt.

Forslag til folketingsbeslutning om sikring mod
habilitetsproblemer ved behandlingen af klager
i skatteankenævnene.
(Beslutningsforslag nr. B 47).

Medlemmer af Folketinget Kristian Thulesen
Dahl (FP), Ole Donner (FP), Pia Kjærsgaard (FP)
og Poul Nødgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:";Formanden
4522;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om sikring mod
habilitetsproblemer ved behandlingen af klager
i skatteankenævnene.
(Beslutningsforslag nr. B 47).
Medlemmer af Folketinget Frank Aaen (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedbringelse
af erhvervslivets kredittid ved momsindbetalinger m.v.
(Beslutningsforslag nr. B 48).
Medlemmer af Folketinget Jan Køpke Christensen (FP), Aage Brusgaard (FP), Anders Mølgaard (V), Else Winther Andersen (V), Frank
Dahlgaard (KF) og John Vinther (KF) har meddelt mig, at de ønsker at stille følgende forespørgsel til undervisningsministeren:

Idet jeg henviser til de bemærkninger, der ledsager forslaget, anbefaler jeg det til Tingets velvillige behandling.

Forslag til folketingsbeslutning om nedbringelse
af erhvervslivets kredittid ved momsindbetalinger m.v.
(Beslutningsforslag nr. B 48).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om social
bistand m.v. (Styrkelse af indsatsen for socialt
udstødte).
Af socialministeren (Karen Jespersen).
(Fremsat 12/10 94. Første behandling 26/10 94.
Betænkning 19/1 95. Anden behandling 24/1
95).
Der var ikke stillet ændringsforslag.

Fredag den 27. januar 1995 (L 8)
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

2691

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 81:
Forslag til lov om Post Danmark.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95).

Lovforslaget vedtoges med 106 stemmer (S, V,
KF, SF, FP, RV, EL og CD): 1 (EL) stemte (ved en
fejl) hverken for eller imod.

Der var stillet 4 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.";Frank Aaen
6564;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Sammen med denne sag foretoges den under
punkt 4 på dagsordenen opførte sag, nemlig:

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om erstatningsansvar. (Ændring af reguleringsbestemmelser m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 7/12 94. Første behandling 13/12 94.
Betænkning 20/1 95. Anden behandling 24/1
95).

4) Anden behandling af lovforslag nr. L 82:
Forslag til lov om postvirksomhed.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagenes paragraffer, ændringsforslagene
og spørgsmålet om lovforslagenes overgang til
tredje behandling sattes til forhandling under ét.

Der var ikke stillet ændringsforslag.

Forhandling

Lovforslaget sattes til forhandling.";Formanden
7605;name_party;":
Når Folketinget om lidt stemmer om disse to
lovforslag, stemmer Fremskridtspartiet for. Vi
synes bare, at den løsning, man er nået frem til,
er en lappeløsning. Vi mener, at tingene kunne
været gjort bedre, og derfor har vi også stillet
ændringsforslag til lovforslagene. Desværre er
det jo sådan, at Venstre og De Konservative på
forhånd havde indgået aftale med regeringen,
og derfor har det ikke været muligt at ændre
noget som helst i forslagene.
Men jeg synes alligevel, jeg har fået en utrolig
dårlig behandling fra Trafikministeriets side. På
et meget tidligt tidspunkt bad jeg om teknisk
assistance til at lave et ændringsforslag om, at
Post Danmark kunne blive et aktieselskab, og da
jeg efter adskillige uger fik svar fra Trafikministeriet, gik det ud på, at man ikke anså det for at
være hensigtsmæssigt, fordi der ikke var flertal
for det. Det er en fuldstændig uanstændig måde
at behandle et folketingsmedlem på, og jeg har
så fået hjælp i Udvalgsafdelingen.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 101 stemmer (S, V,
KF, SF, FP, RV og CD) mod 4 (EL).";Ole Donner
8701;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

2692

Fredag den 27. januar 1995 (L 81 og L 82)

Jeg ved godt, at ændringsforslaget er forholdsvis primitivt, og vi er også godt Mår over,
at det ikke bliver vedtaget. Men så har vi i hvert
fald fået markeret, at vi ikke synes, Post Danmark skal være en offentlig virksomhed, men at
det burde være et aktieselskab.
Vi har også stillet et ændringsforslag til forslag til lov om postvirksomhed. Det bliver vi
sandsynligvis også alene om, men jeg vil dog
appellere til Venstres medlemmer om at tænke
sig gevaldig godt om, når der skal stemmes om
det. Vi foreslår, at der skal tilføjes et nr. 6 i lovforslagets § 2, nemlig »adresseløse forsendelser i
landdistrikter«. Det er nemlig sådan, at postvæsenet i dag har pligt til at besørge visse adresseløse forsendelser også i landdistrikterne, og man
burde i hvert fald vide, at der findes nogle
distributionsselskaber i Danmark, som omdeler
adresseløse forsendelser til husstandene. Netop
disse firmaer vil af konkurrencemæssige grunde
ikke omdele disse forsendelser i landdistrikterne, og det er klart, at når postvæsenet skal til at
konkurrere på lige vilkår, får det nøjagtig det
samme problem.
Derfor er det ikke engang en løs spådom, men
hamrende sikkert, at inden der er gået ret lang
tid, vil postvæsenet sige, at det af konkurrencemæssige grunde ikke er muligt at fortsætte
omdelingen i landdistrikterne. Hvis beboerne
stadig vil have deres lokale vejviser, deres
distriktsblade eller andre ting af god informativ
kvalitet, må de hente dem i brugsen eller hos
købmanden eller et andet sted.
Derfor appellerer jeg specielt til Venstre, som
ude i forsamlingshusene taler varmt for de små
landsbysamfund, for apoteker hos købmanden
og alle mulige andre ting: Tænk jer om, kære
venner, og stem for det ændringsforslag. Det er i
hvert fald noget, Venstrefolk kommer til at høre
for ude i landdistrikterne, når beboerne ikke
længere kan få udbragt deres lokale vejviser
eller deres distriktsblade.
Jeg anbefaler alle at stemme for Fremskridtspartiets ændringsforslag.";Formanden
10790;name_party;":
Jeg er selvfølgelig glad for, at hr. Donner fremfører nogle af de synspunkter, vi også fremførte
under forhandlingerne. Men vi måtte jo konstatere, at der kun kunne skabes flertal for at lave
et selskab med den konstruktion, som vi kender
hu, og som vi forstår at også Fremskridtspartiet
tilslutter sig. Det synes jeg er godt, for det er et
godt forslag, vi er kommet igennem med.

Så vil jeg gerne sige til hr. Donner, at de
betænkeligheder, hr. Donner giver udtryk for at man ikke skulle tage hensyn til de tyndt
befolkede områder, landdistrikterne osv. - må
jeg gøre til skamme. En af de ting, vi meget
stærkt har præciseret, er netop, at der fremover
skal tages mindst lige så meget hensyn til de
tyndtbefolkede områder, som der bliver gjort i
dag, og vi har fået tilsagn om, at det bliver der. I
øvrigt kunne det måske også være ønskeligt, at
landdistrikterne fremover fik en bedre service
end nu, så vi ikke først får Morgenavisen JyllandsPosten midt om eftermiddagen, men kan få den
om formiddagen.";Svend Heiselberg
11817;name_party;":
Jeg vil gerne gøre en bemærkning til ændringsforslagene nr. 2 og nr. 3, som drejer sig om revision af Post Danmarks regnskaber.
Der er desværre sket en misforståelse. Det ser
ud, som om Enhedslisten udgør et mindretal,
der slet ikke ønsker, at hele foretagendet skal
underkastes revision. Sådan forholder det sig
naturligvis ikke, og vi agter at stemme for
ændringsforslagene.
(Kort bemærkning).";Jette Gottlieb
