split;reason;text;value
0;;"6022

Tirsdag den 24. februar 2004 (D)

58. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Fortsættelse af forespørgsel nr. F 35 [afstemning]:
Forespørgsel til miljøministeren [om fortsat
dansk produktion af planter til skovrejsning].
Af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth Gerner Nielsen (RV), Keld Albrechtsen (EL)
og Mogens Nørgård Pedersen (KD).
(Forespørgslen anmeldt 19/12 2003. Fremme af
forespørgslen vedtaget 15/1 2004. Første del af
forespørgslen (forhandlingen) 20/2 2004. Forslag til vedtagelse nr. V 62 af Ole Stavad (S), Jørn
Jespersen (SF), Elsebeth Gerner Nielsen (RV) og
Mogens Nørgård Pedersen (KD). Forslag til vedtagelse nr. V 63 af Keld Albrechtsen (EL). Forslag til vedtagelse nr. V 64 af Eyvind Vesselbo
(V), Jørn Dohrmann (DF) og Helle Sjelle (KF)).
3) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om ligsyn, obduktion og transplantation m.v. og børneloven.
(Ændring af grænsen mellem spontan abort og
dødfødsel og forenkling af reglerne om registrering af faderskab til dødfødte børn).
Af justitsministeren (Lene Espersen).
(Fremsat 19/11 2003. Første behandling 4/12
2003. Betænkning 5/2 2004).
4) Anden behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om indskud på
etableringskonto, ligningsloven, virksomhedsskatteloven og dødsboskatteloven. (Udvidelse
af etableringskontoordningen og forhøjelse af
grænsen for gratisaktier).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 18/2 2004).

5) Anden behandling af lovforslag nr. L 110:
Forslag til lov om ændring af pvc-afgiftsloven,
registreringsafgiftsloven og andre afgiftslove.
(Forenkling af miljø- og punktafgifter og forlængelse af afgiftsfritagelserne for eldrevne køretøjer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 10/12 2003. Første behandling 20/1
2004. Betænkning 20/2 2004).
6) Anden behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Ændring af regler om miljøgodkendelse m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 27/11 2003. Første behandling 16/12
2003. Betænkning 4/2 2004).
7) Anden behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Udbud af bestemte
brændstofkvaliteter).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 27/11 2003. Første behandling 16/12
2003. Betænkning 4/2 2004).
8) Første behandling af lovforslag nr. L 157:
Forslag til lov om ændring af udlændingeloven.
(Ændring af reglerne om meddelelse af opholdstilladelse på grundlag af beskæftigelse som følge
af EU-udvidelsen den 1. maj 2004 m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 6/2 2004).
9) Første behandling äf lovforslag nr. L 153:
Forslag til lov om ændring af lov om aktiv socialpolitik og lov om dagpenge ved sygdom eller fødsel. (Hjælp til personer med visse former
for opholdsret og opfølgning i sygedagpengesager i udlandet).
Af beskæftigelsesministeren (Claus Hjort Ftederiksen).
(Fremsat 6/2 2004).

Tirsdag den 24. februar 2004 (Spørgsmål)
10) Første behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om folkeskolen. (Geografi som prøvefag, procedureregler i
forbindelse med fritagelse for undervisning i .
kristendomskundskab, elevers deltagelse i undervisningen, udvidet adgang til madordninger,
hjemmel til at kræve oplysninger i elektronisk
form samt hjemmel til regler om elektronisk
kommunikation og digital signatur m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004).
11) Første behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Styrkelse af forældrenes frie valg).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004).
12) Første behandling af lovforslag nr. L 156:
Forslag til lov om ændring af forskellige love om
selvejende uddannelsesinstitutioner. (Revisorkrav, digital kommunikation m.v.).
,
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004).
13) Første behandling af beslutningsforslag nr.
B 90:
Forslag til folketingsbeslutning om videregiyelse af oplysninger fra Finanstilsynet til det færøske landsstyre og det grønlandske landsstyre :
angående de færøske og grønlandske finansielle
institutioners virksomhed.
Af Tórbjørn Jacobsen (TF), Kuupik Kleist (IA) og
Lars-Emil Johansen (SIU).
(Fremsat 9/12 2003).
14) Første behandling af beslutningsforslag nr.
B 103:
Forslag til folketingsbeslutning om en handlingsplan på handicapområdet.,
Af Martin Lidegaard (RV) m.fl.
(Fremsat 13/1 2004).
15) Første behandling af beslutningsforslag nr.
B 115:
Forslag til folketingsbeslutning om tilgængelighed i byggeriet.
Af Jytte Andersen (S), Morten Homann (SF) og
Keld Albrechtsen (EL) m.fl.
(Fremsat 28/1 2004).

6023

16) Valg af 17 medlemmer og stedfortrædere til
Udvalget til Behandling af Grundlovsforslag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 13.00
5023;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget justitsministeren og integrationsministeren.
Til justitsministeren er der anmeldt følgende
hovedspørgere:
,
1. Søren Krarup .
2. Peter Skaarup
3. Elisabeth A r n o l d .
4. Morten Bødskov
5. Lissa Mathiasen
Ønsker flere at tilmelde sig som hovedspørgere til justitsministeren? (Ophold). Det er ikke .
tilfældet.
Til integrationsministeren er anmeldt følgende hovedspørgere:
6. Keld Albrechtsen
7. Karen J. Klint
8. Anne-Marie Meldgaard
Ønsker, flere at tilmelde sig som hovedspørgere til integrationsministeren? (Ophold). Det er
ikke tilfældet.
Vi begynder med integrationsministeren, og
det første spørgsmål er fra hr. Keld Albrechtsen.
Spm. nr. US 71";Formanden
5770;name_party;":
Jeg vil gerne spørge integrationsministeren om
de forslag om at lægge begrænsninger for, hvem
der kan søge bolig og få bolig i bestemte boligkvarterer. Ministeren har selv på et tidspunkt
spillet ud med, at der højst måtte være 50 pet. bistandsmodtagere i en almen boligafdeling, og
nu har jeg set, at Det Radikale Venstre vil lave et
lovforslag om, at der højst må være 30 pet. arbejdsløse.
Jeg vil godt spørge ministeren, om det ikke er
en dybt betænkelig tankegang, der ligger både i
ministerens egen idé og i De Radikales udspil, at

6024

Tirsdag den 24. februar 2004 (Spørgsmål)

man skal til at sige, at bestemte grupper mennesker ikke må søge og få bolig efter ventelisten i
bestemte områder - især i en situation, hvor
man ikke har et alternativt boligtilbud at give
dem, og hvor de derfor vil blive henvist til den
alleragterste ende af boligkøen.
Integrationsministeren (Bertel Haarder):
Det er naturligvis en fremgangsmåde, som man
helst ville undgå, men som er et svar på noget,
der ellers udvikler sig til en helt uholdbar tilstand.
Jeg tror ikke, at jeg behøver at beskrive Mjølnerparken og andre ghettolignende områder. Jeg
behøver bare at citere beboerformanden i Mjølnerparken, Mohammed Aslan, som selv har
bedt om hjælp fra myndighederne. Han har besøgt mig, og jeg har besøgt ham. Sådanne nødråb fra beboerformænd, fra boligselskaber og fra
kommuner synes jeg ikke man skal sidde overhørig.
Der mangler helt åbenlyst et redskab eller flere redskaber for at sikre en mere blandet beboersammensætning, sådan at man undgår, at der
opstår subkulturer adskilt fra det danske samfund, hvor både forældre og børn ikke har anden forbindelse til samfundet end socialkontoret
og skolen.";Keld Albrechtsen
7479;Time;;Kl. 13.05
7501;name_party;":
Nu er det jo altså bare sådan, at i de boligområder, ministeren tænker på, er koncentrationen af
sociale problemer allerede meget stor, og det vil
sige, at ministeren kommer sådan ca. 15 år for
sent med sit forslag, hvis det var i forhold til de
boligområder.
Men jeg synes ikke, at ministeren svarer på
mit spørgsmål. Hvis man skal løse de problemer
i de boligområder, er det arbejde og uddannelse,
det gælder om, så folk i de områder kan vokse
op og få et friere boligvalg. Men hvad så med de
mennesker, som er på bistand, eller som er arbejdsløse - det, De Radikale foreslår, er jo, at det
er antallet af arbejdsløse, der skal være afgørende i et boligområde - og som står på en venteliste, hvilket er deres eneste mulighed for at få en
bolig, hvordan vil ministeren sikre, at de får et
boligtilbud, at de ikke bare bliver skubbet ud af
boligkøen?
Det, der bekymrer mig, er, at ministeren vil
fratage folk deres ventelisterettigheder og skubbe dem ud af boligkøen. Hvad har man forestil-

let sig, at der skal ske med de mennesker boligmæssigt?
Integrationsministeren (Bertel Haarder):
Jeg vil gerne begynde med at citere beboerformand Mohammed Aslan, som sagde til netop
det spørgsmål: Det seneste år har der været 45
ledige lejligheder. Hvis vi havde fået mulighed
for at tilbyde de lejligheder til nogle, som ikke,
ligesom alle de øvrige, var socialt belastede familier, ville det have betydet en spredning, en
mere blandet beboersammensætning.
Det er jo ikke det eneste middel, vi arbejder
med i regeringens oplæg. Det ene middel er muligheden for at påvirke ventelister, det erkender
jeg, ellers kan intet lade sig gøre. Det andet middel er mulighed for at bruge anvisningsretten og
måske forbedre anvisningsretten, altså udvide
den. Den tredje mulighed er at bruge muligheden for at sælge visse boliger og bruge pengene
til at bygge nye boliger. Så der er mere end ét
redskab i spil her.
Regeringen vil i øvrigt præsentere sit oplæg i
løbet af et par uger, vil jeg tro.";Keld Albrechtsen
9503;name_party;":
Men så håber jeg, at regeringen vil tænke sig
godt om, for hvis man oven i købet også vil til at
sælge boliger, er man da sikker på at få cementeret den nuværende beboersammensætning fuldstændig, så får man i hvert fald aldrig ændret
beboersammensætningen. Jeg ved slet ikke,
hvordan den idé kan komme ind i det her
spørgsmål.
Men jeg vil gerne vende tilbage til det grundlæggende spørgsmål, som jeg ikke synes at ministeren besvarer: Hvor skal de mennesker bo,
som ikke længere får ret til at flytte ind i den bolig, de ellers har krav på efter ventelisten? Hvor
skal de flytte hen? Vil man bygge noget nyt? Vil
man indføre anvisning i private udlejningsboliger, sådan at kommunen kan anvise bolig dér i
stedet for? Eller hvad vil man stille op?
Er det ikke korrekt, at hvis det var, at man
godt ville have andre mennesker ind i de boliger, som ministeren omtalte i Mjølnerparken,
kunne man f,eks. have indrettet dem som ungdomsboliger? Det ved jeg ikke om man har gjort,
men det kunne man altså godt efter de eksisterende forsøgsordninger have indført. Det ved
jeg så ikke om man har forsømt at gøre. Den mulighed er der - uden at man skal til at diskriminere bestemte befolkningsgrupper.

(754)
Tirsdag den 24. februar 2004 (Spørgsmål)
Integrationsministeren (Bertel Haarder):
Hvis nogen har et akut boligproblem, skal det
boligproblem naturligvis løses. Der bliver jo
hverken flere eller færre boliger af sådan en
spredningsstrategi, som regeringen arbejder
med. Der er jo ikke tale om, at den samlede bolignød øges derved. Der er blot tale om, at man i
fordelingen af den eksisterende boligmasse tager et hensyn ind, som har at gøre med at undgå
koncentration af socialt belastede familier.";Keld Albrechtsen
11211;Time;"Jeg vil gerne sige til det første, som hr. Keld
Albrechtsen nævnte, at der er intet i vejen for at
sælge nogle boliger i f.eks. Tingbjerg til en indvandrerfamilie, som får lyst til at købe sin bolig.
Jeg tror, at hr. Keld Albrechtsen tænker for meget i etniske begreber. Det er jo lige så godt, at en
stærk indvandrerfamilie flytter ind, som at en
stærk dansk familie eller nogle studerende flytter ind. En stærk indvandrerfamilie kan netop
være'en forbindelse til det øvrige samfund, kan
tjene som rollemodeller for naboer osv.
Regeringen tænker ikke i etniske begreber. Vi
tænker i socialt belastede familier, som vi ikke
ønsker koncentrerede i bestemte områder. At så
socialt belastede familier overvejende er indvandrerfamilier i store dele af byerne, skal jeg være
den første til at erkende.";Kl. 13.10
12030;name_party;":
Så er vi jo altså tilbage der, hvor ministeren står
uden svar på det helt afgørende spørgsmål. Ministeren siger, at der ikke bliver flere eller færre
boliger, fordi vi giver dem til nogle andre efter
nogle andre regler, men i og med at man diskriminerer mod arbejdsløse eller bistandsmodtagere og siger, at de ikke kan få den bolig, de ellers
har ret til, så ved ministeren jo godt, at de ryger
fuldstændig ned bag i boligkøen.
Ministeren ved jo godt, at kommunerne ikke
fuldt ud opfylder deres pligt til at anvise boliger
til dem, der har behov for det - især ikke, hvis
man ikke længere kan anvise den bolig, som
man ellers havde tænkt sig at anvise, fordi det
bliver ulovligt at tildele den til de pågældende
arbejdsløse eller bistandsmodtagere. Ministeren
ved jo godt, hvordan det så går, så bliver de
mennesker solgt.
Jeg vil godt spørge: Kan det virkelig være rigtigt, at man slet ikke fra regeringens side har
overvejet, hvordan man vil løse det sociale problem, den boligsociale katastrofe, som man sender de mennesker ud i, når man tager retten til
deres bolig fra dem? Jeg synes, det lyder brutalt,

6025 홢

det ministeren er i færd med, og jeg håber, at
han vil bruge de 14 dage til at komme til besindelse.
Integrationsministeren (Bertel Haarder):
Der er noget, jeg ikke forstår i hr. Keld Albrechtsens argumentation. Dette at sprede koncentrationen af socialt belastede familier giver da ikke
sociale problemer i sig selv, og det er jo ingen,
der siger, at de skal smides ud af en venteliste.
Det, vi taler om, er, om man kan kombinere
ventelister i forskellige dele af byen, eller om
man på anden måde kan medvirke til en spredning, f.eks. gennem salg af boliger. Hvis man
sælger nogle boliger og bruger pengene til at
bygge nyt, så får man jo faktisk flere boliger. Så
det er ikke helt rigtigt, hvad hr. Keld Albrechtsen sagde. Man kan godt få flere boliger.
Men mit vigtigste argument er, at der findes
kommuner, der faktisk har gjort det med succes.
3 dage før jeg blev integrationsminister, var jeg
tilfældigvis i Brøndby Kommune, inviteret af en
beboerforening, som ville vise mig, hvordan
Brøndby Strand-byggeriet har udviklet sig i
kraft af sådan en politik, som regeringen nu ønsker at fremme og legalisere i det omfang, hvor
det ikke hidtil har været helt lovligt.
Jeg er meget glad for at kunne konstatere, at
et bredt flertal i Folketinget netop har den holdning, at vi skal give kommunerne de redskaber,
som de hidtil har manglet.";Keld Albrechtsen
14500;title_name;"Fru Elisabeth Arnold har bedt om ordet, men
der er ikke plads til medspørgere her, så den næste spørger er fru Karen Klint.
Spm. nr. US 72
Karen J. Klint (S):
Mit spørgsmål lyder: Vil ministeren være med til
at se på, hvordan det går med traumatiserede og
handicappede flygtninge, der er på starthjælp,
og som på grund af deres traumer eller handicap ikke kan få fodfæste på arbejdsmarkedet?
Min begrundelse er, at da vi i første omgang
behandlede loven om starthjælp, sagde regeringen, at den ville være parat til at se på de mennesker, som kom i klemme, og som blev hængende på den lave ydelsé, selv om de faktisk,
hvis de havde været danskere, opfyldte kriterierne for at få en førtidspension. Nu vil vi så ger-

- 6026

Tirsdag den 24. februar 2004 (Spørgsmål)

ne have oplysninger om, hvornår der ses på problemstillingerne igen.
Integrationsministeren (Bertel Haarder):
Jeg kan helt bekræfte, at det er et emne, som
drøftes indgående mellem ministeriet og Kommunernes Landsforening.
Jeg vil dog godt lige indskyde, at der er ikke
noget, der tyder på, at flygtninge på starthjælp
får flere tillægsydelser end andre på kontanthjælp, og der er heller ikke noget, der tyder på,
at de søger om flere tillægsydelser.
Det ændrer ikke ved, at der kan være en svag
gruppe, som har et midlertidigt eller et permanent problem, som vi skal se på. Jeg vil blot advare mod, at man opgiver de pågældende, og at
man tror, at man hjælper dem ved ikke at aktivere dem, ved ikke.at gøre dem klar til en arbejdsindsats på arbejdsmarkedet, for hvis der er noget, som er skadeligt for traumatiserede, så er
det at sidde på varig ydelse og kigge ud Eid et
vindue eller ind i et skab. Det er bestemt ikke
nogen hjælp imod traumer.
홢..";Formanden
