split;reason;text;value
0;;"Tirsdag den 9. april 1996 (D)

69. m ø d e";
78;Time;"Dagsorden

l
!
I

1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Hans Hækkerup (S),
Karen Jespersen (S) og
Poul Nielson (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 178:
Forslag til lov om kliniske diætister.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 17/1 96. Første behandling 25/1 96.
Betænkning 13/3 96. Anden behandling 26/3
96).
4) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Anvendelse af forordninger).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/11 95. Første behandling 17/1 96.
Betænkning 27/3 96).
5) Anden behandling af lovforslag nr. L 152:
Forslag til lov om Skovskolen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 28/3 96).
6) Anden behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Underretning om eksport af visse
listevirksomheders brugte produktionsanlæg
m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 28/3 96).
7) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af forskellige pensionsbestemmelser.
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 17/1 96. Første behandling 23/1 96.
Betænkning 26/3 96).

5149

8) Anden behandling af lovforslag nr. L 170:
Forslag til lov om selvejende institutioner for
videregående uddannelser m.v.
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 17/1 96. Første behandling 23/1 96.
Betænkning 26/3 96. 1 ændringsforslag af
undervisningsministeren (Ole Vig Jensen) 2/4
96).
9) Anden behandling af lovforslag nr. L 171:
Forslag til lov om ændring af uddannelseslovene på seminarieområdet. (Økonomibestemmelser, overgang til selveje m.v.).
Af undervishingsministeren (Ole Vig Jensen).
(Fremsat 17/1 96. Første behandling 23/1 96.
Betænkning 26/3 96).
10) Anden behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om kommuners og amtskommuners samarbejde med aktieselskaber mlv.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 17/1 96. Første behandling 1/2 96.
Betænkning 26/3 96).
11) Anden behandling af lovforslag nr. L 13:
Forslag til loy om brug af helbredsoplysninger
m.v. på arbejdsmarkedet.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 4/10 95. Første behandling 2/11 95.
Betænkning 27/3 96).
12) Anden behandling af lovforslag nr. L 180:
Forslag til loy om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Fratrædelsesgodtgørelser).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 17/1 96. Første behandling 26/1 96.
Betænkning 27/3 96).
13) Anden behandling af lovforslag nr. L 191:
Forslag til lov om administrationen af tilskud fra
Den Europæiske Socialfond.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 24/1 96. Første behandling 31/1 96.
Betænkning 27/3 96).

5150

Tirsdag den 9. april 1996 (D)

14) Anden behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om uddannelses- og erhvervsvejledning. (Ændring af reglerne for sammensætning af Rådet for Uddannelses- og Erhvervsvejledning og udvidelse af
rådets opgaver).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 24/1 96. Første behandling 31/1 96.
Betænkning 27/3 96).
15) Forespørgsel nr. F 35:
Forespørgsel til statsministeren og økonomiministeren [om regeringens planer om demokratisering af lønmodtagerfondene, ATP, LD og
pensionskasserne].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 12/1 96. Fremme af
forespørgslen vedtaget 18/1 96).
16) Første behandling af lovforslag nr. L 225:
Forslag til lov om ændring af lov om godtgørelse i forbindelse med indsamling af blyakkumulatorer og hermetisk forseglede nikkel-cadmium-akkumulatorer (lukkede nikkel-cadmium-batterier), lov om afgift af blyakkumulatorer og hermetisk forseglede nikkel-cadmiumakkumulatorer (lukkede nikkel-cadmiumbatterier) og lov om ændring af lov om
registreringsafgift af motorkøretøjer m.v.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 27/3 96).
17) Første behandling af beslutningsforslag nr.
B 95:
Forslag til folketingsbeslutning om overførsel af
administrative funktioner fra folkekirken m.fl.
til de kommunale folkeregistre.
Af Bruno Jerup (EL) og Bent Hindrup Andersen
(EL).
(Fremsat 21/2 96).

Meddelelser fra formanden";kl. 13.00
4477;title_name;"Medlemmer af Folketinget Aage Frandsen (SF),
Anne Baastrup (SF), Steen Gade (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:

Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Lovforslag nr. L 232).
Medlemmer af Folketinget Erik Larsen (V), Else
Winther Andersen (V), Karen Høj te Jensen (KF)
og Bendt Bendtsen (KF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Tilskud til ophold på hospice).
(Lovforslag nr. L 234).
Medlemmer af Folketinget Pia Kjærsgaard (DF),
Bruno Jerup (EL), Bent Hindrup Andersen (EL)
og Kristian Thulesen Dahl (DF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tilbud om
vederlagsfri influenzavaccination til ældre.
(Beslutningsforslag nr. B 122).
Medlemmer af Folketinget Per Stig Møller (KF),
Niels J. Langkilde (KF), Agnete Laustsen (KF)
og Pernille Sams (KF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophør af
brug af internationale udbud ved bilaterale
udviklingsprojekter.
(Beslutningsforslag nr. B 123).
Medlemmer af Folketinget Else Winther Andersen (V), Erik Larsen (V), Karen Højte Jensen
(KF) og Bendt Bendtsen (KF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om de ældres
frie valg af plejehjem og oprettelse af frie plejehjem.
(Beslutningsforslag nr. B 124).
Forslag til folketingsbeslutning om de ældres
frie valg af hjemmehjælp.
(Beslutningsforslag nr. B 125).
Skriftlig fremsættelse af forslag";Formanden
6078;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Tirsdag den 9. april 1996

5151

Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Lovforslag nr. L 232).

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Aage Frandsen
6548;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:";Else Winther Andersen
6639;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om de ældres
frie valg af hjemmehjælp.
(Beslutningsforslag nr. B 125).

Forslag til lov om ændring af lov om social
bistand. (Tilskud til ophold på hospice).
(Lovforslag nr. L 234).

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Erik Larsen
7192;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om tilbud om
vederlagsfri influenzavaccination til ældre.
(Beslutningsforslag nr. B 122).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Pia Kjærsgaard
7529;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om ophør af
brug af internationale udbud ved bilaterale
udviklingsprojekter.
(Beslutningsforslag nr. B 123).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Per Stig Møller
7890;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om de ældres
frie valg af plejehjem og oprettelse af frie plejehjem.
(Beslutningsforslag nr. B 124).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Hans Hækkerup (S),
Karen Jespersen (S) og
Poul Nielson (S).";Else Winther Andersen
8313;title_name;"Hr. Hans Hækkerup, fru Karen Jespersen og hr.
Poul Nielson har søgt om orlov i henhold til forretningsordenens § 41, stk. 3, litra d, jf. stk. 5, på
grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med den 9. april, og at
stedfortræderne indkaldes som midlertidige
medlemmer. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
