split;reason;text;value
0;;"Torsdag den 11. februar 2010 (D)

53. møde";
81;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 17 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse og indenrigs- og socialministeren om økonomisk dårligt stilledes helbred.
Af Per Clausen (EL) m.fl.
(Anmeldelse 24.11.2009. Fremme 26.11.2009. Første del af forespørgslen (forhandlingen) 09.02.2010. Forslag til vedtagelse nr. V
43 af Per Clausen (EL.). Forslag til vedtagelse nr. V 44 af Sophie
Løhde (V), Liselott Blixt (DF), Vivi Kier (KF) og Simon Emil Ammitzbøll (LA)).
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for Jonas Dahl (SF) og Per Ørum Jørgensen (KF).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) 3. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om fødevarer. (Forhåndsgodkendelse og delegation af beføjelser til privat institution).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 12.11.2009. 1. behandling 27.11.2009. Betænkning
27.01.2010. 2. behandling 09.02.2010. Lovforslaget optrykt efter 2.
behandling).
5) Eventuelt: 3. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af selskabsloven og lov om ændring af
årsregnskabsloven, lov om finansiel virksomhed og forskellige andre
love. (Ændring af bestemmelser om ikrafttræden).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 13.01.2010. 1. behandling 22.01.2010. Betænkning
04.02.2010. 2. behandling 09.02.2010).

1

8) 1. behandling af lovforslag nr. L 109:
Forslag til lov om ændring af konkurrenceloven og lov om ændring
af lov om benzinforhandlerkontrakter. (Nedsættelse af tærskelværdier for fusionskontrol, godkendelse af fusioner efter forenklet sagsbehandling, ændrede tidsfrister for behandling af fusioner, entydigt forbud mod markedsdelingsaftaler m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 27.01.2010).
9) 1. behandling af lovforslag nr. L 110:
Forslag til lov om håndhævelse af udbudsreglerne m.v.
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 27.01.2010).
10) 1. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v. og lov om private gymnasieskoler, studenterkurser og kurser
til højere forberedelseseksamen (hf-kurser). (Filialer af internationale skoler og krav til antal elever på klassetrin m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2010).
11) 1. behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om taxikørsel m.v. (Obligatorisk
tv-overvågning i taxier).
Af transportministeren (Lars Barfoed).
(Fremsættelse 28.01.2010).
12) 1. behandling af beslutningsforslag nr. B 86:
Forslag til folketingsbeslutning om miljømærkning af friskfanget
fisk.
Af Kristen Touborg (SF) m.fl.
(Fremsættelse 10.12.2009).";kl. 10.00
2852;Time;"Meddelelser fra formanden
6) 3. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af byggeloven. (Energikrav til bygningsdele, bygherreansvar m.v.).
Af økonomi- og erhvervsministeren (Lene Espersen).
(Fremsættelse 25.11.2009. 1. behandling 08.12.2009. Betænkning
26.01.2010. 2. behandling 09.02.2010).";Kl. 10:00
3180;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Anders Samuelsen (LA) m.fl.:

7) 2. behandling af lovforslag nr. L 86:
Forslag til lov om anlæg af en udbygning af Nordvestbanen mellem
Lejre og Vipperød.
Af transportministeren (Lars Barfoed).
(Fremsættelse 08.12.2009. 1. behandling 15.12.2009. Betænkning
04.02.2010).

Beslutningsforslag nr. B 129 (Forslag til folketingsbeslutning om afskaffelse af efterlønnen) og
Beslutningsforslag nr. B 130 (Forslag til folketingsbeslutning om
forkortelse af dagpengeperioden).

2

Torsdag den 11. februar 2010 (F 17)

Frank Aaen (EL) m.fl.:
Beslutning nr. B 131 (Forslag til folketingsbeslutning om at aflyse
planen om privatisering af DONG Energy A/S).
Titlerne på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Formanden
3973;Time;"Det næste punkt på dagsordenen er:
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for Jonas Dahl (SF) og Per Ørum Jørgensen (KF).";Kl. 10:00
4139;Time;;Kl. 10:02
4152;title_name;"Medlem af Folketinget Jonas Dahl (SF) har søgt om orlov fra den
11. februar 2010 på grund af barns fødsel, medens medlem af Folketinget Per Ørum Jørgensen (KF) har søgt om orlov fra den 11. februar 2010 på grund af sygdom.

Samtykke til behandling";Formanden
4411;title_name;"Så skal jeg oplyse medlemmerne om, at den sag, der er opført under
punkt 5 på dagsordenen, kun med Tingets samtykke kan behandles i
dette møde. Men hvis ingen gør indsigelse, betragter jeg samtykket
som givet.
Det er givet.
I takt med at roen indfinder sig og medlemmerne finder deres pladser, går vi til første punkt på dagsordenen.

Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Det næste punkt på dagsordenen er:
3) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
5012;Time;"Forhandling
Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 17 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse og indenrigs- og socialministeren om økonomisk dårligt stilledes helbred.
Af Per Clausen (EL) m.fl.
(Anmeldelse 24.11.2009. Fremme 26.11.2009. Første del af forespørgslen (forhandlingen) 09.02.2010. Forslag til vedtagelse nr. V
43 af Per Clausen (EL.). Forslag til vedtagelse nr. V 44 af Sophie
Løhde (V), Liselott Blixt (DF), Vivi Kier (KF) og Simon Emil Ammitzbøll (LA)).";Kl. 10:02
5556;Time;Afstemning;Kl. 10:00
