split;reason;text;value
0;;"Onsdag den 6. november 1996 (D)

923

Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
17. m ø d e";
184;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Forhandling om redegørelse nr. R 2:
Udenrigsministerens redegørelse af 29. oktober
1996 om EU's regeringskonference.
(Redegørelsen anmeldt 29/10 96. Redegørelsen
givet 29/10 96. Meddelelse om forhandling
29/10 96).
3) Forespørgsel nr. F 17:
Forespørgsel til statsministeren og udenrigsministeren [om forhandlingerne ved den igangværende EU-regeringskonferencel.
Af Keld Albrechtsen (EL) og Kristian Thulesen
Dahl (DF).
(Forespørgslen anmeldt 4/10 96. Fremme af
forespørgslen vedtaget 10/10 96).
4) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om ratifikation
af Europaaftale om oprettelse af en associering
mellem De Europæiske Fællesskaber og deres
medlemsstater, der optræder inden for rammerne af Den Europæiske Union, på den ene side og
Republikken Slovenien på den anden side af
den 10. juni 1996.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 30/10 96).

Meddelelser fra formanden";kl. 13.00
1173;title_name;"Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling. (Forlængelse af ordning med mulighed for at tilbageholde stofmisbrugere i behandling m.v.).
(Lovforslag nr. L 55).

Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v., lov om gymnasiet
m.v. og lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Garantiordning
for frie grundskolers, private gymnasiers og private hf-kursers lån i Hypotekbanken m.v.).
(Lovforslag nr. L 56).
Kulturministeren (Jytte Hilden) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om biblioteksafgift. (Beløbsgrænser og revisionsfrist).
(Lovforslag nr. L 57).
Arbejdsministeren (Jytte Andersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Klageregler m.v.).
(Lovforslag nr. L 58).
Forslag til lov om ændring af lov om arbejdsmiljø. (Hvileperiode og fridøgn).
(Lovforslag nr. L 59).
Medlemmer af Folketinget Bruno Jerup (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
erstatning til hofteopererede.
(Beslutningsforslag nr. B 57).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spm. nr. S 391
1) Til statsministeren af:";Formanden
2668;name_party;":
»Vil statsministeren redegøre for, hvad statsministeren agter at foretage sig for at sikre, at Folketinget i den kommende tid vil kunne nære

924

Onsdag den 6. november 1996 (Spm)

fuld tillid til udenrigsministerens troværdighed,
når denne orienterer Folketinget?«";Kristian Thulesen Dahl
2965;name_party;":
Når man læser den nye bog, som er udkommet
om udenrigsministeren, og man hører statsministerens kommentarer til de ting, som er
beskrevet om udenrigsministeren, så står et af to
klart: enten at både stats- og udenrigsministeren
har en særdeles dårlig hukommelse, eller også
at en af de to personer taler usandt. Jeg tror ikke,
at hverken statsministeren eller udenrigsministeren har en særlig dårlig hukommelse, og det
levner så tilbage det faktum, at enten statsministeren eller udenrigsministeren taler usandt i
forbindelse med de ting, der er kommet frem i
bogen.
Nu kan man jo tro, hvem man vil, men jeg har
ingen grund til at betvivle udenrigsministerens
udlægning af sagen, men omvendt har statsministeren jo gjort det klart, at han ikke mener, at
udenrigsministeren taler sandt. Og ministerlisten er jo statsministerens ansvar. Det har
statsministeren også i anden anledning, som vi
også kommer tilbage til senere i spørgetiden, jo
klart gjort rede for.
Derfor er det naturligt at stille spørgsmålet,
hvordan statsministeren vil garantere, at Folketinget i den kommende tid vil kunne nære fuld
tillid til de oplysninger, som Folketinget får fra
udenrigsministeren, når denne orienterer Folketinget.";Kristian Thulesen Dahl
4211;title_name;":
Jeg er ikke bekendt med, at udenrigsministeren
tidligere skulle have orienteret Folketinget på en
måde, som ikke har været både korrekt og troværdig. Jeg ser derfor ingen seriøs begrundelse
for spørgsmålet, som heller ikke giver anledning
til, at jeg foretager mig videre. Jeg har ikke yderligere kommentarer.";Poul Nyrup Rasmussen
4550;name_party;":
Er statsministeren enig i den udlægning, som
udenrigsministeren har gjort klar i den bog, der
er kommet om Helveg og Magten, af de møder,
der har været holdt mellem hr. Helveg Petersen
på den ene side og hr. Nyrup Rasmussen på den
anden op til det formandsopgør, der har været i
Socialdemokratiet for et par år tilbage? Er statsministeren enig i den udlægning, som udenrigsministeren er kommet med?
Normalt vil jeg slet ikke gå ind i spørgsmål,
som handler om magtkampe i et andet politisk

parti, medmindre det som i denne her sag jo har
afgørende betydning for regeringssammensætningen og for, hvem der sidder på regeringsmagten i Danmark. Derfor synes jeg, det er helt
naturligt, at denne her sag kommer til debat her
i Folketingssalen, og derfor synes jeg også, at
statsministeren burde besvare det enkle spørgsmål, om statsministeren er enig i den udlægning, som er kommet frem via den førnævnte
bog.
Hermed sluttede spørgsmålet.
Spm. nr. S 392
2) Til statsministeren af:";Kristian Thulesen Dahl
5556;name_party;":
»Er statsministeren af den opfattelse, at Folketinget og den danske befolkning i fremtiden vil
kunne nære fuld tillid til en minister, som på
væsentlige områder ifølge statsministeren selv
har ytret sig i uoverensstemmelse med sandheden?«";Kristian Thulesen Dahl
5835;title_name;":
Jeg skal henvise til besvarelsen af det foregående spørgsmål fra samme spørger. Jeg har ikke
yderligere kommentarer til sagen, som jeg i
øvrigt betragter som afsluttet.";Poul Nyrup Rasmussen
6033;name_party;":
Nu kan ord jo sige meget, men i denne her sag
må vi nok konstatere, at tavshed siger mere.
Jeg må sige, at statsministeren jo ikke har
undladt at kommentere de her ting i dagspressen. Statsministeren har været på banen med
forskellige klare meldinger, efter at bogen
udkom for godt og vel en uge siden, og derfor
undrer det selvfølgelig, at statsministeren så
ikke i Folketingssalen overhovedet ønsker at
bidrage til debatten omkring denne her bog,
som optager ganske mange i det danske samfund. Jeg skal selvfølgelig så bare, hvis statsministeren vil fastholde linjen med ikke at ville
besvare spørgsmål her i Folketingets spørgetid,
konkludere, at ord kan sige meget, men at tavshed i denne her sag nok siger endnu mere.";Kristian Thulesen Dahl
6773;name_party;":
Da der var tv-interview om den omhandlede
bog, udtrykte statsministeren sig forbavsende
klart, idet statsministeren udtrykte, at han ikke
havde samme erindring om det, der var foregået
op til det famøse formandsopgør.

Onsdag den 6. november 1996 (Spm)
Så vil jeg gerne spørge statsministeren, om
statsministeren i dag har den samme klare
opfattelse, som ministeren havde den dag, hvor
han sagde: Det er ikke den samme erindring, jeg
har om forløbet. For hvis statsministeren har
den samme opfattelse, så vil jeg godt spørge, om
statsministeren så ikke mener, at det er betænkeligt, hvis en udenrigsminister skriver en bog
med politiske oplysninger, som ikke er korrekte.
Ame Melchior (CD):
Jeg vil gerne spørge statsministeren, om han
erindrer at have oplevet f.eks. møder i denne sal
eller møder andre steder, som allerede næste
dag, hvor tingene altså måtte være i frisk erindring, er blevet refereret i forskellige medier
eller af forskellige mennesker, og at disse referater har været meget afvigende fra hinanden.
Det ville glæde mig, hvis statsministeren
kunne bekræfte, at han ligesom jeg ikke sjældent
har oplevet sådanne forskelle i referater af
noget, som flere har overværet på helt samme
måde, men altså fik hver sit indtryk, sin opfattelse og sin erindring af.";Ole Donner
8089;title_name;":
Hr. Arne Melchior synes jeg gjorde en overordentlig klog betragtning om det fænomen, vi jo
kender mange af os både her i salen og også
uden for. Lad mig sammenfatte det med en
betegnelse, der hedder: positiv erindringsforskydning, Og det tror jeg vi ser optræde mange
gange også her i salen, uden at jeg af den grund
skal gøre andet end at bekræfte over for hr.
Arne Melchior, at det fænomen kender vi. Det
kender vi.";Poul Nyrup Rasmussen
8524;name_party;":
Ja, men jeg er også enig i hr. Arne Melchiors
betragtninger om, at der dagen efter kan være
nogle ting, man har opfattet forskelligt, og så
siger statsministeren oven i købet: et fænomen.
Men jeg spørger så også statsministeren om et
fænomen - og kun om statsministeren har den
samme erindring i dag, som statsministeren
havde for en uge siden.";Ole Donner
8898;name_party;":
Jeg håber i hvert fald, at statsministeren vil
besvare det spørgsmål, og så lad mig supplere:
Kan statsministeren så erklære sig enig i den
udlægning, statsministeren kom med for en uge
siden, nemlig at udenrigsministeren tog fejl, da
han skildrede ret detaljeret, som det jo gøres i

925

bogen, at der i efteråret 1991 har været holdt
møder om formandskabet i Socialdemokratiet
med henblik på at få et skift i dansk politik fra
en borgerlig regering til en socialdemokratisk
ledet?";Kristian Thulesen Dahl
9422;title_name;":
Jeg har besvaret spørgsmålet, men kan ikke tilbageholde en trang til at komplimentere hr. Ole
Donner for hans humoristiske sans.
Hermed sluttede spørgsmålet.
Spm. nr. S 393
3) Til statsministeren af:";Poul Nyrup Rasmussen
9651;name_party;":
»Vil statsministeren afkræfte eller bekræfte forlydender om, at statsministeren har taget eller
agter at tage skridt til at fratage sine ministre
deres grundlovssikrede ret til at ytre sig og at
offentliggøre deres tanker - for eksempel i bogform?«";Kristian Thulesen Dahl
