split;reason;text;value
0;;"(1149)
Torsdag den 24. august 2000 (D)

9185

folketingsgruppe og herefter ønsker at stå uden
for partierne.
102. m ø d e";
159;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af nyt ordinært medlem).
2) Anden behandling af lovforslag nr. L 288:
Forslag til lov om Danmarks deltagelse i den
fælles valuta.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 2/5 2000. Første behandling 17/5
2000. Betænkning 15/8 2000. Ændringsforslag
nr. 4 og 5 af 16/8 2000 uden for betænkningen
af Frank Dahlgaard (UP)).

Medlem af Folketinget Ole Donner har meddelt
mig, at han med virkning fra 5. juli 2000 har
udmeldt sig af Dansk Folkepartis folketingsgruppe og herefter ønsker at stå uden for
partierne.
Medlem af Folketinget Mogens Andreasen har
meddelt mig, at han efter sin eksklusion af
Dansk Folkeparti den 7. juli 2000 ønsker at stå
uden for partierne.
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om indsatsen over for ofre.
(Redegørelse nr. R 18).
Eksemplarer er blevet omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Meddelelser fra formanden";kl. 10.00
1242;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse af 15. juni 2000:
»Efter statsministerens indstilling er det ved
kongelig resolution af 9.j juni 2000 bestemt, at
sager vedrørende gevinstgivende spilleautomater, der er omfattet af lov om gevinstgivende
spilleautomater, fra den 1. januar 2001 at regne
overføres fra erhvervsministeren og justitsministeren til skatteministeren.
Jeg beder formanden underrette Folketinget
herom.
Poul Nyrup Rasmussen
/Peter Lauritzen«
Medlem af Folketinget Carsten Koch har meddelt mig, at han ønsker at nedlægge sit hverv
som medlem af Folketinget fra og med den
1. september 2000.
Medlem af Folketinget Inge Refshauge har
meddelt mig, at hun med virkning fra 21. juni
2000 har udmeldt sig af Dansk Folkepartis

Medlemmer af Folketinget Pia Kjærsgaard (DF),
Kristian Thulesen Dahl (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ophævelse
af sanktionerne mod Østrig.
(Beslutningsforslag nr. B 168)

Den første sag på dagsordenen var:
1) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af nyt ordinært medlem).";Formanden
2383;title_name;"Fra Udvalget til Valgs 'Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for Socialdemokratiet i Vestsjællands Amtskreds, projektleder Thomas Adelskov, godkendes som ordinært medlem af Folketinget fra og med den
1. september 2000 i stedet for Carsten Koch.
Carsten Koch er valgt i Frederiksborg Amtskreds, men da der ikke er flere stedfortrædere
for Socialdemokratiet i denne amtskreds, overgår retten til Roskilde Amtskreds, hvor stedfor-

9186

Torsdag den 24. august 2000

træderlisten for Socialdemokratiet imidlertid
også er udtømt.
Bedst berettigede amtskreds er herefter Vestsjællands Amtskreds, hvor 1. stedfortræder som
nævnt har ønsket at overtage det ledige mandat.

ter, som sætter de ydre rammer for vores arbejdspladser, vores velstand, vores sociale tryghed og velfærd. Går det godt for de danske
virksomheder, går det også godt for samfundet
og arbejdspladserne.
EU og euroen er ikke en trussel imod dansk
selvstændighed eller velfærdssamfundet.
Indstillingen sattes til forhandling.
Tværtimod kan vi fælles med andre europæiske
lande forhindre, at globaliseringen forvandler
Ingen bad om ordet.
det danske Folketing og andre nationale parlamenter i Europa til et demokratisk museum
uden mulighed for at indfri vælgernes krav om
Afstemning
regulering af markedskræfterne og udvikling af
velfærden.
Udvalgets ovennævnte indstilling vedtoges enEt ja øger vores indflydelse, et ja gavner os, et
stemmigt med 121 stemmer.
ja skaber flere arbejdspladser, et ja øger vores
velstand: det styrker fundamentet under velfærdssamfundet. En dansk krone kan væltes
omkuld, som en svensk krone blev det. En
dansk euro kan ikke væltes omkuld. Vi får bedre råd til at forny og udvikle velfærdssamfunDen sidste sag på dagsordenen var:
det med et ja.
2) Anden behandling af lovforslag nr. L 288:
12 andre EU-lande har set denne fordel. LanForslag til lov om Danmarks deltagelse i den
dene i Øst- og Centraleuropa vil hellere end
fælles valuta.
gerne være med. Vi opnår i fællesskab en beAf udenrigsministeren (Niels Helveg Petersen). skyttelse mod spekulanter og udefrakommende
(Fremsat 2/5 2000. Første behandling 17/5
kriser - fordele, som vi ikke kan opnå hver for
2000. Betænkning 15/8 2000. 2 ændringsforslag
sig. Et pres imod valutaen er et pres imod funaf Frank Dahlgaard (UP) 16/8 2000).
damentet i samfundet.
Vi får samtidig nogle permanente økonomiDer var stillet 3 ændringsforslag i betænkske fordele. Et ja er det sikre, et nej er det usikningen.
re. Et nej kan sætte 18 års indsats for at få orden
Uden for betænkningen var der stillet 2 æni økonomien, få gælden ned, få overskud på fidringsforslag af Frank Dahlgaard (UP).
nansloven og få arbejdsløsheden ned over styr.
Folkebevægelsens, Enhedslistens, Dansk
Lovforslaget og ændringsforslagene sattes til
Folkepartis og Hr. Frank Dahlgaards leg med
forhandling under ét.
ideer om en flydende dansk krone og devalueringer som et alternativ er en dybt alvorlig trusFormanden:
sel, som igen kan skabe økonomisk ustabilitet,
Der er en taletid på indtil 10 minutter, og der vil høj inflation, arbejdsløshed og slå bunden ud på
blive en pause i forhandlingerne omkring kl. 12. velfærdssamfundet, som vi så det i 1970'erne.
Det er en uansvarlig leg med danskernes fremtid.
Forhandling
JuniBevægelsen? Ja, bobbob, de ved ikke rigtig, hvad de mener, de leger også lidt med ilClaus Larsen-Jensen (S):
den: Jens Peter Bonde i en artikel i Børsen i forFor Danmarks placering og indflydelse i fremgårs og Drude Dahlerup i DK 4 i en debat med
tidens Europa er det af afgørende betydning, at
økonomiministeren, hvor Drude Dahlerup afet flertal af befolkningen den 28. september
slørede et himmelråbende ukendskab til, hvad
stemmer ja til at få en dansk euro som led i det
sagen egentlig drejer sig om.
nye, fælles valutasystem i Europa.
Hvorfor er de imod? Ja, en del er imod, fordi
Danmark skal ikke isoleres, vi skal ikke være
de vil have Danmark ud af EU. Fair nok, jeg er
udenfor, vi skal være med til at beslutte de vil- bare overbevist om, at det er ikke det, danskerkår, vi under alle omstændigheder skal leve ef- ne vil. EU er på godt og ondt omdrejnings-

Torsdag den 24. august 2000 (L 288)

9187

tryghed, den stabilitet er vi stærke tilhængere
punktet for udviklingen i dagens og i fremtiaf.
dens Europa, og er det ikke godt nok, så gælder
Vores vision for fremtidens Europa bygger
det om at forbedre det igennem den indflydelpå selvstændige, suveræne stater, der samarbejse, vi kan få.
der på de områder, hvor vi kun eller bedst i
Der bruges fra nejsiden fantasifulde forklafællesskab kan løse opgaver, som vi alligevel
ringer på, hvorfor de vil have flydende valuta,
ikke kan klare hver for sig.
og hvorfor de vil have devalueringer. Det er
EU og euroen er rent faktisk en fantastisk
fantasifulde forklaringer om, at hvis Danmark
mulighed for at sætte menneskers dagligdag og
rammes af kogalskab, og hvis en global opmuligheder på den politiske dagsorden i det
varmning smelter polemes is, så vi kommer til
enkelte land og i hele Europa, nu hvor det ikke
at stå i vand til knæene, og så er det vigtigt, at
længere alene er de store lande, der bestemmer
valutaen kan flyde, og at vi kan devaluere.
Hvad skulle det hjælpe? Nejsigernes politik vil- eller er i indbyrdes strid med risiko for os andre, og nu hvor det ikke længere alene er marle jo tværtimod i sådan en situation trække
kedskræfterne, der sætter dagsordenen.
bundproppen ud af dansk økonomi og suge
Vi skal bruge den indflydelse, vi kan få, til at
velfærdssamfundet og danskernes velstand
få en stabilitet, så kræfterne politisk kan samles
med sig. /
Tilbage på nejsiden er SF og Kristeligt Folke- om at få fuld beskæftigelse og et bedre miljø,
speede udvidelsen med de øst- og centraleuroparti, dér sammen med os andre stædigt holder
pæiske lande, Cypern og Malta op for at styrke
fast i den faste valutakurs i forhold til euroen,
demokratiet i Europa, til at fremme en social
og at vi selvfølgelig skal have en aftale om en
kassekredit i Den Europæiske Centralbank til at velfærdsudvikling for alle på hele kontinentet
og til at vise, at Europa globalt kan tegne en ny
dække os ind, hvis skaden skulle ske.
model i et socialt lederskab.
Spørgsmålet til SF og Kristeligt Folkeparti er
Der er mange mennesker, der rundtomkring
så - og især til SF, der var med til Edinburghved debatterne spørger: Hvorfor kommer I med
aftalen i 1993, hvor vi sagde ja til alle ØMU'ens
krav i anden fase, og hvor vi påtog os forplig- det lige nu, kunne vi ikke bare vente en lille bitte smule? Jeg vil sige, at det er, fordi det går
telseme: Kære venner, når vi nu alligevel skal
føre den samme politik som de lande, der del- hurtigere, der er flere med og vi skal varetage
danske interesser. Derfor er det vigtigt for os at
tager i den fælles valuta, gider I så lige forklare
komme med. Og i øvrigt: Selv om vi siger ja nu,
os og den danske befolkning, hvorfor vi ikke
også skal høste fordelene af at være med, nem- får vi jo først pengene i 2004.
Alle påstande om, at det undergraver vellig få indflydelsen, få værnet mod spekulatiofærdssamfundet og fører til Europas Forenede
nen og få den økonomiske gevinst?
Stater, er politiske røverhistorier, der ved frygt
Hvorfor al den usikkerhed om danskemes
skal friste danskerne til at stemme nej. Det
fremtid? Hvorfor skal vi have mindre råd til at
dækker over, at nejet fører til usikkerhed og
opfylde danskemes velfærdsønsker? Sandheisolerer Danmark. Et ja er det sikre, det stabile,
den er jo, at nejsiden ganske enkelt ikke hver
for sig eller sammen har et altemativ, som dan- det holdbare for samfundet. Det er det, der
gavner os selv bedst, det er det, der også er
skernes tryghed og fremtid kan bygge på.
bedst for Europa.
Historiske erfaringer viser, at devalueringer
Derfor er denne beslutning om en dansk euro
er hamrende usolidariske, de rammer de dåraf meget stor betydning for at få en mere tryg
ligst stillede hårdest, de bageste i køen på arfremtid for den enkelte, for de danske virksombejdsmarkedet. Dansk økonomi skal ikke senheder og for arbejdspladseme. Det er bedst for
des ud på den glidebane, som nejsiden er
Danmark. Der er derfor et ja, Danmark har brug
garanten for.
for.
Jaet er det sikre, det styrker vores i forvejen
Derfor bakker vi selvfølgelig det lovforslag
stærke situation, det fjerner risikoen for, at velop, som vi selv har fremsat, og må afvise de
færdssamfundet skydes ned bagfra af spekuændringsforslag, der er stillet.
lanter og af kriser udefra. Det giver os ro at sige
ja, det giver os stabilitet og tryghed at sige ja til";Formanden
10927;title_name;"at give 'velfærdssamfundet det løft, den danske
Jeg har indtil nu indtegnet 10 korte bemærkninbefolkning efterspørger. Den sikkerhed, den
ger. Jeg erindrer om taletidsreglerne, som er

9188

Torsdag den 24. august 2000 (L 288)

1 minut for korte bemærkninger, og ordføreren
vil få ordet for at svare efter hver tredje indlæg,
og ordføreren vil have 2 minutter til rådighed.
De første tre er hr. Holger K. Nielsen, hr.
Keld Albrechtsen og hr. Kristian Thulesen Dahl.
(Kort bemærkning).
Holger K. Nielsen (SF):
Jeg havde faktisk set frem til at høre den socialdemokratiske ordfører fortælle lidt om de
socialdemokratiske visioner. Her har vi jo et
parti med en sag, som de tror på, og befolkningen vil vel nok have krav på at vide, hvad de
egentlig vil med Europa.
Hvad hører jeg så? Det er ikke en glad, frejdig ordfører, men en sur, sammenbidt mand,
der ikke gør andet end skælde ud på nejsigerne.
Jamen det er da for sølle. Kan man da ikke andet end at hælde en skidtspand i hovedet på
nejsigerne? Har man ikke selv noget at byde
på?
Hvis man hører på hr. Claus Larsen-Jensen,
må man altså drage den konklusion, at der stort
set ikke er noget. Det er som »Kejserens nye
klæder«, og så bruges al tiden til det modsatte.
Til hr. Claus Larsen-Jensen: Kunne vi ikke få
et lidt mere konkret bud på, hvad jasigernes vision er for ØMU'en? Jeg siger: for ØMU'en og
ikke de her festtalerslagord, som vi har hørt.
Hvad vil Socialdemokratiet helt kontant med
ØMU'en, hvad er visionen for ØMU-samarbejdet og de begrænsninger, der ligger i ØMUsamarbejdet i forhold til, at man kan føre
nationaløkonomisk politisk?
(Kort bemærkning).";Formanden
12570;name_party;":
Det undrer mig, at hr. Claus Larsen-Jensen slet
ikke kommer ind på de ændringsforslag, der er
stillet.
Statsministeren har jo været ude at påstå, at
hvis vi kommer med i euroen, så har vi mulighed for senere at træde ud igen. Det har så vist
sig under arbejdet i Europaudvalget, at den påstand, statsministeren kom med, ikke holdt
vand. Hvis vi først er kommet ind, så er det en
uigenkaldelig beslutning, og så er det EF-Domstolen, der afgør, om Danmark kan få lov at udtræde igen. Det betyder også, at vi har et problem med grundloven i denne her sags behandling.
Jeg kan så forstå på hr. Claus Larsen-Jensen,
at han ikke ønsker at diskutere det. Han fik lige

nævnt, at Socialdemokratiet ikke vil stemme for
ændringsforslagene. Vi har nemlig foreslået, at
hvis det bliver et ja, skal der være en fortrydelsesret, sådan som statsministeren har påstået at
der er. Men jeg kan forstå, at det er et spørgsmål, hr. Claus Larsen-Jensen ikke rigtig har lyst
til at diskutere. Derfor vil jeg gerne bede ham
komme op og forklare: Hvordan agter Socialdemokratiet at løse det problem, der er opstået
ved, at det viste sig, at statsministerens påstande ikke holdt vand?
(Kort bemærkning).";Keld Albrechtsen
13778;name_party;":
Sikke da en gang valggas. Altså her havde vi da
forventet at få en seriøs stillingtagen til de ændringsforslag, der er stillet. Det er jo sådan set
det, vi normalt gør her ved en andenbehandling, og hvad hører vi så? Vi ser hr. Claus
Larsen-Jensen trække en af de der sædvanlige
valgtaler, som man holder rund tom i forsamlingshusene, op af tasken og overhovedet ikke
forholde sig til indholdet i det, vi skal diskutere
her i dag.
Men må jeg ikke bare sige til hr. Claus
Larsen-Jensen, at selvfølgelig er det vigtigt at
kunne holde sig flydende, men hvis det er sådan, at man ligger hjemme i badekarret og er
ved at blive oversvømmet, så er det nu altså
helt godt at kunne trække i bundproppen. Jeg
synes ikke, det er helt så tosset endda.
Det er ikke et ønske om, at vi skal kunne
have flydende valutakurs i morgen og lignende,
men det er en mulighed for, at vi kan beholde
en frihed indenlands til at vælge, hvad der er
sundest og rigtigst for Danmark, og at vi så her
i Folketinget har friheden til at kunne diskutere
det. Det er klogt, og de økonomiske vismænd
har også peget på, at det er klogt at have retten
til at kunne tage den diskussion.
Men så vil jeg med hensyn til ændringsforslagene spørge hr. Claus Larsen-Jensen: Hvad
er der galt i et ændringsforslag, der betyder, at
Danmark suverænt bestemmer, om vi skal
trække os ud af ØMU'ens tredje fase, hvis vi
ønsker det?
De to ændringsforslag, der er stillet til behandlingen i dag, går faktisk ud på, at Danmark
skal have retten til at trække sig ud, hvis det
bliver et ja den 28. september, men jeg kan forstå, at Socialdemokratiet bare afviser det sådan
med en pennestrøg.

Torsdag den 24. august 2000 (L 288)
(Kort bemærkning).";Kristian Thulesen Dahl
15496;name_party;":
Jeg kan forstå, at hr. Holger K. Nielsen har
skrevet sit indlæg og spørgsmål til mig, inden
han har hørt min tale, for jeg gav faktisk nogle
bud på, hvad jeg har af visioner for Europas
udvikling.
Jeg hørte sådan set ikke noget fra hr. Holger
K. Nielsen om, hvad det er for et Europa, SF vil.
Jeg hørte det sådan set heller ikke fra hr. Keld
Albrechtsen. Jeg hørte det sådan set heller ikke
fra hr. Kristian Thulesen Dahl. Det gik mere på
form og sådan lidt halløjsa. Der var ikke rigtig
noget indhold i den del af det. Det beklager jeg,
for det er jo sådan set meget rart for den danske
befolkning at vide, hvad der er det alternativ.
Er det ikke rigtigt - det er til hr. Keld
Albrechtsen - at Enhedslisten jo sådan set meget gerne ser, hvis der er et flertal i den danske
befolkning, at Danmark så forlader EU, og at
man sådan set stemmer nej til alle de konkrete
forslag om samarbejde, fordi man dermed mener, at det er en trædesten, som Folkebevægelsen siger, til at komme ud af butikken? Jeg vil
gerne bede om de visioner.
Og så vil jeg gerne sige til hr. Keld Albrechtsen: Vi kan jo lave mange juridiske skoleridt,
men det her handler om politik, og det er fuldstændig klokkeklart - det er derfor, vi også har
en folkeafstemning - at den danske grundlov
klart understreger, at vi er en selvstændig
nation. Vi har folkerettens regler, og det er os,
der træffer de politiske beslutninger om, hvad
vores placering er. Det er også derfor, vi har
folkeafstemningen. Sådan er det, og derfor er
sådan en juridisk studiekreds her ikke voldsomt
interessant, men jeg ved jo godt, hvad den skal
bruges til: til at så mistillid til hele projektet.
Så til hr. Kristian Thulesen Dahl: Det mest
konkrete spørgsmål, jeg fik, var det der med,
om det ikke var meget rart med den flydende
valuta og muligheden for devaluering. Jamen
altså i dagens globale hav er flydende valuta og
devalueringer ligesom at ligge på et badedyr
ude på åbent hav. Så prikker man hul på det og
får en hulens fart hen over havoverfladen. Problemet er bare, at når luften er tømt ud, så går
man til bunds.
(Kort bemærkning).";Claus Larsen-Jensen
17606;name_party;":
Imellem hr. Claus Larsen-Jensens mange ord
fik jeg jo så det indtryk - det er vel også det,
Socialdemokratiet argumenterede ud fra - at

9189

når vi skal med i ØMU'en, så er det, fordi det er
noget fælles: det er noget nødvendigt, fordi der
er nogle fælles opgaver, der skal løses. Jeg mener sagtens, at man kan klare at løse de fælles
opgaver uden at være medlem af ØMU'en.
Men det, jeg godt vil spørge hr. Claus
Larsen-Jensen om, er: Hvorfor er Socialdemokratiet ikke optaget af at løse de problemer,
som virkelig er grænseoverskridende, og som
virkelig rammer Danmark, f.eks. på skatteområdet, hvor vi jo ser, at landene konkurrerer
med hinanden om at sætte selskabsskatten ned?
Hvorfor kunne vi ikke i EU-regi sætte mere
speed på og få en mimimumsgrænse for, hvor
langt selskabsskatten kan komme ned? Tilsvarende med hensyn til miljøafgifter og sundhedsafgifter, hvor der jo er et pres på, at vi skal
sætte vores afgifter ned, selv om vi jo mener, at
det er forkert at sætte dem ned.
Hvorfor slås Socialdemokratiet ikke for, at
man i EU-regi på disse områder laver forpligtende samarbejde? Det er langt mere grænseoverskridende end det, som ØMU'en skal dække over.
(Kort bemærkning).";Aage Frandsen
18817;name_party;":
Jeg vil gerne spørge hr. Claus Larsen-Jensen,
om han vil fjerne nødbremsen i alle de togvogne, som ikke har haft brug for at trække i nødbremsen de sidste 13 år.
Vi har jo i det danske samfund haft muligheden for at ændre på valutakursen i de sidste 13
år. Vi har ikke gjort det, men vi har haft muligheden for det, og det har givet befolkningen en
tryghed og det danske folkestyre - hvis man ellers tror på det - en tryghed. Det er jo det, der
ligger i at have en krone, sin egen valuta. Så har
man muligheden for og friheden til i en nødsituation at benytte muligheden.
Det er vel ikke - må jeg sige til hr. Claus
Larsen-Jensen - det samme som, at hvis det
skulle blive et ja til kronen den 28. september,
altså et nej til euroen, så vil nejsigerne gå ud og
devaluere kronen eller lade den flyde, overhovedet ikke. Mig bekendt vil alle nejsigerne, hvor
forskellige de end er, køre videre med den
politik, vi har haft indtil nu, men bevare nødbremsen i dansk økonomisk politik.
(Kort bemærkning).";Frank Dahlgaard
