split;reason;text;value
0;;"Onsdag den 28. april 2010 (D)

84. møde";
75;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Undervisningsministeren og ministeren for udviklingsbistand deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til skatteministeren af:";kl. 13.00
365;name_party;":
Hvad er ministerens holdning til, at når man tidligere har diskuteret
at indkomstdifferentiere børnefamilieydelsen, således at den fratages
de mest velhavende familier, har regeringen anført, at det vil være et
brud med skattestoppet, men når man fremsætter lovforslag om at
fratage forældre/unge den såkaldte ungeydelse, så kan det godt lade
sig gøre inden for skattestoppets rammer?
(Spm. nr. S 1995).
2) Til skatteministeren af:";Nick Hækkerup
816;name_party;":
Hvordan forholder ministeren sig til, at kommunerne skal spare store
milliardbeløb og fyre mange tusinde ansatte, med forringet velfærd,
f.eks. flere lukkedage i daginstitutioner, mindre omsorg i ældrepleje
og færre undervisningstimer i folkeskole til følge, samtidig med, at
ministerens eget ministerium ikke har overblik over de restancer og
afskrivninger, som SKAT skal inddrive for blandt andet kommunerne, og som kunne bedre kommunernes økonomi betragteligt?
(Spm. nr. S 2000).
3) Til beskæftigelsesministeren af:";Nick Hækkerup
1355;name_party;":
Hvilke konsekvenser kommer de varslede besparelser i kommunerne
efter ministerens opfattelse til at få for de ansatte i kommunernes
jobcentre i år 2011, 2012 og 2013?
(Spm. nr. S 1979).
4) Til beskæftigelsesministeren af:";Carsten Hansen
1599;name_party;":
Mener ministeren, at der er behov for en forstærket regional indsats
imod langtidsledighed i Sydjylland på baggrund af stigninger på
over 180 pct. i antallet af langtidsledige siden 2008 i det pågældende
område?
(Spm. nr. S 1992).

1

5) Til beskæftigelsesministeren af:";Julie Rademacher
1892;name_party;":
Hvorfor mener ministeren ikke, at sms-fyringer skal gøres ulovlige,
og hvad mener ministeren så, der skal gøres ved problemet med smsfyringer?
(Spm. nr. S 1999).
6) Til indenrigs- og sundhedsministeren af:";Julie Rademacher
2127;name_party;":
Er ministeren enig med sundhedsøkonom ved Syddansk Universitet
Kjeld Møller Pedersen i, »at hvis niveauet i sundhedsvæsenet skal
holdes, så bliver regeringen nødt til at gå på kompromis med politikker som behandlingsgarantien... eller indføre brugerbetaling«, hvis
ikke borgerne skal opleve forringelser ved indlæggelse og behandling i vores fælles sundhedsvæsen?
(Spm. nr. S 1983).
7) Til indenrigs- og sundhedsministeren af:";Sophie Hæstorp Andersen
2583;name_party;":
Mener ministeren, at det er klogt at gennemføre en langt mere vidtrækkende centralisering af behandlingen af syge børn på kræft- og
nyreområdet udover det, man har gjort i de øvrige nordiske lande, og
på trods af anbefalingerne i specialerapporten fra 2008 udarbejdet af
Sundhedsstyrelsen i samarbejde med Dansk Pædiatrisk Selskab og
repræsentanter fra regionerne, når det vil medføre, at flere syge børn
og deres familier vil få sværere ved at få en hverdag med sygdom og
behandling til at hænge sammen, at dygtige speciallægers kompetencer ikke vil blive udnyttet, og at rekrutteringen og uddannelsen af
yngre læger vil blive forringet?
(Spm. nr. S 1985).
8) Til indenrigs- og sundhedsministeren af:";Sophie Hæstorp Andersen
3303;name_party;":
Når Finansministeriet har fremlagt beregninger, der viser, at kommunerne kan spare 6 mia. kr., hvis kommuner, der har et højt serviceniveau, skærer deres udgifter ned til gennemsnittet, er ministeren
så enig med næstformanden for KL, Venstremanden Erik Fabrin, der
kalder disse udregninger teoretiske og diskussionen absurd?
(Spm. nr. S 1984).
9) Til indenrigs- og sundhedsministeren af:";Rasmus Prehn
3709;name_party;":
Når statsministeren har varslet fyringer af 8.000 kommunalt ansatte,
hvor skal kommunerne så efter ministerens opfattelse fyre medarbejdere - er det inden for for folkeskolen, børnepasning eller ældrepleje?
(Spm. nr. S 1986).
10) Til indenrigs- og sundhedsministeren af:";Rasmus Prehn
4001;name_party;":
Kan ministeren give en status på regionernes budgetlægning, efter at
de i foråret i nogle regioner helt ubegrundet har måttet fyre medarbejdere på trods af stigende budgetter?

2

Onsdag den 28. april 2010 (FM )

(Spm. nr. S 1987).
11) Til indenrigs- og sundhedsministeren af:";Liselott Blixt
4300;name_party;":
Hvad er ministerens holdning til, at uerfarne læger foretager operationer, samt at regionerne ikke ønsker at samle operationerne på færre
afdelinger, jf. artiklen »Inkontinente kvinder opereres af uerfarne læger« i Dagens Medicin af 16. april 2010?
(Spm. nr. S 1988).
12) Til forsvarsministeren af:";Liselott Blixt
4619;name_party;":
Hvilke civile og militære mål skal efter regeringens opfattelse være
nået, for at krigen i Afghanistan er vundet?
(Spm. nr. S 1773).
13) Til forsvarsministeren af:";Klaus Hækkerup
4803;name_party;":
Hvor mange vestlige soldater, afghanske soldater og afghanske politifolk skal der efter regeringens opfattelse til, for at krigen i Afghanistan kan vindes?
(Spm. nr. S 1774).
14) Til forsvarsministeren af:";Klaus Hækkerup
5033;name_party;":
Hvad er ministerens holdning til, at de militære udgifter til missionen i Afghanistan på det seneste er vokset meget kraftigt?
(Spm. nr. S 1899).
15) Til forsvarsministeren af:";John Dyrby Paulsen
5234;name_party;":
Er ministeren enig i udtalelserne fra Venstres forsvarsordfører om, at
»tiden er forbi, hvor hver borgmester har sin egen hær« og »derfor
må vi godt se på, om vi skal have kaserner alle steder?«
(Spm. nr. S 1900).
16) Til videnskabsministeren af:";John Dyrby Paulsen
5502;name_party;":
Vil ministeren være med til at redde veterinærforskningen på Lindholm og dermed de mange højtuddannede arbejdspladser samt de
mange underleverandørvirksomheder på Sydsjælland, Lolland og
Falster, og når beslutningen begrundes med økonomiske argumenter,
hvor mange penge vil det i givet fald kræve sammenlignet med de
samfundsmæssige omkostninger ved en lukning af en så vital statsinstitution i området?
(Spm. nr. S 1917).
17) Til videnskabsministeren af:";Magnus Heunicke
5979;name_party;":
Hvordan hænger beslutningen om at arbejde for at lukke veterinærforskningen på Lindholm sammen med regeringens politik for Udkantsdanmark, og hvilke initiativer vil man tage for at sikre, at en
lukning ikke vil betyde en erhvervsmæssig katastrofe for Sydsjælland, Lolland og Falster i en region, der i forvejen har det laveste antal vidensarbejdspladser på landsplan?
(Spm. nr. S 1918).

19) Til justitsministeren af:";Magnus Heunicke
