split;reason;text;value
0;;"Onsdag den 17. november 2010 (D)

19. møde";
81;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til statsministeren af:
Holger K. Nielsen (SF):
Finder statsministeren det i orden, at han som pressens minister på
sin Facebookprofil kører grove beskyldninger imod Danmarks Radio
om bl.a. licensfinansieret manipulation?
(Spm. nr. S 384).
2) Til beskæftigelsesministeren af:";kl. 13.00
524;name_party;":
Vil ministeren undersøge, hvorfor Svendborg Kommune behandler
sager om langtidssyge, fleksjob m.m. forskelligt fra gang til gang?
(Spm. nr. S 180 (omtrykt)).
3) Til beskæftigelsesministeren af:";Tina Petersen
738;name_party;":
Har ministeren kendskab til, at Svendborg Kommune håndhæver loven anderledes end foreskrevet ved at tilbageholde sygedagpenge på
trods af en lægelig erklæring om uarbejdsdygtighed?
(Spm. nr. S 182 (omtrykt)).
4) Til justitsministeren af:";Tina Petersen
1009;name_party;":
Mener ministeren, at den amerikanske overvågning af danske statsborgere på dansk jord er lovlig?
(Spm. nr. S 338 (omtrykt)).
5) Til justitsministeren af:";Karina Lorentzen Dehnhardt
1196;name_party;":
Hvad er ministerens holdning til, hvis det f.eks. viser sig, at den
amerikanske registrering af danske statsborgere har betydet, at registrerede danskere ikke har kunnet få lov til at rejse ind i USA?
(Spm. nr. S 395).
6) Til justitsministeren af:";Karina Lorentzen Dehnhardt
1462;name_party;":
Vil ministeren klart og tydeligt meddele USA, at overvågningen af
borgere i Danmark skal ophøre straks?
(Spm. nr. S 382).

1

7) Til justitsministeren af:";Line Barfod
1635;name_party;":
Vil ministeren kræve af USA, at alle oplysninger om danske borgere, som er indsamlet på ulovlig vis og eventuelt videregivet til andre
amerikanske myndigheder, slettes?
(Spm. nr. S 383).
8) Til socialministeren af:
Peter Westermann (SF):
Mener ministeren, at det er rimeligt, at den nye boligaftale betyder,
at landets lejere gennem Landsbyggefonden skal betale hele indsatsen i de udsatte boligområder, set i lyset af regeringens klare udmeldinger om at ghettodannelse er et samfundsproblem?
(Spm. nr. S 385).
9) Til socialministeren af:
Peter Westermann (SF):
Mener ministeren, at den indgåede boligaftale, der over de næste 3
år vil give Landsbyggefonden mulighed for at investere 5 mia. kr.
mere, er en ambitiøs aftale, set i lyset af at der allerede nu er et renoveringsefterslæb, der betyder en kø på over 200 projekter til en værdi af 8 mia. kr?
(Spm. nr. S 387).
10) Til socialministeren af:";Line Barfod
2554;name_party;":
Mener ministeren, at regeringens madordning har været en fiasko,
når over halvdelen af forældrene til børn i daginstitutioner har besluttet, at de ikke ønsker regeringens madordning, jf. undersøgelser
fra både Politiken og Berlingske Tidende den 11. november 2010?
(Spm. nr. S 390).
11) Til socialministeren af:";Julie Skovsby
2885;name_party;":
Er ministeren enig med De Konservatives socialordfører, Vivi Kier,
i, at madordningens manglende succes bl.a. skyldes, at personalet i
daginstitutionerne er negative over for madordningen?
(Spm. nr. S 392).
12) Til socialministeren af:";Julie Skovsby
