split;reason;text;value
0;;"1200

Onsdag den 30. januar 2002 (D)
Meddelelser fra formanden
22. m ø d e";
111;Time;"Dagsorden

1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Certificering m.v. af mæglere og formidlere af affaldshandler over grænserne).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 10/1 2002).
3) Første behandling af beslutningsforslag nr.
B 58:
Forslag til folketingsbeslutning om tiltrædelse af
Stabiliserings- og Associeringsaftale mellem De
Europæiske Fællesskaber og deres medlemsstater på den ene side og Den Tidligere Jugoslaviske Republik Makedonien på den anden side.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 23/1 2002).
4) Forespørgsel nr. F 4:
Forespørgsel til europaministeren [om regeringens linje i den europæiske debat om en ny unionstraktat og om ændring af Amsterdamtraktaten].
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Forespørgslen anmeldt 6/12 2001. Fremme af
forespørgslen vedtaget 12/12 2001).";kl. 13.00
1062;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse:
»Folketingets formand

29. januar 2002

Efter statsministerens indstilling er det ved kongelig resolution af 25. januar 2002 bifaldet, at
den midlertidige overdragelse af de under Justitsministeriet hørende forretninger til kulturminister Brian Mikkelsen i medfør af kongelig
resolution af 18. december 2001 bringes til ophør
med virkning fra den 29. januar 2002.
Jeg tillader mig at anmode formanden om at underrette Folketinget herom.
Anders Fogh Rasmussen /
Sten Frimodt Nielsen«
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om sammenlægning af de bornholmske kommuner.
(Lovforslag nr. L 65).
Forslag til lov om ændring af forskellige love
som følge af sammenlægningen af de bornholmske kommuner.
(Lovforslag nr. L 66).
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov for Færøerne
om rettens pleje. (Advokatselskaber).
(Lovforslag nr. L 71).
Forslag til lov om ændring af forvaltningsloven.
(Digital kommunikation).
(Lovforslag nr. L 72).
Forslag til lov om ændring af retsplejeloven.
(Udeblivelsesdomme i straffesager, pressens adgang til domsudskrifter m.v. og politiklagenævnsmedlemmers sagsbehandling).
(Lovforslag nr. L 73).

RT (151)
Onsdag den 30. januar 2002 (Spm)
Forslag til lov om ændring af lov om renter ved
forsinket betaling m.v. (Gennemførelse af EFdirektiv om bekæmpelse af forsinkede betalinger i visse handelsforhold m.v.).
(Lovforslag nr. L 74).
Forslag til lov om ændring af tinglysningsloven.
(Udvidet ekstern terminaladgang til tinglysningsregistrene).
(Lovforslag nr. L 75).
Forslag til lov om ændring af lov om gensidig
bistand ved inddrivelse af visse EF-fordringer.
(Udvidelse af lovens anvendelsesområde, effektivisering m.v.).
(Lovforslag nr. L 76).
Forslag til lov om ændring af færdselsloven. (Behandling af erstatningskrav efter skader i udlandet).
(Lovforslag nr. L 77).
Undervisningsministeren (Helge Sander, fg.) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om bestyrelse
for Arbejdsmarkedets UddannelsesFinansiering
og om efteruddannelsesudvalg, lov om arbejdsmarkedsuddannelser, lov om åben uddannelse
(erhvervsrettet voksenuddannelse) m.v., lov om
godtgørelse ved deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om en arbejdsmarkedsfond. (Omlægning af den finansieringsmæssige styring af den erhvervsrettede voksenog efteruddannelse).
(Lovforslag nr. L 78).
Forslag til lov om ændring af lov om støtte til
folkeoplysende voksenundervisning, frivilligt
folkeoplysende foreningsarbejde og Folkeuni. versitetet (folkeoplysningsloven) og ophævelse
af lov om daghøjskoler m.v. og lov om den fri
ungdomsuddannelse samt ændring af lov om
refusion af udgifter til uddannelse i forbindelse
med aktivering m.m. samt ændring af forskellige love. (Reform for daghøjskolerne, ændrede
tilskudsregler for folkeoplysning, betaling for
aktiverede i uddannelse, afvikling af den fri
ungdomsuddannelse m.v.).
(Lovforslag nr. L 79).

1201

Medlem af Folketinget Margot Torp har meddelt, at hun ønsker at udtræde af Udvalget vedrørende Internationalt Ligestillingsarbejde. Den
socialdemokratiske folketingsgruppe har i stedet valgt medlem af Folketinget Sophie Hæstorp
Andersen som nyt medlem. (Ophold). Den pågældende er herefter valgt.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetiden";Formanden
4583;title_name;"Jeg skal meddele, at de af fru Sophie Hæstorp
Andersen under nr. 16 og 17 på dagsordenen opførte spørgsmål til indenrigsministeren, spørgsmål nr. S 611 og S 612, efter ønske fra spørgeren
udgår til skriftlig besvarelse.
Det samme gælder de af fru Mette Frederiksen under nr. 18 og 19 på dagsordenen opførte
spørgsmål til integrationsministeren, spørgsmål
nr. S 613 og S 614, som efter ønske fra spørgeren
udgår til skriftlig besvarelse.
Jeg skal endvidere meddele, at det af hr.
Klaus Hækkerup under nr. 20 på dagsordenen
opførte spørgsmål til indenrigs- og sundhedsministeren, spørgsmål nr. S 584, efter ønske fra
spørgeren udsættes til spørgetiden den 20. februar 2002.
Jeg skal oplyse, at da vi i dag er oppe på 25
spørgsmål, er det min agt at administrere spørgetiden sådan, at der maksimalt tillades to medspørgere til hvert spørgsmål.
Spm. nr. S 593
1) Til økonomi- og erhvervsministeren af:";Formanden
5505;name_party;":
»Vil ministeren redegøre for, hvorfor regeringen
vil stoppe tilskuddet til Nordvestjysk Folkecenter for Vedvarende Energi, som udfører forskningsbaseret erhvervsrettet innovation inden for
førkommercielle vedvarende energi-teknologier
i forhold til målgruppen, som er mindre og mellemstore virksomheder?«

1202

Onsdag den 30. januar 2002 (Spm)

Skriftlig begrundelse
Nordvestjysk Folkecenter for Vedvarende Energi udvikler fremtidens nye miljøvenlige teknologier såsom bølgekraft, gårdbiogas, bygningsintegrerede solceller, planteolie og brintenergi
baseret på vindkraft til transportformål samt
små vindmøller til verdensmarkedet.
Der er derfor fortsat behov for folkecentret til
at skubbe nye industrier med mange arbejdspladser og eksportmuligheder i gang.
Til dokumentation kan følges en proces, et
udviklingsforløb, som i løbet af 25 år har givet
danske vindmøller en førende rolle inden for
vindenergien.
Når Danmark har en førende rolle inden for
vedvarende energi globalt set, skyldes det ikke
mindst folkecentrets egen forskning og teknologioverførsel, som har omsat teori til produktion
ved at få udviklet og veldokumenteret teknologien, så den er modnet til produktion i mindre
og mellemstore virksomheder. Det seneste eksempel er det markedsmæssige gennembrud for
gårdbiogas, hvor man anvender den af folkecentret udviklede teknologi.
En enkeltvirksomhed omsatte sidste år for
120 mio. kr. og budgetterer i år 2002 med den
dobbelte omsætning inden for gårdbiogas. Udviklingen er ikke mindst foregået i samarbejde
med Smedemesterforeningen samt med dansk
landbrug og unge udenlandske forskere.";Ole Vagn Christensen
7138;name_party;":
Jeg står her med et citat fra Folketingets forhandlinger 1982-83, sp. 3191, hvor den nuværende skatteminister hr. Svend Erik Hovmand den
9. december 1982 giver udtryk for følgende:
»Venstre kan ... udtrykke vores principielt positive holding over for ideerne i nærværende
forslag. Det kan vi, fordi der er tale om, at noget
gror op nedefra - som vi var inde på i debatten
for et øjeblik siden - fordi der her er tale om
nogle perspektiver.«
Der var ingen tvivl om, at det var et hårdt
slag, der ramte Thy, da vi fik pjecen »Mere velfærd og mindre bureaukrati«, og derfor glæder
vi os nu til at få en virkelig begrundelse for, at
man vil nedlægge dette center.";Ole Vagn Christensen
7809;Time;"Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg kan oplyse, at Nordvestjysk Folkecenter for
Vedvarende Energi har modtaget statstilskud til

den løbende drift siden 1983. Centret har i de
forløbne år aktivt udfyldt sin rolle inden for udvikling af og formidling af den vedvarende
energi.
I dag er udnyttelsen af de vedvarende energikilder imidlertid så udbredte, at regeringen mener, at den årlige driftsstøtte til centret bør ophøre. Det gælder ikke mindst, når vi står i en situation, hvor regeringen ønsker en samlet omprioritering af de offentlige midler til fordel for mange andre samfundsopgaver.
Jeg kan henvise til, at centret, som er en selvejende institution, fortsat har mulighed for at
søge midler fra andre ordninger til finansiering
af konkrete projekter og aktiviteter.";Kl. 13.05
8624;name_party;":
Jeg kan forstå, at der ingen begrundelse var, andet end at man sådan set har kørt en grønthøster
hen over området.
Derfor skal jeg så spørge: De basisbevillinger,
som centeret har fået, hvilke overvejelser er man
her nået frem til, når man kan sige, at de ingen
betydning vil have i fremtiden? Er det ministeren ubekendt, at der er masser af initiativtagere,
som netop er forankret i centret omkring bølgekraft, omkring brinten og omkring en række andre ting?";Ole Vagn Christensen
9106;name_party;":
Jeg vil spørge, hvad regeringen forestiller sig om
den ekspertise, som Nordvestjysk Folkecenter
for Vedvarende Energi har haft indtil nu, hvor
man har været på forkant med udviklingen af
biobrændstoffer, sammenfaldende med, at det er
en interesse, som EU nu viser for det område,
nemlig at man skal opnå at få en vis procentdel
af sit brændstof over på den slags ting. Mener
regeringen da ikke, at det er vigtigt, at vi fastholder og udvikler den ekspertise?
Så vil jeg gerne supplere mit spørgsmål med,
om man ikke er bekendt med i regeringen, at
man også arbejder med andre energiformer i
Nordvestjysk Folkecenter for Vedvarende Energi? Betyder det også noget for regeringen, eller
betyder det heller ikke noget, at folkecentret virkelig har en folkelig forankring, og at der er en
god portion regionalpolitik, som regeringen har
forpligtet sig til også at interessere sig for, netop
i det center dér?";Ole M. Nielsen
10033;name_party;":
Jeg hæftede mig ved, at det nærmeste, ministeren kunne komme med af et svar, var en påstand

Onsdag den 30. januar 2002 (Spm)
om, at de vedvarende energikilder nu skulle
være så meget udbygget, at der ikke var brug for
mere. Det er selvfølgelig en politisk holdning,
som ministeren kan have, han bryder sig åbenbart ikke om vedvarende energi, men en egentlig begrundelse kan det jo ikke siges at være.
Vil regeringen udarbejde en sådan begrundelse, og vil regeringen udarbejde et notat om de
samfundsmæssige omkostninger ved den beslutning, som nu træffes, det tab af arbejdspladser og eksportmuligheder, produktudviklingsmuligheder og muligheder for skabelse af små
virksomheder, som vil følge i kølvandet på den
her beslutning, når det ikke bliver muligt at udvikle brint som drivkraft, når det ikke bliver muligt at lave nye solcelletyper, når det ikke bliver
muligt at etablere bølgeenergi og derfor heller
ikke muligt at tjene penge og lave eksport?
Vil regeringen udarbejde et notat om det meget betydelige samfundsmæssige tab, som regeringens beslutning vil medføre?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Der bliver rejst mange spørgsmål fra de tre spørgere. Jeg kan sige til hr. Ole Vagn Christensen:
ingen betydning i fremtiden.
Jeg kan sige, at vi har haft 627 råd, nævn, udvalg og centre. Regeringen har besluttet, at der
nedlægges 103, bevillingen bortfalder for 17, bevillingen tilpasses for 62, 24 sammenlægges.
Jeg vil sige, at centret jo stadig væk har mulighed for at søge andre steder, det har mulighed
for at lave kontrakter. Det, vi har sagt fra regeringens side i denne her sag, er, at den offentlige
bevilling bortfalder.";Keld Albrechtsen
