split;reason;text;value
0;;"6343

7/2 92: Dagsorden

6344

Forslag til lov om ændring a f lov om arbejdsformidling og arbejdsløshedsforsikring m.v.
(Moratorieordning).
(Lovforslag nr. L 222).
52. møde";
209;Time;"Dagsorden:
1) Første behandling a f lovforslag nr. L 174:
Forslag til lov om borgernes ret til en hurtig
og forsvarlig sagsbehandling.
Af Svend Auken (S) m.fl.
2) Første behandling af beslutningsforslag nr. B
45:
Forslag til folketingsbeslutning om borgernes rettigheder.
Af Svend Auken (S) m.fl.
3) Første behandling af beslutningsforslag nr. B
46:
Forslag til folketingsbeslutning om styrkelse
af borgernes rettigheder inden for retsvæsenet.
Af Svend Auken (S) m.fl.
4) Første behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om voksenuddannelsesstøtte.
Af kulturministeren (Grethe Rostbøll).

Meddelelser fra formanden:";kl. 10.00
866;title_name;"Fra medlem af Folketinget Jette Pors (CD),
der har orlov, har jeg modtaget meddelelse
om, at hun fra og med den 11. februar 1992
atter kan give møde i Tinget.
Stedfortræderens, Julie Andersens, hverv
som midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.
Medlemmer af Folketinget Lilli Gyldenkilde (SF), Tommy Dinesen (SF), Pernille Frahm
(SF), Gade (SF) og Jes Lunde (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Pernille Forchhammer (S), Poul Andersen (S), Helle Degn
(S), Poul Erik Dyrlund (S), Frank Jensen (S),
Anne-Marie Meldgaard (S), Else Marie Mortensen (S), Lone Møller (S) og Grete Schødts
(S) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om nedsættelse a f en folkeskolekommission.
(Beslutningsforslag nr. B 63).
Medlemmer af Folketinget Tommy Dinesen
(SF), Gade (SF) og Ebba Strange (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om påbud om
redningsveste i småbåde og fritidsfartøjer.
(Beslutningsforslag nr. B 64).
Medlemmer af Folketinget Birte Weiss (S),
Dorte Bennedsen (S), Baadsgaard (S), Karen
Jespersen (S), Else Marie Mortensen (S) og Peder Sass (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om bedre integration og sikring a f udlændinges retsstilling i
Danmark.
(Beslutningsforslag nr. B 65).
Medlemmer af Folketinget Jan Petersen (S),
Jytte Andersen (S), Bakholt (S), Ole Vagn
Christensen (S), Poul Erik Dyrlund (S), Hans
Jørgen Jensen (S), Lone Møller (S), Nyrup
Rasmussen (S) og Taanquist (S) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om midlertidig ydelse til langtidsledige.
(Beslutningsforslag nr. B 66).
Medlemmer af Folketinget Poul Erik Dyrlund (S), Jytte Andersen (S), Bakholt (S), Ole
Vagn Christensen (S), Hans Jørgen Jensen (S),
Lissa Mathiasen (S), Lone Møller (S), Jan Petersen (S), Nyrup Rasmussen (S) og Taanquist
(S) har meddelt mig, at de ønsker skriftligt at
fremsætte:

6345
7/2 92: Meddelelser fra formanden
6346";Formanden
2986;title_name;"Forslag til folketingsbeslutning om nedsættelJeg skal i øvrigt henvise til beslutningsforse af en kommission om børns og unges er- slagets tekst og de bemærkninger, der ledsager
hvervsarbejde.
det.
(Beslutningsforslag nr. B 67).
Forslag til folketingsbeslutning om forebyg- Jan Petersen (S):
gelse af vold mod børn og unge på arbejdsmarJeg tillader mig herved at fremsætte:
kedet og af arbejdsskader.
Forslag til folketingsbeslutning om midlerti(Beslutningsforslag nr. B 68).
dig ydelse til langtidsledige.
(Beslutningsforslag nr. B 66).
Det er Socialdemokratiets formål med dette
Skriftlig fremsættelse af orslag:
forslag at sikre personer, som ikke mere er omfattet af arbejdsløshedslovens bestemmelser,";Formanden
3714;name_party;":
idet dagpengeretten er opbrugt efter 2. jobtilSom ordfører for forslagsstillerne tillader jeg bud, mod voldsomme indtægtsfald, indtil de
mig herved at fremsætte:
politiske forhandlinger om aktivering af ledige
Forslag til lov om ændring af lov om arbejds- m.v. er afsluttet.
formidling og arbejdsløshedsforsikring m.v.
Forslaget indeholder derfor ingen forslag til
(Moratorieordning).
særlig indsats over for disse personer. Dette er
(Lovforslag nr. L 222).
imidlertid absolut nødvendigt, og SocialdemoJeg henviser i øvrigt til de bemærkninger, kratiet har gennem sit udspil om aktivering af
der ledsager lovforslaget, og anbefaler det til ledige peget på en række forslag, der retter sig
mod langvarig ledighed, og herunder en særlig
Tingets velvillige behandling.
indsats over for det private arbejdsmarked.
Socialdemokratiet forventer, at de aktuelle";Lilli Gyldenkilde
4594;name_party;":
forhandlinger
om aktivering medfører, at der
Som ordfører for forslagsstillerne skal jeg
findes
varige
løsninger
også for ledige, der har
hermed tillade mig at fremsætte:
en så lang ledighed bag sig, at deres ret til dagForslag til folketingsbeslutning om nedsættel- penge er bortfaldet.
se af en folkeskolekommission.
Forslaget skal derfor alene ses som en sær(Beslutningsforslag nr. B 63).
lig, midlertidig løsning.
Jeg skal i øvrigt henvise til forslagets tekst og
Da forliget om arbejds- og uddannelsestiltil de bemærkninger, der ledsager det, og anbe- bud blev indgået i 1988, forventede den davæfaler det til Tingets velvillige behandling.
rende regering, at ledigheden ville falde i de år,
forliget dækkede. Regeringen fremhævede";Pernille Forchhammer
5351;name_party;":
endvidere, at der ville blive skaffet et betydeSom ordfører for forslagsstillerne tillader jeg ligt antal arbejdspladser.
mig herved at fremsætte:
Realiteten er, at arbejdsløsheden nu genForslag til folketingsbeslutning om påbud om nemsnitligt er 50.000 større end ved forligets
indgåelse i 1988, og at Danmark i 1991 tabte
redningsveste i småbåde og fritidsfartøjer.
arbejdspladser. Denne udvikling ser ikke ud til
(Beslutningsforslag nr. B 64).
at vende afgørende i 1992.
Jeg henviser i øvrigt til de bemærkninger,
Det medfører, at en række personer nu forder ledsager forslaget, og anbefaler det til Tintaber
retten til ydelser fra dagpengesystemet,
gets velvillige behandling.
på trods af at de har deltaget i alt, hvad der
blev tilbudt dem, og opfyldt alle betingelser for";Tommy Dinesen
6146;name_party;":
at være til rådighed på arbejdsmarkedet.
Som ordfører for forslagsstillerne tillader jeg
Socialdemokratiet finder, at regeringens
mig herved at fremsætte:
passivitet over for disse personer er uacceptaForslag tilfolketingsbeslutning om bedre inte- bel. Dette er en væsentlig grund til, at beslutgration og sikring a f udlændinges retsstilling i ningsforslaget fremsættes.
Danmark.
Socialdemokratiet håber, at regeringen og
(Beslutningsforslag nr. B 65).
de øvrige forligspartier vil medvirke til en mid-

6347

7/2 92: Skriftlig fremsættelse";Birte Weiss
6707;title_name;"lertidig løsning af disse personers økonomiske
problemer, mens partierne forhandler om mere varige løsninger.";Jan Petersen
6838;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om nedsættelse af en kommission om børns og unges erhvervsarbejde.
(Beslutningsforslag nr. B 67).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, der ledsager
det, og anbefaler det til Tingets velvillige behandling.";Poul Erik Dyrlund
