split;reason;text;value
0;;"Onsdag den 26. april 2006 (D)

6069

Meddelelser fra formanden
79. m ø d e";
110;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov om Centre for
Videregående Uddannelse og andre selvejende
institutioner for videregående uddannelser m.v.,
lov om institutioner for erhvervsrettet uddannelse, lov om almen voksenuddannelse og om
voksenuddannelsescentre og lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Opfølgning på
Undervisningsministeriets styringsanalyse af
selveje og taxametersystemet i forbindelse med
strukturreformen m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 29/3 2006).
3) Første behandling af lovforslag nr. L 182:
Forslag til lov om private gymnasieskoler, studenterkurser og kurser til højere forberedelseseksamen (hf-kurser).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 29/3 2006).
4) Første behandling af lovforslag nr. L 183:
Forslag til lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v.
Af undervisningsministeren (Bertel Haarder).
(Fremsat 29/3 2006).
5) Første behandling af beslutningsforslag nr.
B 112:
Forslag til folketingsbeslutning om minimumsrettigheder for elever i folkeskolen.
Af Majbrit Berlau (EL) m.fl.
(Fremsat 4/4 2006).";kl. 13.00
1390;title_name;"Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om oplysninger modtaget i perioden den 21. januar 2005-20. januar 2006 om anvendelsen af reglerne for medarbejderaktieordninger (ligningslovens § 7 H, stk. 1-7).
(Redegørelse nr. R 15).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 4204
1) Til udenrigsministeren af:";Formanden
1958;name_party;":
»Vil ministeren sørge for, at alle oplysninger om
mistænkte CIA-flys flyvninger og landinger i
Danmark oversendes til Europarådets særlige
rapporteur, Dick Marty, til brug for dennes undersøgelse?«";Rune Lund
2172;name_party;":
Begrundelsen for spørgsmålet er, at i Europarådet - det europæiske samarbejde, hvor 46 lande
samarbejder primært om menneskerettigheder
- foregår der i øjeblikket en undersøgelse vedrørende de såkaldte CIA-fly, som flyver fanger
hemmeligt til afhøring under tortur og mishandling, og den undersøgelse vedrører selvfølgelig det luftrum og de lufthavne, der befinder
sig i Europarådets 46 medlemslande.
Det er en specialrapporteur, der hedder Dick
Marty, som står for undersøgelsen, og han er
meget interesseret i at få oplysninger fra alle
medlemslandene af Europarådet for at finde ud
af, om den slags fly har overfløjet dansk luftrum
og er landet i danske lufthavne.

6070

Onsdag den 26. april 2006 (Spm)

Den konkrete anledning til, at jeg spørger
udenrigsministeren om det her, er, at Dick Marty
den 31. marts 2006 har sendt et brev til medlem
af Folketinget fru Hanne Severinsen fra Venstre
og bedt om at få de her oplysninger, og det brev
er blevet sendt videre til udenrigsministeren. Så
spørgsmålet er: Vil udenrigsministeren sende
Dick Marty de oplysninger, der bliver bedt om?";Rune Lund
3298;title_name;":
Det er en helt ny skik at bruge spørgetiden på
spørgsmål om, hvorvidt jeg vil svare på et brev
fra formanden for Europarådets delegation.
Selvfølgelig vil jeg da svare på det brev, det siger
da sig selv, men jeg synes, det er en utrolig spild
af Folketingets tid at stille mig det spørgsmål,
for så kunne man stille spørgsmål om besvarelse
af alle breve, der er kommet til alle ministre.
Selvfølgelig besvarer vi posten, og vi besvarer
det, jeg har fået fra fru Hanne Severinsen. Nogle
af svarene er allerede givet i Folketinget, nogle
er ikke: de vil blive givet via os fra Transportministeriet. Så naturligvis besvarer vi dem, det er
da en selvfølge.";Per Stig Møller
3967;name_party;":
Skal det forstås på den måde, at udenrigsministeren vil oversende alle oplysninger om de såkaldte CIA-fly, som har overfløjet dansk luftrum
og/eller er landet i danske lufthavne, direkte til
Dick Marty?
Grunden til, at jeg spørger, er, at udenrigsministeren endnu ikke, så vidt jeg er bekendt, har
svaret Dick Marty på det her brev.
Men er det sådan, det skal forstås, at Dick
Marty nu får alle de oplysninger?";Rune Lund
4416;title_name;":
Igen synes jeg, at hr. Rune Lunds spørgsmål er
et utroligt spild af Folketingets tid.
Fru Hanne Severinsens brev er dateret den
18. april, det er modtaget i Udenrigsministeriet
den 20. april, det er i dag den 26. april, og den
21. april stiller hr. Rune Lund spørgsmålet. Dagen efter jeg modtager brevet, mener hr. Rune
Lund, at han allerede skal have udenrigsministeren i Folketinget for at svare på, om han vil
besvare et brev, som han har fået den 20. april.
Det spørger han om den 21. april. Det er jo simpelt hen pjat og spild af Folketingets tid.
Selvfølgelig får fru Hanne Severinsen de svar,
fru Hanne Severinsen har bedt om.";Per Stig Møller
5067;name_party;":
Jamen grunden til, at jeg måske er en smule utålmodig, er, at regeringen tidligere har været en
smule træg i forhold til at oversende de oplysninger. Men jeg er glad for, at udenrigsministeren kan bekræfte over for mig, at alle flynumre
på de her CIA-fly, som har overfløjet dansk luftrum og/eller er landet i danske lufthavne, nu vil
blive oversendt til Dick Marty direkte fra den
danske udenrigsminister. Jeg takker for svaret,
det var dejligt at høre.
Det er lidt interessant, for udenrigsministeren
har jo ikke tidligere villet oversende oplysninger
om de fly. Vi havde bl.a. en debat her i Folketingssalen den 1. marts 2006 om oversendelse af
de her oplysninger til Europarådet, og da sagde
udenrigsministeren en masse ting, bl.a. at jeg
var arrogant, fordi jeg blev ved med at spørge,
og at udenrigsministeren ikke ville ulejlige Europarådet med den slags oplysninger. Men jeg er
da glad for, at udenrigsministeren nu tilsyneladende har fundet ud af, at det nok er det smarteste at sende oplysningerne over til Europarådet,
og det takker jeg for.";Rune Lund
6131;Time;;Kl. 13.05
6143;title_name;Så er det hr. Frank Aaen som medspørger.;Formanden
6199;name_party;":
Hvorfor svarer udenrigsministeren ikke? Der er
jo stillet det helt enkle spørgsmål, om udenrigsministeren nu - i modsætning til tidligere - vil
oversende allé de oplysninger, regeringen har.
Det drejer sig ikke bare om, hvorvidt man vil
svare på brevet - det går jeg ud fra at man vil
- men kan vi få det helt enkle svar, at selvfølgelig vil regeringen oversende alle de oplysninger,
den har?";Frank Aaen
