split;reason;text;value
0;;"(311)
18/1 94: Dagsorden

4961

4962

8) Første behandling af beslutningsforslag nr. B
43:
Forslag til folketingsbeslutning om ændring
af udlændingeloven m.v.
Af Helge Adam Møller (KF) m.fl.
40. møde";
237;Time;"Meddelelser fra formanden:
Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Gammelgaard (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om normer for energieffektivitet i energiforbrugende udstyr.
Af energiministeren (Jann Sjursen).
4) Tredje behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om elforsyning. (Integreret ressourceplanlægning).
Af energiministeren (Jann Sjursen).
5) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om varmeforsyning. (Begrænsning af elopvarmning
m.v.).
Af energiministeren (Jann Sjursen).
6) Forespørgsel nr. F 13:
Forespørgsel til energiministeren, indenrigsministeren og industriministeren [om, hvad regeringen vil gøre for at hindre konkurrenceforvridning og tab over for det private erhvervsliv
og borgerne i forbindelse med drift af offentlige og koncessionerede selskaber].
Af Aagaard (KF), Peter Hansen-Nord (V) og
Kim Behnke (FP) m.fl.
7) Første behandling af beslutningsforslag nr. B
46:
Forslag til folketingsbeslutning om anvendelse af energiafgrøder som brændsel i energiforsyningen.
Af Peter Hansen-Nord (V), Aagaard (KF),
Kim Behnke (FP) og Niels Højland (FP).";kl. 13.00
1529;title_name;"Medlem af Folketinget Gammelgaard har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra a, fra og med den 18. januar
1994 og om, at stedfortræderen må blive indkaldt.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Gammelgaard (KF).
Den pågældende har søgt om orlov fra den
18. januar 1994, jf. forretningsordenens § 42,
stk. 3, litra a, jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
2380;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Folketinget og at indkalde
stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Hr. Gammelgaard er valgt i Århus Amtskreds, og i anledning af hans orlov indkaldes
1. stedfortræder for Det Konservative Folke-

4963

18/1 94: Indstilling fra Udvalget til Valgs Prøvelse";Jens Jørgensen
2838;title_name;"parti i denne amtskreds, hr. Ole Bernt Henriksen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:

4964

Af energiministeren (Jann Sjursen).
(Fremsat 11/11 93. Første behandling 24/11
93. Betænkning 15/12 93. Anden behandling
13/1 94).

Indstilling
Hr. Ole Bernt Henriksen godkendes som
midlertidigt medlem af Folketinget fra og med
den 18. januar 1994.
Hermed sluttede forhandlingen.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling

Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 117 stemmer.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om normer for energieffektivitet
i energiforbrugende udstyr.
Af energiministeren (Jann Sjursen).
(Fremsat 11/11 93. Første behandling 24/11
93. Betænkning 15/12 93. Anden behandling
13/1 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 111 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Jens Jørgensen
3954;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om elforsyning. (Integreret ressourceplanlægning).";Formanden
4193;name_party;":
Ved anden behandling af lovforslag nr. L 70
var hr. Henning Gjellerod på talerstolen med
bl.a. udtalelser om, at Danske Elværkers Forening både roste forslaget og fandt det nyttigt.
Jeg synes, at det for historiens gang er væsentligt at få sagt her i salen, at det nok ikke er
helt i overensstemmelse med Danske Elværkers Forenings opfattelse. Jeg er enig med hr.
Henning Gjellerod i, at Danske Elværkers
Forening kom med nogle ændringsforslag,
hvoraf ét var meget afgørende for den videre
behandling af dette forslag - et forslag, som
Venstre og De Konservative forhandlede med
ministeren om, og de, der måtte være i tvivl,
der har fulgt sagen, kan jo gå tilbage til tredje
udkast til betænkningen og se, at her er forslaget fremsat.
Vi lod ministeren overtage det, og det var en
klar aftale, at lige netop dette ændringsforslag
var helt afgørende for, at Venstre og De Konservative nu om et øjeblik stemmer for lovforslag nr. L 70, og at dette forslag blev fremsat af
ministeren.
Alene for historiens gang bør dette Understreges og siges ved denne lejlighed.
Afstemning
Lovforslaget
vedtoges med 113 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Peter Hansen-Nord
5358;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

4965

18/1 94: 3. beh. af f. t. 1. vedr. begrænsning af elopvarmning m.v.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om varmeforsyning. (Begrænsning af elopvarmning m.v.).
Af energiministeren (Jann Sjursen).
(Fremsat 11/11 93. Første behandling 24/11
93. Betænkning 15/12 93. Anden behandling
13/1 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 71 stemmer (S, SF, CD, RV og
KRF) mod 51 (KF, V og FP).";Formanden
5986;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
6) Forespørgsel nr. F 13:
Forespørgsel til energiministeren, indenrigsministeren og industriministeren:
»Hvad vil regeringen gøre for at hindre konkurrenceforvridning og tab over for det private
erhvervsliv og borgerne i forbindelse med drift
af offentlige og koncessionerede selskaber?«
Af Aagaard (KF), Peter Hansen-Nord (V) og
Kim Behnke (FP) m.fl.
(Forespørgslen anmeldt 2/12 93. Fremme af
forespørgslen vedtaget 16/12 93).";Formanden
6512;title_name;"Det er helt traditionelt, at jeg er nødt til at
bede om ro i salen, når vi går over til den
egentlige forhandling. Så det gør jeg igen i dag.
Begrundelse";Formanden
