split;reason;text;value
0;;"Tirsdag den 9. december 2003 (D)

31. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Anden behandling af lovforslag nr. L 27:
Forslag til lov om ændring af selskabsskatteloven, fusionsskatteloven og ligningsloven. (Indgangsværdier for afskrivningsberettigede aktiver samt kreditlempelse ved sambeskatning).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 11/11
2003. Betænkning 5/12 2003. Ændringsfórslag
nr. 8 og 9 af 8/12 2003 uden for betænkningen af
Morten Homann (SF)).
3) Anden behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om en børnefamilieydelse. (Regulering efter forbrugerprisindeks).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/11 2003. Første behandling 12/11
2003. Betænkning 3/12 2003).
4) Anden behandling af lovforslag nr. L 63:
Forslag til lov om ændring af ligningsloven. (Fritagelse for skat af findeløn og dusører m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/11 2003. Første behandling 12/11
2003. Betænkning 3/12 2003).
5) Anden behandling af lovforslag nr. L 38:
Forslag til lov om offentlige betalinger m.v.
Af finansministeren (Thor Pedersen).
(Fremsat 9/10 2003. Første behandling 23/10
2003. Betænkning 27/11 2003).
6) Anden behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om tjenestemænd, lov om tjenestemandspension og lov om
tidsbegrænset ansættelse. (Løn ved nedrykning,
tjenestefrihed, kongelig udnævnelse og åremålsansættelse).
Af finansministeren (Thor Pedersen).
(Fremsat 6/11 2003. Første behandling 13/11
2003. Betænkning 3/12 2003).

-

2791

7) Anden behandling af lovforslag nr. L 68:
Forslag til lov om ændring af forskellige bestemmelser om medarbejdervalgte bestyrelsesmedlemmer. (Afskedigelsesbeskyttelse).
Af finansministeren (Thor Pedersen).
(Fremsat 6/11 2003. Første behandling 13/11.
2003. Betænkning 3/12 2003).
8) Anden behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Optjening af ferieydelse under barselorlov).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 22/10 2003: Første behandling 4/11
2003. Betænkning 26/11 2003).
9) Anden behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om ansvaret
for og styringen af den aktive beskæftigelsesindsats. (Koordinationsudvalgenes årlige redegørelse).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 5/11 2003. Første behandling 13/11
2003. Betænkning 3/12 2003).
10) Anden behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om udlevering
af lovovertrædere. (Gennemførelse af ændringsprotokollen af 15. maj 2003 til den europæiske
konvention om bekæmpelse af terrorisme).
Af justitsministeren (Brian Mikkelsen, fg.).
(Fremsat 8/10 2003. Første behandling 30/10
2003. Betænkning 4/12 2003).
11) Eneste behandling af beslutningsforslag nr.
B 89:
Indstilling om Folketingets samtykke i henhold
til grundlovens § 57 (vedrørende Peter Brixtofte
(UFG)).
Af Udvalget for Forretningsordenen.
(Fremsat 3/12 2003 i betænkning fra Udvalget
for Forretningsordenen).
12 Anden behandling af lovforslag nr. L 15:
Forslag til lov om miljømål m.v. for vandforekomster og internationale naturbeskyttelsesområder (miljømålsloven).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 8/10 2003. Første behandling 21/10
2003. Betænkning 3/12 2003).

2792

- Tirsdag den 9. december 2003 (Spm)

13) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om vandforsyning m.v., lov om miljøbeskyttelse, lov om jordforurening og lov om planlægning. (Ændringer
som følge af lov om miljømål m.v. for vandforekomster og internationale naturbeskyttelsesområder).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 8/10 2003. Første behandling 21/10
2003. Betænkning 3/12 2003).
14) Anden behandling af lovforslag nr. L 64:
Forslag til lov om ændring af musikloven. (Frivillige amtsmusikudvalg).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 6/11 2003. Første behandling 18/11
2003. Betænkning 3/12 2003).

18) Forespørgsel nr. F 21:
Forespørgsel til socialministeren [om svage ældre].
Af Sandy Brinck (S) m.fl.
(Forespørgslen anmeldt 7/11 2003. Fremme af
forespørgslen vedtaget 13/11 2003).

Meddelelser fra formanden";kl. 13.00
4310;title_name;"Medlemmer af Folketinget Tórbjørn Jacobsen
(TF), Kuupik Kleist (IA) og Lars-Emil Johansen
(SIU) har meddelt mig, at de ønsker skriftligt at
fremsætte:

15) Anden behandling af lovforslag nr. L 65:
Forslag til lov om ændring af museumsloven og
lov om regionale faglige kulturmiljøråd. (Frivilliggørelse af museumsråd).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 6/11 2003. Første behandling 18/11
2003. Betænkning 3/12 2003).

Forslag til folketingsbeslutning om videregivelse af oplysninger fra Finanstilsynet til det færøske landsstyre og det grønlandske landsstyre
angående de færøske og grønlandske finansielle
institutioners virksomhed.
(Beslutningsforslag nr. B 90).

16) Anden behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag
og lov om en børnefamilieydelse. (Ændring af
hjemstedsbetingelse til en opholdsbestemmelse
og ændring af flerbørnstilskuddet).
Af socialministeren (Henriette Kjær).
(Fremsat 8/10 2003. Første behandling 30/10
2003. Betænkning 27/11 2003).

Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF) og Lene Garsdal (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

17) Anden behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område og
andre love. (Præcisering af opholdskommune,
mellemkommunal refusion ved ophold uden for
opholdskommunen og mellemkommunal refusion af førtidspension ved flytning, tilladelse til
kommunalt samarbejde om sociale rådighedsvagter samt godtgørelse til medlemmer af de regionale udviklingsråd).
Af socialministeren (Henriette Kjær).
(Fremsat 8/10 2003. Første behandling 30/10
2003. Betænkning 4/12 2003).

Forslag til folketingsbeslutning om etablering af
lokale/ regionale af rusningsafdelinger.
(Beslutningsforslag nr. B 92).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
6254;title_name;"Til besvarelse af spørgsmålene i spørgetimen i
dag er statsministeren og integrationsministeren.
Til statsministeren er der anmeldt følgende
spørgere:
1. Jens Peter Vernersen
2. Thomas Adelskov

(350)
Tirsdag den 9. december 2003 (Spm)
Ønsker andre at tilmelde sig som hovedspørgere til statsministeren? (Ophold). Det er ikke tilfældet.
Til integrationsministeren er anmeldt følgende spørgere: :
3. Pia Kjærsgaard
4. Elisabeth Arnold
5. Elsebeth Gerner Nielsen
Ønsker andre at tilmelde sig som hovedspørgere til integrationsministeren? (Ophold). Det er
ikke tilfældet.
Spm. nr. US 33";Formanden
6863;name_party;":
Da undersøgelseskommissionen jo ikke er nedsat endnu, vil jeg godt spørge statsministeren:
Hvor meget vidste statsministeren egentlig om
det skattehul, som nu har været så meget omtalt? Når jeg spørger, er det jo, fordi der står i det
svar, der blev givet til Folketinget, at det, at et
element fra en tidligere lovgivning fra Socialdemokratiet ikke indgår i L 99, ikke i sig selv indebærer, at regeringen til enhver tid nødvendigvis
vil være modstander af at gennemføre det pågældende forslag.
Dermed er det ikke kun skatteministeren,
men regeringen, der har besluttet det. Er det noget, man har drøftet i regeringens økonomiudvalg? Eller hvordan er det kommet til udtryk, siden man bruger den formulering?";Jens Peter Vernersen
7612;title_name;":
Jeg må sige til hr. Jens Peter Vernersen, at det har
jeg ikke kendskab til. Jeg kan i det hele i denne
her sag henholde mig til, hvad jeg har sagt tidli-,
gere, og jeg har ikke mere at føje til.";Anders Fogh Rasmussen
7833;name_party;":
Nå, men så vil jeg godt spørge statsministeren,
om statsministeren så vil sikre, at det punkt også
indgår i kommissoriet, sådan at det bliver undersøgt af undersøgelseskommissionen.";Jens Peter Vernersen
8056;title_name;":
Der bliver jo lejlighed til at drøfte den sag under
et samråd, som jeg forstår der skal være i Udvalget for Forretningsordenen. Der går jeg ud fra, at
man drøfter alle aspekter. Som sagt har jeg ikke
mere at føje til den sag.

2793";Anders Fogh Rasmussen
8302;title_name;"Når statsministeren ikke har mere at føje til, er
spørgsmålet hermed sluttet.
Hermed sluttede spørgsmålet.
Spm. nr. US 34";Formanden
8443;name_party;":
Jeg håber, at statsministeren kan afse tid til at
svare på det spørgsmål, jeg har.
Af pressen er det fremgået, at den tidligere
pressechef for kirkeministeren, Henrik Gade
Jensen, har fået 6 måneders løn, efter han selv
fratrådte sin stilling. Jeg skal bede statsministeren om at bekræfte, at det er rigtigt, at efter at
den tidligere pressechef har opsagt sin stilling,
får han 6 måneders løn.
Jeg skal også spørge, om statsministeren var
orienteret om det og har godkendt den ordning.
Endelig skal jeg spørge statsministeren, om
statsministeren synes, det er en god idé, at man,
når man opsiger sin stilling, får 6 måneders løn.";Thomas Adelskov
