split;reason;text;value
0;;"8548

Torsdag den 18. juni 2009 (D)
Fra medlem af Folketinget Julie Skövsby (S), der
har orlov, har jeg modtaget meddelelse om, at
hun fra og med den 1. august 2009 atter kan give
møde i Tinget.
Niels Kristian Nielsens hverv som midlertidigt medlem af Folketinget ophører fra nævnte
dato at regne.

102. m ø d e";
347;Time;"Dagsorden
1) Eventuelt: Eneste behandling af beslutningsforslag nr. B 204:
Indstilling fra Udvalget til Valgs Prøvelse om
valgene til Europa-Parlamentet.
Af Udvalget til Valgs Prøvelse.
(Fremsættelse 17.06.2009 i betænkning fra Udvalget til Valgs Prøvelse).
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortrædere som ordinære
medlemmer af Folketinget i stedet for Morten
Messer schmidt (DF) og Bendt Bendtsen (KF).";kl. 13.00
796;Time;Meddelelser fra formanden;Kl. 13:00
834;title_name;"Mødet er åbnet.

Medlemmer af Folketinget Morten Messerschmidt (DF) og Peter Skaarup (DF) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til justitsministeren:
»Vil ministeren oplyse, hvorvidt meddelelsen
fra Socialdemokratiet om, at man nu på linje
med Dansk Folkeparti støtter genindførelsen af
den nationale grænsekontrol, giver regeringen
anledning til nye overvejelser?«
(Forespørgsel nr. F 52).
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Fritagelse
for betalingskravet på videregående uddannelser for børn af visse udenlandske arbejdstagere i
Danmark).
(Lovforslag nr. L 216),

Medlem af Folketinget Bendt Bendtsen (KF) har
meddelt mig, at han nedlægger sit hverv som
medlem af Folketinget fra og med dags dato.

Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Tilsynet med undervisningen m.v.).
(Lovforslag nr. L 217) og

Medlem af Folketinget Morten Messerschmidt
(DF) har meddelt mig, at han nedlægger sit
hverv som medlem af Folketinget fra og med
den 19. juni 2009.

Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Optagelse i dagtilbud
af børn på mindst 2 år og 6 måneder m.v.).
(Lovforslag nr. L 218).

Fra medlem af Folketinget Karsten Hønge (SF),
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 19. juni 2009 atter kan
give møde i Tinget.
Annette Lilja Vilhelmsens hverv som midlertidigt medlem af Folketinget ophører fra nævnte
dato at regne.

Udvalget for Fødevarer, Landbrug og Fiskeri
har afgivet
Beretning om GDA-mærkning.
(Beretning nr. 7).
Eksemplarer vil blive omdelt.

Torsdag den 18. juni 2009 (Indstilling)
Udvalget til Valgs Prøvelse har afgivet
Beretning om klager i forbindelse med folkeafstemningen den 7. juni 2009 om ændring af tronfølgeloven.
(Beretning nr. 8).
::
Eksemplarer er omdelt.
Forsvarsministeren (Søren Gade) har meddelt,
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om beredskabet maj 2009.
(Redegørelse nr. R 23):
Eksemplarer vil blive omdelt og redegørelsen ,
optaget i Folketingstidende.
Som bekendt har vi fået en længere møderække.
foran os i dag. Der er netop fremsat tre lovforslag, og der har været almindelig tilslutning hos
gruppeformændene med undtagelse af Enheds-:
listens til, at vi kan færdigbehandle forslagene i
tre møder i dag efter det netop påbegyndte møde.
,
Dagens i alt fire møder vil finde sted med 10
minutters mellemrum og med første behandling
af de tre lovforslag i næste møde, anden behandling i det tredje møde og tredje behandling i det
fjerde møde. De tre forslag behandles sammen
ved første og anden behandling.
Samtykke til behandling";Formanden
3658;Time;;Kl. 13:03
3671;title_name;"Jeg skal gøre opmærksom på med hensyn til dagens dagsorden, at den sag, som er opført under
punkt 1 på dagsordenen, kun med Tingets samtykke kan behandles i dette møde.
Udvalget til Valgs Prøvelse indstiller, at der
gives den fornødne dispensation, og hvis ingen
gør indsigelse, betragter jeg Tingets samtykke
som givet.
Det er givet.

8549 ,

Det første punkt på!dagsordenen er:
1) Eneste behandling af beslutningsforslag nr.
B 204:
Indstilling fra Udvalget til Valgs Prøvelse om
valgene til Europa-Parlamentet.
Af Udvalget, til Valgs Prøvelse.
(Fremsættelse 17.06.2009 i betænkning fra Udvalget til Valgs Prøvelse).
Forhandling

홢I";Formanden
4315;Time;;Kl. 13:03
4328;title_name;"Forhandlingen er åbnet, og det er fru Karen
Klint. Værsgo.";Formanden
4396;Time;"(Ordfører)
Karen J. Klint (S):
Tak for det. :
Det kan jo godt ske, at der stadig sidder nogle
i salen, eller, nogle af dem ude i omverdenen,, der
kigger med, som tror, at vi skal tage stilling til
både valghandlingen og folkeafstemningen forrige søndag, men det skal Folketinget ikke. Fol-,
ketinget skal alene tage stilling til valghandlingen vedrørende valg til Europaparlamentet.
I går har vi i Udvalget til Valgs Prøvelse gennemgået de klager, som er indgået, og gennemgået valgresultaterne. Der er modtaget ni klager
rettidigt, og to klager er kommet for sent, men vi
har gennemgået alle de bemærkninger, der har
været fra Indenrigs- og Socialministeriet, og vi
har også svaret de pågældende klagere.
Vi ér nået frem til følgende, som jeg lige vil
læse op fra den betænkning og indstilling, som
er blevet omdelt:
De af Indenrigs- og Socialministeriet foretagne beregninger og opgørelser har ikke givet udvalget anledning til særlige bemærkninger.
Der blev ved valget afgivet i alt 2.415.568
stemmer mod 1.921.541 stemmer i 2004 og
2.023.306 stemmer i 1999. Stemmeprocenten var
59,5 mod 47,9 i 2004 og 50,5 i 1999.
Navnene på de kandidater, der har opnået
valg, fremgår af bilag 1, som jo er offentligt tilgængeligt sammen med betænkningen. Der har,
ikke over for udvalget været rejst tvivl om de
pågældendes valgbarhed, og navnene på de
kandidater, der ikke opnåede valg, fremgår også
af et bilag, nemlig bilag 2""
Udvalgets konklusion er som følger:
»I det foregående har udvalget fremdraget en
række enkeltspørgsmål og en række fejl og
mangler.

8550

Torsdag den 18. juni 2009 (Indstilling)

Udvalget finder dog anledning til at udtale, at
ingen har været af en sådan karakter, at de må
antages at have kunnet influere på valgets gyldighed eller dets resultat.«
Jeg kan oplyse Folketinget om, at vi især har
drøftet to sæt fejl og mangler eller spørgsmål.
Det ene har været et begreb: der hedder nummerator, hvor man nogle steder sætter hummer på
valgkort og valgliste for lettere at kunne føre
kontrol med, om man har hele materialet i orden. Nogle steder har man ved nogle valgborde
misforstået en sådan nummeratorordning, så
man også har sat nummer på nogle af stemmesedlerne. Det er jo langtfra smart og heller ikke
lovmedholdeligt, og derfor er det selvfølgelig
blevet stoppet de steder, hvor man har opdaget
det. Men det er selvfølgelig helt berettiget, at
nogle vælgere klager over det.
Så har der også været lidt forvirring omkring
den nye ændring af hjælperordningen, hvorefter
personer med funktionstab kan få enten el-i hjælper og to tilforordnede eller en petsonligt udpeget hjælper og en tilforordnet med ind i stemmelokalerne. Der har været lidt forvirring i forhold
til den gamle ordning med hensyn til, hvem
man kan få med ind, og hvem der har ret til at få
nogle med ind. Vi har bedt om, at det bliver tydeliggjort i den næste betænkning, da vi står
over for et snarligt kommunalvalg, for det er
ikke rimeligt, at mennesker, der har funktionstab, skal være forvirrede med hensyn til, hvilke
rettigheder de har, og det er ikke noget, man
skal stå og drøfte åbent i et valglokale.
Udvalget er herefter enigt om at afgive følgende:

K1. 13:08

(Ordfører)";Kl. 13:04
7589;name_party;":
Tak, hr. formand. Som fru Karen J. Klint lige var
inde på, behandlede vi, samtidig med at vi behandlede afstemningen til Europa-Parlamentet,
folkeafstemningen om tronfølgeloven. Men det
fremgår klart af loven, at vi ikke skal godkende
en folkeafstemning i Folketinget. De klager, der
har været over tronfølgeloven, får et svar, der er
lavet en beretning, men beretningen kommer
ikke som det, vi diskuterer her, til debat i Folketinget. Det er sådan i loven, at den minister, der
har ansvaret for forløbet af folkeafstemningen,
selv godkender folkeafstemningens forløb. Jeg
tror, at hvis vi så i andre lande, udviklingslande,
at ministeren godkendte sit eget arbejde, og at
det ikke kom i Folketinget, ville vi nok bruge
nogle ret stærke ord og begynde at true med, at
det kostede ulandshjælpen.
Men sådan er den danske lovgivning altså,
og jeg tror, at det kommer som en overraskelse
for de fleste, at det er sådan. Det gør det selvfølgelig, fordi det jo uden tvivl er den mest omdiskuterede valghandling i Danmark i nyere tid. Vi
havde en kampagne op til afstemningen, som
mange betragtede på den måde, at alle de, der
ikke stemte ja til tronfølgeloven, var fortidige
kvindeundertrykkere. Det har gjort ret mange
ret hidsige, at man også forsynede valgkort med
en henvisning til den kampagne, der også gjorde
mange relativt ophidsede, på bagsiden.
Jeg har spurgt statsministeren, men ikke fået
svar endnu, om, hvorvidt de penge, vi bevilgede, var penge til en oplysningskampagne for at
få folk til at stemme, eller om det var penge til
en kampagne for at få folk til at stemme noget
Indstilling
bestemt, nemlig ja. Jeg glæder mig til at se det
svar. Jeg har også spurgt indenrigsministeren,
»Folketinget godkender det den 7. juni 2009 afom ikke ministeren kan vente med at godkende
holdte valg af 13 medlemmer til Europaparlafolkeafstemningen, indtil vi har haft en debat
mentet, de af Indenrigs-og Socialministeriet
her
i Folketingssalen. Der er jo god tid. Det er jo
foretagne beregninger og opgørelser af dette
valg og de i bilag 1 nævnte kandidater som valg- en lov, der formentlig først bliver relevant om 80
år, og derfor kan man jo vente med at godkende
te.«
.- 홢
.";Frank Aaen
