split;reason;text;value
0;;"2735

1/12 92: Dagsorden

2736

7) Første behandling af lovforslag nr. L 106:
Forslag til lov om skolepraktik i erhvervsuddannelserne.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
23. møde";
242;Time;"Dagsorden:

8) Første behandling af lovforslag nr. L 107:
Forslag til lov om erhvervsgrunduddannelse.
Af undervisnings- og forskningsministeren
(Bertel Haarder).

1) Tredje behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om skibsmåling.
Af industriministeren (Anne Birgitte Lundholt).

9) Første behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel. (Definition af
offentlige arbejdsgivere).
Af socialministeren (Else Winther Andersen).

2) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om tobaksafgifter.
Af skatteministeren (Fogh Rasmussen).

Meddelelser fra formanden:

3) Forespørgsel nr. F 7:
Forespørgsel til socialministeren [om, hvilke
initiativer regeringen agter at iværksætte for at
afhjælpe hjemløsheden og den sociale nød i
storbyerne].
(Af Jytte Hilden (S), Pia Christmas-Møller
(KF), Eva Kjer Hansen (V), Hanne Thanning
Jacobsen (SF), Tom Behnke (FP), Mimi Jakobsen (CD), Lone Dybkjær (RV) og KofodSvendsen (KRF).
4) Første behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om social
bistand. (Ændring af reglerne om forsorgshjem
m.v.).
Af socialministeren (Else Winther Andersen).
5) Første behandling af lovforslag nr. L 104:
Forslag til lov om Arbejdsgivernes Elevrefusion.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
6) Første behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om erhvervsuddannelser. (For perioden 1. januar
1993 til 31. december 1995).
Af undervisnings- og forskningsministeren
(Bertel Haarder).";kl. 13.00
1830;title_name;"Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP)
og Pia Kjærsgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om banker
og sparekasser m.v. og realkreditlov. (Afskaffelse af ministerudpegede bestyrelsesmedlemmer i
pengeinstitutter og realkreditinstitutioner).
(Lovforslag nr. L 112).
Medlemmer af Folketinget Birte Weiss (S),
Søren Hansen (S), Pernille Frahm (SF), Birthe
Hansen (SF), Ole Vig Jensen (RV) og Marianne Jelved (RV) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre forhold for skabelse af kunst.
(Beslutningsforslag nr. B 33).
Medlemmer af Folketinget Ole Vig Jensen
(RV), Marianne Jelved (RV), Birte Weiss (S),
Søren Hansen (S), Pernille Frahm (SF) og Birthe Hansen (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om Kulturfondens virksomhed.
(Beslutningsforslag nr. B 34).

2737";Formanden
2818;title_name;"1/12 92: Meddelelser fra formanden

Medlemmer af Folketinget Tom Behnke
(FP), Aage Brusgaard (FP), Öle Donner (FP),
Annette Just (FP) og Pia Kjærsgaard (FP) har
meddelt mig, at de ønsker til justitsministeren
og forsvarsministeren at stille følgende:
Forespørgsel.
»Hvor langt er regeringen nået i bestræbelserne på at få opfyldt de betingelser, der ligger
i aftalen/handlingsplanen om en normalisering og afkriminalisering af forholdene på
Christiania, Bådsmandsstrædes Kaserne, og
hvad er regeringens videre dispositioner i denne forbindelse?«
(Forespørgsel nr. F 15).
Statsrevisorerne har den 26. november 1992
afgivet endelig betænkning over statsregnskabet for 1990.
Eksemplarer vil blive omdelt.
Skriftlig fremsættelse af forslag:";Formanden
3576;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til lov om ændring af lov om banker
og sparekasser m.v. og realkreditlov. (Afskaffelse af ministerudpegede bestyrelsesmedlemmer i
pengeinstitutter og realkreditinstitutioner).
(Lovforslag nr. L 112).
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, som ledsager dette.";Kirsten Jacobsen
3968;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om bedre forhold for skabelse af kunst.
(Beslutningsforslag nr. B 33).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, som ledsager dette.";Birte Weiss
4268;name_party;":
Som ordfører for forslagsstillerne skal jeg
tillade mig at fremsætte:
Forslag tilfolketingsbeslutning om Kulturfondens virksomhed.
(Beslutningsforslag nr. B 34).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, som ledsager dette.

2738

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 15:
Forslag tillov om ændring af lov om skibsmåling.
Af industriministeren (Anne Birgitte Lundholt).
(Fremsat 7/10 92. Første behandling 20/10
92. Betænkning 19/11 92. Anden behandling
26/11 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 135 stemmer.";Ole Vig Jensen
4976;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om tobaksafgifter.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 8/10 92. Første behandling 27/10
92. Betænkning 18/11 92. Anden behandling
26/11 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 132 stemmer.";Formanden
5443;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

2739

1/12 92: Forespørgsel om afhjælpning af hjemløshed og social nød i storbyerne

Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 7:
Forespørgsel til socialministeren:
»Hvilke initiativer agter regeringen at
iværksætte for hurtigst muligt at afhjælpe
hjemløsheden og den sociale nød i storbyerne,
herunder problemerne for de psykisk syge?«
Af Jytte Hilden (S), Pia Christmas-Møller
(KF), Eva Kjer Hansen (V), Hanne Thanning
Jacobsen (SF), Tom Behnke (FP), Mimi Jakobsen (CD), Lone Dybkjær (RV) og KofodSvendsen (KRF).
(Forespørgslen anmeldt 29/10 92. Fremme
af forespørgslen vedtaget 5/11 92).
Begrundelse";Formanden
6131;name_party;":
Folketinget skal i dag diskutere en forespørgsel om, hvilke initiativer regeringen agter
at iværksætte for hurtigst muligt at afhjælpe
hjemløsheden og den sociale nød i storbyerne,
herunder problemerne for de psykisk syge.
Jeg kan sige, at vi fra Socialdemokratiets side er meget glade for, at vi i dag får denne debat. Der er ingen tvivl om, at vi efterhånden i
vore storbyer, men også andre steder i stigende
omfang ser en polarisering af vort samfund. En
tur på Københavns Hovedbanegård - og måske lidt senere ned ad Istedgade - sætter både
ord og billeder på, hvad der sker rundt omkring.
Vi bruger ord som posedamer, gadebørn,
parkbumser, psykisk syge, og hvad ved jeg. Vi
kan se det alle sammen, vi er alle klar over det.
Det, der er det svære . . .";Jytte Hilden
