split;reason;text;value
0;;"2449

25/11 92: Dagsorden

2450

(Bertel Haarder) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Arbejdsgivernes Elevrefusion.
(Lovforslag nr. L 104).
20. møde";
226;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Forespørgsel nr. F 10:
Forespørgsel til trafikministeren [om, hvilke
overvejelser og planer regeringen har for privatbanernes fremtid].
Af Helge Mortensen (S), Tommy Dinesen
(SF) og Sonja Albrink (CD).
3) Første behandling af lovforslag nr. L 92:
Forslag til lov om ophævelse af lov om udfærdigelse af nye telefonkoncessioner m.m. og
lov om udfærdigelse af koncession på anlæg
og drift af telefoner i Jylland m.m.
Af kommunikationsministeren (Torben Rechendorff).
4) Første behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om kvalitetskontrol med fisk og fiskevarer.
Af fiskeriministeren (Kent Kirk).
5) Første behandling af lovforslag nr. L 95:
Forslag til lov om ændring af lov om saltvandsfiskeri.
Af fiskeriministeren (Kent Kirk).
6) Første behandling af lovforslag nr. L 100:
Forslag til lov om bemyndigelse til optagelse
af indenlandske statslån.
, Af finansministeren (Henning Dyremose).

Meddelelser fra formanden:";kl. 13.00
1224;title_name;"Undervisnings-

og

forskningsministeren

Forslag til lov om ændring af lov om erhvervsuddannelser. (Forperioden 1. januar 1993 til 31.
december 1995).
(Lovforslag nr. L 105).
Forslag til lov om skolepraktik i erhvervsuddanneiserne.
(Lovforslag nr. L 106).
Forslag til lov om erhvervsgrunduddannelse.
(Lovforslag nr. L 107).
Sundhedsministeren (Ester Larsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om lægemidler m.v. (Reklame m.v.).
(Lovforslag nr. L 108).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel. (Definition af offentlige arbejdsgivere).
(Lovforslag nr. L 109).
Udenrigsministeren (Ellemann-Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om Danmarks
ratifikation af Traktat om Observationsflyvninger (Open Skies) af 24. marts 1992.
(Beslutningsforslag nr. B 28).
Skriftlig fremsættelse af orslag:
Undervisnings- og forskningsministeren (Bertel
Haarder):
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om Arbejdsgivernes Elevrefusion.
(Lovforslag nr. L 104).

2451

25/11 92: Skriftlig fremsættelse

[Undervisnings- og forskningsministeren]
Forslag til lov om ændring af lov om erhvervsuddannelser. (For perioden 1. januar 1993 til 31.
december 1995).
(Lovforslag nr. L 105).
Forslag til lov om skolepraktik i erhvervsuddannelserne.
(Lovforslag nr. L 106).
Forslag til lov om erhvervsgrunduddannelse.
(Lovforslag nr. L 107).
Lovforslagene fremsættes som et led i regeringens samlede initiativ for flere praktikpladser. Med lovforslagene lægges der op til sikring og fremskaffelse af et stort antal praktikpladser.
Med lovforslaget om Arbejdsgivernes Elevrefusion foreslås indført en midlertidig tilskudsordning for aftaler indgået i tidsrummet fra
den 1. august 1992 til den 31. december 1995.
Det foreslås, at der til både private og offentlige arbejdsgivere ydes et årligt tilskud pr. uddannelsesplads på 20.000 kr. pr. elev i 1993. I
1994 og 1995 udgør tilskuddet 16.000 kr. pr.
plads.
Tilskuddet ydes for alle uddannelser med
lønnet praktik, herunder den foreslåede nye
erhvervsgrunduddannelse.
Lønrefusionen videreføres, men fastfryses i
3 år, og de offentlige arbejdsgivere bliver omfattet af ordningen. Staten yder tilskud til halvdelen af lønrefusionstaksten, medens resten af
udgiften dækkes af arbejdsgiverbidraget.
De af Arbejdsgivernes Elevrefusion omfattede ordninger foreslås i øvrigt finansieret af et
bidrag pr. lønmodtager, der betales af private
og offentlige arbejdsgivere. I 1993 udgør bidraget 1.500 kr. pr. ansat. Der betales ikke bidrag for elever og én lønmodtager.
Lovforslaget om ændring af lov om erhvervsuddannelser. (For perioden 1. januar 1993 til 31.
december 1995): Efter forslaget bliver godkendelsesproceduren mere fleksibel for derved at
øge antallet af mulige praktikpladser. Skolerne
får kompetence til at godkende en virksomhed
for den enkelte elev. De faglige udvalgs generelle godkendelseskompetence bibeholdes, og
skolernes ny kompetence bliver et supplement
til den hidtidige ordning. Skolernes godkendelse forudsættes at ske i samarbejde om principper med de lokale uddannelsesudvalg, hvor
de organisationer, der har sæde i de pågældende faglige udvalg, er repræsenteret.

2452

Lovforslaget om skolepraktik i erhvervsuddannelserne: Det samlede initiativ for at sikre
et tilstrækkeligt antal praktikpladser betyder,
at behovet for skolepraktik reduceres væsentligt. Derved bliver det forsvarligt at opretholde
et sikkerhedsnet for de egnede elever, som ikke
kan få en praktikplads. Den foreslåede lov skal
derfor erstatte loven om tilvejebringelse af lære- og praktikpladser, bl.a. med det formål at
reducere de samlede udgifter mest muligt samtidig med, at eleverne sikres en mulighed for at
afslutte en erhvervsuddannelse.
Den hidtidige ordning med, at eleverne
modtager en godtgørelse svarende til den overenskomstmæssig elevløn, opretholdes.
Skolepraktik kan som hovedregel kun omfatte indtil halvdelen af praktikuddannelsen. I
resten af tiden skal eleverne ud i virksomhederne. Dette krav, som er kombineret med
økonomiske mekanismer, skal tilskynde skolerne til nøje at overveje deres udbud af uddannelse i forhold til praktikpladsmulighederne.
Forslaget indebærer en betydelig afbureaukratisering, idet den hidtidige årlige planlægningsrunde forud for godkendelse af skoler og
uddannelser til praktikpladskompenserende
undervisning skal erstattes af et lovbestemt ansvar for de skoler, der har elever, som er omfattet af loven.
Ordningen finansieres ved arbejdsgivernes
bidrag til Arbejdsgivernes Elevrefusion, men i
modsætning til den hidtidige pku-ordning afholder staten udgifterne ved den almindelige
skoleundervisning. Forslaget indeholder en
række yderligere forenklinger og andre justeringer af den hidtidige ordning.
Lovforslaget om erhvervsgrunduddannelse er
inspireret af Socialkommissionens forslag om
en uddannelse, der er specielt tilrettelagt for de
mindre bogligt indstillede unge.
Erhvervsgrunduddannelsen er et tilbud til
unge, der ikke er gået i gang med en ungdomsuddannelse, og som ikke har fået fast fodfæste
på arbejdsmarkedet. Det forudsættes, at en del
af uddannelsens målgruppe er mindre bogligt
indstillede og vil være motiverede for indlæring, hvor undervisningen er knyttet til praktisk arbejde.
Hensigten er at etablere nye veje til arbejde
eller erhvervsuddannelse ved at supplere praktik med relevante elementer af eksisterende
uddannelser i nye kombinationer.

2453

25/11 92: Skriftlig fremsættelse

[Undervisnings- og forskningsministeren]
Da kommunerne i forvejen har kontakt med
målgruppen, er det efter forslaget kommunerne, der tilrettelægger uddannelsesplanen i
samarbejde med de unge, virksomhederne og
skolerne.
Skoleydelsen til eleverne foreslås fastsat til
samme størrelse som de beløb, de unge oppebærer i ungdomsydelse i forbindelse med deltagelse i beskæftigelsesprojekter, jf. afsnit
III A i lov om social bistand. Denne ydelse udgør 4.333 kr. pr. måned eller 1.000 kr. pr. uge.
Det forudsættes, at reguleringen af skoleydelsen følger reguleringen af ungdomsydelsen.
Elevlønnen i praktiktiden forudsættes fastsat
med udgangspunkt i begyndelseslønnen for
elever under erhvervsuddannelse.
Det forudsættes, at uddannelsen skal berettige til praktikpladstilskud efter reglerne i lovforslaget om Arbejdsgivernes Elevrefusion.
Idet jeg i øvrigt henviser til lovforslagene
med tilhørende bemærkninger, tillader jeg mig
at anbefale lovforslagene til hurtig og velvillig
behandling i det høje Ting.";Formanden
7900;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om lægemidler m.v. (Reklame m.v.).
(Lovforslag nr. L 108).
Lovforslaget indeholder en gennemgribende
revision af bestemmelserne om reklame for lægemidler. Ændringerne er i vid udstrækning
nødvendige for at implementere Rådsdirektiv
92/28/EØF om reklame for humanmedicinske
lægemidler.
Det grundlæggende krav til lægemiddelreklame vil efter forslaget fortsat være, at reklamen skal være saglig, og at den ikke må være
vildledende og overdrive lægemidlets egenskaber.
Derudover foreslås det, at sundhedsministeren bemyndiges til at fastsætte mere detaljerede regler om lægemiddelreklame. Denne bemyndigelse vil bl.a. skulle anvendes til at fastsætte skærpede krav til det informative indhold i lægemiddelreklamer og til at sætte
snævre grænser for medicinalfirmaernes adgang til at give gaver og andre økonomiske fordele til medicinalpersoner.
Det nugældende krav om forhåndsgodkendelse af lægemiddelreklamer over for offentlig-

2454

heden foreslås ophævet. Baggrunden herfor er,
at der er blevet rejst tvivl om forhåndsgodkendelseskravets overensstemmelse med grundlovens § 77. Sundhedsstyrelsens løbende kontrol
med reklameområdet vil til gengæld blive
skærpet. Lovforslaget indeholder bestemmelser, der forbedrer kontrolmulighederne. Endvidere indeholder forslaget en bemyndigelse
for sundhedsministeren til at indføre en frivillig forhåndsvurderingsordning.
Forbudet mod reklamer i radioen, i det fri
ved skilte og lign., i befordringsmidler og i offentligt tilgængelige lokaler foreslås ophævet.
Denne lempelse er Danmark efter reklamedirektivet forpligtet til at gennemføre. Forbudet
mod reklamer i tv foreslås derimod opretholdt.
Informationsnævnet, der har til opgave at
rådgive Sundhedsstyrelsen om statslig information om lægemidler, foreslås nedlagt. Nævnet har ikke været indkaldt siden 1982.
Det lægemiddelstatistiske grundlag, myndighederne må træffe beslutninger ud fra, er
på flere områder mangelfuldt. Derfor foreslås
en udvidet og klarere hjemmel for Sundhedsstyrelsen til at indhente oplysninger om omsætning m.v. af lægemidler fra apoteker, sygehusapoteker og medicinalfirmaer m.v. Herved
sættes Sundhedsstyrelsen i stand til at kunne
etablere en detaljeret lægemiddeldatabase
med henblik på udarbejdelse af statistik, herunder et korrekt prisindeks, overvågning af
forbruget og prisudviklingen m.m. Denne aktivitet vil blive gebyrfinansieret.
Endelig lægges der med lovforslaget op til,
at alle opgaver i forbindelse med modtagelse
af medicinalfirmaernes prisanmeldelser og udmelding af apotekernes udsalgspriser fremover
varetages af Sundhedsstyrelsen. Disse opgaver
er hidtil i vidt omfang blevet varetaget i privat
regi.";Ester Larsen
10675;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel. (Definition af offentlige arbejdsgivere).
(Lovforslag nr. L 109).
Baggrunden for dette lovforslag er den, at
undervisningsministeren har fremsat forslag
om at ændre lov om Arbejdsgivernes Elevrefusion, således at alle arbejdsgivere, der er om-

2455

25/11 92: Skriftlig fremsættelse";Else Winther Andersen
11109;title_name;"fattet af lov om Arbejdsmarkedets Tillægspension, ligeledes vil være omfattet af lov om Arbejdsgivernes Elevrefusion. Sondringen i sidstnævnte lov mellem private og offentlige arbejdsgivere ophæves dermed.
Da dagpengeloven i sin afgrænsning af,
hvad der forstås ved en privat arbejdsgiver,
henviser til de arbejdsgivere, der er omfattet af
lov om Arbejdsgivernes Elevrefusion, er det
herefter nødvendigt at erstatte henvisningen
med en afgrænsning direkte i dagpengeloven.
Efter det nu fremsatte forslag defineres offentlige arbejdsgivere som offentlige myndigheder og private arbejdsgivere, hvis udgifter
overvejende dækkes af offentlige tilskud.
Indholdsmæssigt er afgrænsningen af, hvornår der i forhold til dagpengeloven er tale om
en offentlig arbejdsgiver, den samme i forslaget som i den nuværende bestemmelse. Dog
medfører forslaget den lille justering, at religiøse samfund, der efter særlige bestemmelser
i lov om Arbejdsgivernes Elevrefusion er fritaet for at betale bidrag til elevrefusionen, selv
om deres udgifter ikke overvejende dækkes af
offentlige tilskud, herefter betragtes som private arbejdsgivere i dagpengeloven.
Da administrationen af bestemmelsen i dag
bygger på en automatisk undersøgelse af, om
pågældende arbejdsgiver står registreret som
offentlig i AER-systemet, forventes forslaget at
medføre beskedne administrative ulemper.
Lovforslaget skønnes ikke at have økonomiske konsekvenser af betydning.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Tingets velvillige
og hurtige behandling.";Socialministeren
12740;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag tilfolketingsbeslutning om Danmarks
ratifikation af Traktat om Observationsflyvninger (Open Skies) af 24. marts 1992.
(Beslutningsforslag nr. B 28).
Traktaten om Observationsflyvninger (Open
Skies) blev undertegnet den 24. marts 1992 ved
starten af CSCE-opfølgningsmødet i Helsingfors af de tidligere Warszawapagtlande og
NATO-landene. Det er det mest omfattende
luftobservationsregime, der nogensinde er indgået.

2456

Ved forhandlingernes begyndelse i 1990 på
Open Skies-konferencen i Ottawa deltog udelukkende de to ovennævnte landekredse. I efteråret 1991 fik de øvrige CSCE-stater mulighed for at deltage som observatører. Der er
enighed om, at alle de uafhængige stater, der
er opstået i forbindelse med Sovjetunionens
opløsning i december 1991, skal kunne deltage
i regimet. Hvad angår de øvrige CSCE-stater
indeholder Traktaten en særlig hjemmel til, at
CSCE-stater kan tiltræde Traktaten senest
seks måneder efter dens ikrafttræden.
Traktatens formål er at fremme åbenhed og
samtidig øge tillid og sikkerhed ved at tillade
gensidig overvågning af deltagerstaternes militære aktiviteter og installationer på sine territorier. Dette regime tillader en mere fleksibel
observation fra luften, end det f.eks. er tilfældet ved satellitobservation. Samtidig giver det
små lande som Danmark en mulighed for at
indsamle og behandle observationsmateriale
på egen hånd.
Etableringen af observationsflyvninger over
deltagerstaternes territorier er derfor en væsentlig tillidsskabende foranstaltning, der i høj
grad er med til at fremme gennemskuelighed.
Regimet vil også kunne anvendes til konfliktforebyggelse og krisestyring, og på længere
sigt vil regimet også kunne anvendes til andre
formål, f.eks. miljøovervågning. Den gensidige
åbenhed opnås ved, at deltagerstaterne får adgang til regelmæssige observationsflyvninger
med ubevæbnede fly og under anvendelse af
en række sensorer (optiske kameraer og radarer) over andre deltagerstaters territorier.
Danmark er tildelt en passiv kvote på seks
observationsflyvninger. Det betyder, at Danmark er forpligtet til at modtage seks observationsflyvninger over dansk territorium pr. år.
Omvendt har Danmark en aktiv kvote, der ikke må overstige den passive kvote. Det vil sige,
at Danmark har ret til at gennemføre seks observationsflyvninger inden for samme år. De
aktive kvoter fordeles i Open Skies-konsultationskommissionen.
I den indledende periode, der gælder fra
Traktatens ikrafttræden og frem til den 31. december i det år, der følger efter Traktatens
ikrafttræden, er Danmark tildelt en aktiv kvote
på fire (én over Belarus/Rusland og én over
Polen. De sidste to er ikke tilknyttet bestemte
lande). Omvendt er Danmark (inklusive Grøn-

2457

25/11 92: Skriftlig fremsættelse";Ellemann-Jensen
15560;title_name;"land og Færøerne) forpligtet til inden for samme tidsrum at niodtage fire inspektionsflyvninger fra bl.a. Belarus/Rusland.
Opfyldelsen af Traktatens krav kan ske inden for rammerne af anordning nr. 73 af 27.
februar 1976 om fremmede orlogsfartøjers og
militære luftfartøjers adgang til dansk område
under fredsforhold, idet forsvarsministeren i
anordningens paragraf 1, stk. 5, har hjemmel
til at gøre undtagelser fra anordningens bestemmelser.
Traktatens bestemmelser træder i kraft 60
dage efter, at 20 deltagerstater har deponeret
ratifikationsinstrumenter. I disse 20 skal dog
være indeholdt depositarerne Canada og Ungarn samt de stater, hvis aktive kvoter er otte
eller derover.
Traktaten om Observationsflyvninger (Open
Skies) er af de grunde, jeg har nævnt, og som
er nærmere beskrevet i bemærkningerne til beslutningsforslaget, i Danmarks klare interesse.
Jeg skal herved anbefale forslaget til Tingets
velvillige behandling.
Uden for dagsordenen foretoges:
Valg af 1 medlem til det rådgivende repræsentantskab for Færøernes Realkreditinstitut.";Udenrigsministeren
16625;title_name;"Jeg har modtaget meddelelse om, at medlem
af Folketinget Pia Gjellerup (S) ønsker at udtræde af det rådgivende repræsentantskab for
Færøernes Realkreditinstitut.
Til nyt medlem for resten af indeværende
valgperiode har vedkommende gruppe udpeget medlem af Folketinget Henning Rasmussen (S), der herefter er valgt.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spm. nr. S 151
1) Til kommunikationsministeren af:";Formanden
17074;name_party;":
»Finder ministeren det forsvarligt, at EF
bruger massive midler på udvikling af High
Definition tv (HDTV)?«

2458
Skriftlig begrundelse

Ifølge Søndagsavisen den 8. november 1992
planlægger EF at bruge flere milliarder kroner
på udvikling af de nye HDTV-apparater.
EF-Kommissionen har fremlagt en plan, der
over fire år vil anvende godt 3,2 mia. kr. på
projektet. Der er dog ikke truffet endelig beslutning endnu.
De nye tv-apparater bruger 4-10 gange så
meget elektricitet som almindelige tv-apparater. Hvis de nye tv-apparater vinder lige så stor
og hurtig udbredelse som CD-afspillere, vil det
skabe behov for at bygge ca. 10 nye atomkraftværker i Europa inden år 2010.
Den industrialiserede verden har i forvejen
et alt for højt energiforbrug. For at afhjælpe
verdens miljøproblemer er det vigtigt, at den
industrialiserede verden bruger mindre energi.
Regeringen har forpligtet sig til at opfylde
Brundtland-rapportens mål om, at de industrialiserede lande skal halvere deres samlede
energiforbrug inden år 2030.
Ud fra en miljømæssig synsvinkel er det helt
utilstedeligt at bruge massive økonomiske ressourcer på at udvikle et tv-apparat, der i væsentligt omfang øger energiforbruget.
Kommunikationsministeren (Torben Rechendorff) :
Jeg vil gerne indlede med at konstatere, at
der er tale om en ganske indviklet sag. Til gengæld tror jeg også, der er opstået nogle misforståelser undervejs.
Den første misforståelse vedrører opfattelsen af, at EF bruger massive midler på udvikling af High Definition tv, det, vi kalder
HDTV. Forholdet er det, at den europæiske
udvikling af HDTV er foregået inden for rammerne af det såkaldte EUREKA-program, dvs.
et program, der alene finansieres ved national
støtte til de enkelte virksomheder, der deltager
i programmet.
Nu fremgår det af begrundelsen for spørgsmålet, at det drejer sig om en artikel i Søndagsavisen fra den 8. november. Det fremgår af
sammenhængen, at artiklen må sigte til et forslag fra EF-Kommissionen om at støtte indførelsen af MAC-standarden for det, vi kalder
satellittransmitterede tv-programmer, med et
beløb på 850 mio. ecu. Dette forslag er en konsekvens af det såkaldte MAC-direktiv, som
blev vedtaget den 11. maj i år.

2459

25/11 92: Spørgsmål til ministrene";Ole M. Nielsen
