split;reason;text;value
0;;"3476

Tirsdag den 25. januar 2000 (D)
Meddelelser fra formanden
44. m ø d e";
113;Time;"Dagsorden

1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Elisabeth Amold (RV) og
Flemming Kofod-Svendsen (KRF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål til ministrene.
(Spørgetimen).
4) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til arbejdsministeren, undervisningsministeren og socialministeren [om regeringens konkrete planer for forbedring af sikkerhed og sundhed for elever og studerende
samt børn i daginstitutioner].
Af Anne Baastrup (SF), Susanne Clemensen
(CD), Jette Gottlieb (EL) og Tove Videbæk
(KRF).
(Forespørgslen anmeldt 18/1 2000).
5) Forespørgsel nr. F 1:
Forespørgsel til statsministeren og justitsministeren [om den stigende indvandrervold og
bandekriminalitet].
Af Pia Kjærsgaard (DF) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 12/10 99).
6) Første behandling af lovforslag nr. L 144:
Forslag til lov om ændring af straffeloven.
(Tidsbegrænsning af foranstaltninger efter
straffelovens §§ 68 og 69).
Af justitsministeren (Frank Jensen).
(Fremsat 8/12 99).";kl. 13.00
1228;title_name;"Medlemmer af Folketinget Ester Larsen (V) og
Henriette Kjær (KF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger. (Indførelse af mulighed
for privat hjemmesygepleje).
(Lovforslag nr. L 171).
Medlemmer af Folketinget Erik Jacobsen (V),
Kaj Ikast (KF), Klaus Kjær (DF), Arne Melchior
(CD) og Thorkild B. Fransgaard (FRI) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Forhøjelse af hastighedsbegrænsninger på
motorveje og motortrafikveje for lastbiler,
personbiler og motorcykler med tilkoblet
påhængskøretøj).
(Lovforslag nr. L 172).
Medlemmer af Folketinget Hans Christian
Schmidt (V), Kim Andersen (V), Helga Moos
(V), Bodil Thrane (V), Jens Vibjerg (V), Jørgen
Winther (V), Henriette Kjær (KF), Pernille Sams
(KF), Gitte Seeberg (KF), Ebbe Kalnæs (CD),
Thorkild B. Fransgaard (FRI), Kim Behnke
(FRI), Tom Behnke (FRI) og Kirsten Jacobsen
(FRI) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indførelse af
en bæredygtighedsvurdering i lovforslag.
(Beslutningsforslag nr. B 71).
Medlemmer af Folketinget Helge Adam Møller
(KF), Jens Heimburger (KF), Brian Mikkelsen
(KF) og Gitte Seeberg (KF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse
af indvandreres retskrav på familiesammenføring.
(Beslutningsforslag nr. B 72).
Forslag til folketingsbeslutning om, at indvandrere skal råde over en passende selvstændig
bolig som betingelse for familiesammenføring.
(Beslutningsforslag nr. B 73).

Tirsdag den 25. januar 2000
Medlemmer af Folketinget Ole Sohn (SF),
Margrete Auken (SF), Anne Baastrup (SF),
Knud Erik Hansen (SF) og Jes Lunde (SF) har
meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om fremsættelse
af lovforslag til sikring af etnisk ligestilling på
det danske arbejdsmarked.
(Beslutningsforslag nr. B 74).
Medlemmer af Folketinget Inge Refshauge (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF), Birthe Skaarup (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om retskrav på
plejehjemsplads.
(Beslutningsforslag nr. B 75).
Medlem af Folketinget Frank Dahlgaard (UP)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om anstændig
behandling af plejehjemsbeboere.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Kolstrup (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om større åbenhed i Europaudvalget.
(Beslutningsforslag nr. B 77).
Medlemmer af Folketinget Helga Moos (V),
Brian Mikkelsen (KF), Susanne Clemensen (CD)
og Tove Videbæk (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om selvstændighedskultur, iværksætteri og innovation på
uddannelsesområdet.
(Beslutningsforslag nr. B 79).
Medlemmer af Folketinget Hans-Pavia Rosing
(S), Jens Hald Madsen (V), Per Stig Møller (KF),
Margrete Auken (SF), Peter Skaarup (DF), Peter
Duetoft (CD), Jørgen Estrup (RV), Søren
Søndergaard (EL), Jann Sjursen (KRF) og Tom
Behnke (FRI) har meddelt mig, at de ønsker at

3477

stille følgende forespørgsel til udenrigsministeren:
»Hvorledes agter regeringen på baggrund af de
indhøstede erfaringer at opdatere strategien for
dansk støtte til oprindelige folk, som blev
iværksat den 1. juni 1994 på baggrund af en
dagsorden vedtaget af Folketinget den 23. november 1993, hvad kan regeringen oplyse om
adgangen til dansk støtte til oprindelige folk i
lande, som i bistandssammenhæng ikke betragtes som ulande, og hvad kan regeringen i øvrigt
oplyse om de resultater, der indtil nu er opnået
i forbindelse med FN's tiår for oprindelige folk
(1995-2004), herunder hvilke særlige initiativer
og indsatser der kan fremhæves i denne
forbindelse?«
(Forespørgsel nr. F 33).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Elisabeth Amold (RV) og
Flemming Kofod-Svendsen (KRF).";Formanden
5404;title_name;"Fru Elisabeth Arnold og hr. Flemming KofodSvendsen har søgt om orlov fra den 25. januar
2000 på grund af midlertidig udsendelse i
offentligt hverv, jf. forretningsordenens § 41,
stk. 3, litra a.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold).
Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
5890;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at følgende godkendes som
midlertidige medlemmer af Folketinget fra og
med den 25. januar 2000:

3478

Tirsdag den 25. januar 2000

1. stedfortræder for Det Radikale Venstre i
Århus Amtskreds, skolepsykolog Gunhild
Husum, i anledning af Elisabeth Amolds orlov.

den ikke har det, der kaldes en etnisk personalepolitik, uanset at den pågældende virksomhed eventuelt er billigere i sit tilbud til staten?

1. stedfortræder for Kristeligt Folkeparti i
Københavns Amtskreds, landsleder Børge Klit
Johansen, i anledning af Flemming KofodSvendsens orlov.";Formanden
6540;title_name;":
Jeg er sådan set meget glad for at få lejlighed til
at besvare det spørgsmål, der er stillet.
Der har ganske rigtigt i de sidste dage været
en debat, men den har ikke båret præg af at
tage udgangspunkt i det, der faktisk er foreslået, men muligvis i en misforståelse, som er
viderebragt af en morgenradioavis.
Der er tale om, at vi i regeringen har gjort et
arbejde, der skulle være med til at undersøge
mulighederne for at indføre og gennemføre
sociale klausuler i retning af at ansætte mennesker, der ikke umiddelbart kan få fodfæste på
det danske arbejdsmarked, herunder mennesker fra de etniske mindretal. Dette arbejde har
taget udgangspunkt i, at arbejdsmarkedets parter har indgået en samarbejdsaftale og en tillægsaftale, som lægger op til, at man gennem
personalepolitikken søger at sikre et bedre arbejdsklima uden diskrimination af personer
med anden etnisk baggrund end dansk på den
enkelte virksomhed.
På den baggrund har udvalget anbefalet, at
man som offentlig ordregiver naturligvis selv
overvejer, hvordan organisationens eller institutionens egen personalepolitik er. Lever man
op til det, arbejdsmarkedets parter har aftalt
med hinanden? Og såfremt man gør det, synes
jeg, regeringen som helhed og udvalget, at det
vil være naturligt at stille et tilsvarende krav til
de private virksomheder, som løser opgaver på
det offentliges vegne via udbud.
Det synes jeg er meget naturligt, og jeg kan
konstatere, at det synes arbejdsmarkedets parter, herunder DA og DI, også. De havde ingen
bemærkninger, da rapporten var til høring.

Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 101 stemmer.

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.
Spørgetimen";Pia Gjellerup
8313;title_name;"Til at besvare spørgsmål i spørgetimen i dag
har statsministeren udpeget ministeren for udviklingsbistand og erhvervsministeren.
Der er indtil dette øjeblik ikke anmeldt spørgere til udviklingsministeren. Der er til erhvervsministeren anmeldt to spørgere. Ønsker
andre at blive tilmeldt som hovedspørgere?
(Ophold). Det er ikke tilfældet.
De to hovedspørgere vil få ordet i denne
rækkefølge:
1. Egil Møller.
2. Pia Larsen.
Spm. nr. US 37";Formanden
8767;name_party;":
Der har i de seneste dage været en debat i medierne om, at erhvervsministeren lægger op til,
at der nu skal føres en etnisk personalepolitik i
forbindelse med statslige indkøb.
Er det sådan, at ministeren er enig i, at det
faktisk godt kan være konkurrenceforvridende,
såfremt regeringen siger til en virksomhed, at
man ikke vil handle med vedkommende, fordi";Egil Møller
9145;name_party;":
Jeg siger tak for svaret, men jeg er ikke enig
med ministeren i den bedømmelse af virkeligheden. Er det sådan, at ministeren tænker, at
alle firmaer, som fremover skal handle med
disse statsinstitutioner, skal fremlægge en
skriftlig etnisk personalepolitik, for at man
overhovedet er i stand til at vurdere, hvorvidt
man vil handle med vedkommende eller ej?
Og endelig vil jeg godt stille erhvervsministeren det spørgsmål: Er det virkelig sådan, at
man også vil kræve en etnisk personalepolitik

Tirsdag den 25. januar 2000 (Spm)
af firmaer, der kun har en eller to ansatte? Eller
hvad har man tænkt sig?";Egil Møller
9787;title_name;":
Der er i opfordringen ikke lagt op til, at personalepolitikken skal have et bestemt indhold.
Der er lagt op til, at man opfordrer dem, der arbejder for en, til at gøre sig overvejelser om løsningen af nogle af de samfundsmæssige opgaver, som arbejdsmarkedets parter i øvrigt i tillægsaftalen til samarbejdsaftalen har signaleret
at de vil være med til at løse.
Jeg synes, det er fuldstændig naturligt, at
man opfordrer dem, der løser opgaver på ens
vegne, til at løse en opgave af samfundsmæssig
art med integration af en lang række mennesker
på arbejdsmarkedet og gøre sig klar til at fastlægge en personalepolitik.
Det vil selvfølgelig også gælde for ganske
små virksomheder, enkeltmandsvirksomheder
eller virksomheder med to medarbejdere. Her
vil man naturligvis forlange en personalepolitik, som står mål med, hvad en sådan virksomhed kan magte, og det er jo lidt vanskeligt at
forestille sig, at en enkeltmandsvirksomhed kan
foretage særlig megen personalepolitisk integration. Så jeg tror altså, det vil være et krav,
der vil blive opfyldt helt af sig selv.
Men jeg kan notere mig, at der er nogle, der
ikke synes, at arbejdsmarkedet skal bidrage til
integration. Det er jeg ked af, for det synes jeg
ellers er en meget væsentlig opgave for hele det
danske samfund, både det offentlige og det
private.";Pia Gjellerup
