split;reason;text;value
0;;"Onsdag den 27. april 2011 (D)

83. møde";
75;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:";kl. 13.00
265;name_party;":
Hvordan har ministeren det med, at regeringen igen og igen har opfordret unge til at søge ind på professionsuddannelser som f.eks. læreruddannelsen, når regeringen nu gennemfører en nulvækstpolitik,
der medfører, at mange af dem, der lyttede til regeringen og tog en
læreruddannelse, nu sendes hjem til deres familie med en fyreseddel?
(Spm. nr. S 1610).

1

5) Til beskæftigelsesministeren af:";Rasmus Prehn
689;name_party;":
Mener ministeren, det er en god idé at tage penge fra voksenlærlingeordningen til medfinansiering af udspillet »En styrket indsats over
for unge ledige«, når erhvervslivet i stigende grad efterspørger faglært arbejdskraft?
(Spm. nr. S 1607).
6) Til beskæftigelsesministeren af:";Lennart Damsbo-Andersen
996;name_party;":
Finder ministeren det hensigtsmæssigt, at udspillet »En styrket indsats over for unge ledige« ikke indeholder initiativer til at løse praktikpladsmangelen, når 8.000 unge i dag mangler en praktikplads og
dermed ikke kan færdiggøre deres uddannelse?
(Spm. nr. S 1609).";Lennart Damsbo-Andersen
1276;Time;Meddelelser fra formanden;Kl. 13:00
1316;title_name;"Mødet er åbnet.

2) Til finansministeren af:";Formanden
1377;name_party;":
Når tusindvis af kommunalt ansatte sendes hjem med en fyreseddel
og i stedet skal leve af den lavere dagpengesats, vil det så ikke skabe
mindre efterspørgsel i det danske samfund, og hvilken effekt vurderer ministeren det vil have for vækstbetingelserne i det danske samfund?
(Spm. nr. S 1611).

I dag er der følgende anmeldelser:

3) Til indenrigs- og sundhedsministeren af:";Rasmus Prehn
1774;name_party;":
Synes ministeren, at det er forsvarligt og acceptabelt, at ambulanceberedskabet i Skagen er skåret ned i aften- og nattetimerne, således
at en borger med hjertestop skulle vente i mindst 25 minutter på, at
en ambulance nåede frem, og den lange ventetid endte med at koste
borgeren livet, fordi hjælpen befandt sig mere end 40 km væk?
(Spm. nr. S 1600).

L 195 (Forslag til lov om ændring af lov om afgift af elektricitet, lov
om tobaksafgifter, lov om afgift af øl, vin og frugtvin m.m. og forskellige andre love. (Ændring af afgift på erhvervenes energiforbrug
m.v., forkortelse af kredittider for tobaksafgift og lempelse af ølmoderationsordningen)) og

4) Til indenrigs- og sundhedsministeren af:";Bjarne Laustsen
2495;name_party;":
Vil ministeren sørge for, at akutberedskabet i Skagen bliver bragt til
at fungere, således at det kan nå frem og give den første livsvigtige
hjælp til de nødstedte, og sørge for, at ambulancen kan nå tilbage til
et sygehus, således at der er en reel mulighed for at redde liv, da ekstremt mange sygehuse er lukket ned, hvormed afstanden til de langt
færre døgnåbne akutmodtagelser er forøget?
(Spm. nr. S 1601).";Bjarne Laustsen
2946;title_name;":
Lovforslag nr. L 194 (Forslag til lov om ændring af aktieavancebeskatningsloven, kursgevinstloven, ligningsloven og selskabsskatteloven. (Skattefritagelse for gevinst og udbytte af iværksætteraktier
m.v.)),

L 196 (Forslag til lov om ændring af ligningsloven, personskatteloven og lov om skattefri kompensation for forhøjede energi- og miljøafgifter. (Skattefritagelse for mindre personalegoder, rigsfællesskabsfradrag, skattefritagelse for nedrivningsstøtte m.v.)).
Videnskabsministeren (Charlotte Sahl-Madsen):
Lovforslag nr. L 197 (Forslag til lov om behandling af personoplysninger ved driften af den statslige varslingstjeneste for internettrusler
m.v.)
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

2

Onsdag den 27. april 2011 (US 132)

Udenrigsministeren (Lene Espersen) har meddelt mig, at hun ønsker
i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig
Redegørelse om Europarådets virksomhed og Danmarks deltagelse
heri.
(Redegørelse nr. R 11).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk
Redegørelsen vil komme til forhandling tirsdag den 17. maj
2011.
Klima- og energiministeren (Lykke Friis) har meddelt mig, at hun
ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Energipolitisk redegørelse 2011.
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk
Redegørelsen vil komme til forhandling fredag den 13. maj 2011.
Klima- og energiministeren (Lykke Friis) har meddelt mig, hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig
Klimapolitisk redegørelse 2011.
(Redegørelse nr. R 13).";Peter Christensen
4694;Time;;Kl. 13:03
4708;title_name;"Så er det ministeren.

Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk
Redegørelsen kommer til forhandling fredag den 13. maj 2011.

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Formanden
4991;Time;;Kl. 13:01
5005;title_name;"Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget udenrigsministeren og indenrigs- og sundhedsministeren.
Til udenrigsministeren er anmeldt følgende spørgere:
Frank Aaen (EL)
Til indenrigs- og sundhedsministeren er anmeldt følgende spørgere:
Rasmus Prehn (S)
Jonas Dahl (SF)
Sophie Hæstorp Andersen (S)
Thomas Jensen (S)
Er der flere, der ønsker at melde sig som spørgere?
Det er ikke tilfældet.
Så går vi til spørgsmål til udenrigsministeren. Det bliver meget
kort, for der bliver ikke noget spørgsmål, når hr. Frank Aaen som
spørger ikke er mødt op. Så vi siger tak til udenrigsministeren for
venligt og hjælpsomt fremmøde.
Så går vi til spørgsmål til indenrigs- og sundhedsministeren, og
den første, der får ordet, er hr. Rasmus Prehn – som er mødt op.
Værsgo med spørgsmålet.";Formanden
5817;Time;Spm. nr. US 132;Kl. 13:02
