split;reason;text;value
0;;"Torsdag den 28. januar 2021 (D)

1";
45;Time;"57. møde

Samtykke til behandling";Kl. 10:00
119;Time;"Dagsorden
1) Eventuelt: 1. behandling af beslutningsforslag nr. B 134:
Forslag til folketingsbeslutning om rigsretstiltale mod forhenværen‐
de minister Inger Støjberg.
(Forslag som fremsat (i betænkning) 27.01.2021. Anmeldelse (i sa‐
len) 27.01.2021).";kl. 10.00
382;Time;Meddelelser fra formanden;Kl. 10:00
446;title_name;":
Det punkt, der er opført som nr. 1 på dagsordenen i dag, kan kun
med Tingets samtykke behandles i dette møde. Hvis ingen gør indsi‐
gelse, betragter jeg samtykket som givet.
Det er givet.

Det eneste punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 134:
Forslag til folketingsbeslutning om rigsretstiltale mod forhenvæ‐
rende minister Inger Støjberg.
(Forslag som fremsat (i betænkning) 27.01.2021. Anmeldelse (i sa‐
len) 27.01.2021).";Karen Ellemann
913;Time;;Kl. 10:01
950;title_name;":
Mødet er åbnet.
Forhandling
Der er i dag følgende anmeldelser:
Finansministeren (Morten Bødskov, fg.):
Lovforslag nr. L 143 (Forslag til lov om tillægsbevilling for finans‐
året 2020) og
Beslutningsforslag nr. B 135 (Forslag til folketingsbeslutning om
ordningen for Den Europæiske Unions egne indtægter).
Kristian Pihl Lorentzen (V), Dennis Flydtkjær (DF), Niels Flemming
Hansen (KF), Mette Thiesen (NB) og Ole Birk Olesen (LA):
Lovforslag nr. L 151 (Forslag til lov om ændring af færdselsloven.
(Nedsættelse af aldersgrænsen for kørekort til stor knallert m.v.)).";Karen Ellemann
1554;title_name;":
Lovforslag nr. L 152 (Forslag til lov om ændring af lov om for‐
anstaltninger mod smitsomme sygdomme og andre overførbare syg‐
domme, sundhedsloven og retsplejeloven. (Yderligere foranstaltnin‐
ger for at forebygge og inddæmme nye virusvarianter af covid-19 og
udvidet adgang til kommunale isolationsfaciliteter)).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Magnus Heunicke
1989;title_name;":
Der er som bekendt ingen minister på dette område, da det er
Folketingets ansvar. Jeg vil derfor lytte opmærksomt til debatten
om forslaget. Og inden jeg åbner forhandlingen, skal jeg oplyse,
at eventuelle privatister, som måtte ønske ordet fra talerstolen, kan
meddele dette til folketingssekretæren. Taletiden for privatister vil
være 5 minutter, og taletiden for ordførerne for partierne vil være 10
minutter.
Hermed kan vi nu gå i gang med ordførerrækken, og det første
parti, der får ordet, er Socialdemokratiet, og det er repræsenteret ved
hr. Jeppe Bruus.";Karen Ellemann
2563;Time;(Ordfører);Kl. 10:01
