split;reason;text;value
0;;"Fredag den 11. december 2009 (D)

1

I dag er der følgende anmeldelser:
Flemming Bonne (SF), Lennart Damsbo-Andersen (S) og Line Barfod (EL):

31. møde";
190;Time;"Beslutningsforslag nr. B 87 (Forslag til folketingsbeslutning om
statslig refusion af kommunale restancer).

Dagsorden";kl. 10.00
351;name_party;":
1) Spørgsmål om fremme af forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren om åbne dokumentstandarder.
Af Hanne Agersnap (SF) og Ole Sohn (SF).
(Anmeldelse 09.12.2009. Forhandling 12.01.2010).

Beslutningsforslag nr. B 88 (Forslag til folketingsbeslutning om mulighed for afholdelse af ekstraordinære kommunale valg).
Flemming Møller Mortensen (S) m.fl.:

2) 1. behandling af lovforslag nr. L 84:
Forslag til lov om hold af malkekvæg og afkom af malkekvæg.
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 02.12.2009).

Beslutningsforslag nr. B 89 (Forslag til folketingsbeslutning om forbedret naturbeskyttelse).
Ida Auken (SF) m.fl.:

3) 1. behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om nedsættelse af en undersøgelseskommission om krigsfangesagen.
Af Jeppe Kofod (S), Holger K. Nielsen (SF), Niels Helveg Petersen
(RV) og Frank Aaen (EL).
(Fremsættelse 30.10.2009).
4) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om forsøg med kontrolleret salg af
hash.
Af Line Barfod (EL) m.fl.
(Fremsættelse 29.10.2009).
5) 1. behandling af beslutningsforslag nr. B 52:
Forslag til folketingsbeslutning om behandlingstilbud til steroidmisbrugere.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 12.11.2009).
6) 1. behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om forebyggende helbredsundersøgelser.
Af Lone Dybkjær (RV) m.fl.
(Fremsættelse 12.11.2009).";Flemming Bonne
1817;Time;Meddelelser fra formanden;Kl. 10:00
1856;title_name;"Mødet er åbnet.

Beslutningsforslag nr. B 90 (Forslag til folketingsbeslutning om
styrkelse af statens og kommunernes tilsyn med beskyttede naturområder).
Niels Helveg Petersen (RV) m.fl.:
Beslutningsforslag nr. B 91 (Forslag til folketingsbeslutning om en
overgangsordning, der forhindrer dansk beskatning af visse personer
bosiddende i Frankrig og Spanien).
Titlerne på de fremsatte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren om åbne dokumentstandarder.
Af Hanne Agersnap (SF) og Ole Sohn (SF).
(Anmeldelse 09.12.2009. Forhandling 12.01.2010).";Formanden
2552;Time;;Kl. 10:01
2565;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

2

Fredag den 11. december 2009 (L 84)

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 84:
Forslag til lov om hold af malkekvæg og afkom af malkekvæg.
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 02.12.2009).";Formanden
2935;Time;Forhandling;Kl. 10:01
2960;title_name;"Forhandlingen er åbnet, og den første, der får ordet, er hr. Flemming
Møller som ordfører for Venstre.";Formanden
3072;Time;"(Ordfører)
Flemming Møller (V):
Lovforslaget omhandler en række dyrevelfærdsmæssige krav til
staldindretning og andre driftsforhold i dansk mælkeproduktion. På
samme måde som lov om hold af svin skal lovforslaget opfattes som
et supplement til dyreværnsloven, som altså stadig gælder fuldt ud.
I mange år har en række organisationer samarbejdet om at udfærdige danske standarder som rettesnor for, hvordan man bør indrette
kvægstalde. I februar 2006 anbefalede Det Dyreetiske Råd imidlertid, at man nedsatte en lovforberedende arbejdsgruppe med henblik
på at løfte mindstekravet for hold af malkekvæg, og derfor nedsatte
Justitsministeriet i januar 2007 denne arbejdsgruppe, som bestod af
repræsentanter for et bredt udsnit af interesserede parter. Gruppen
bestod således af repræsentanter for både erhvervet, dyrlægeforeningen, relevante myndigheder og Dyrenes Beskyttelse, og efter 2 år afgav arbejdsgruppen sin rapport, der danner grundlag for lovforslaget.
Det siger næsten sig selv, at et sådant lovforslag er meget omfattende og indeholder mange tekniske detaljer. Det drejer sig bl.a. om
arealkrav, kælvningsbokse, sygepladser, gulves beskaffenhed, krav
til hvornår kalven må tages fra koen og meget mere. Jeg skal derfor
kun komme nærmere ind på de væsentligste forbedringer.
Først og fremmest vil det nu være slut med bindestalde i den traditionelle forstand, hvor køerne står bundet i lange rækker og egentlig ikke får anden motion, end når de flyttes fra en bås til en anden,
eller når de går på græs om sommeren. De er ikke tidssvarende for
hverken køerne eller dem, der skal malke dem. Allerede i dag opstaldes kun omkring 15 pct. af malkekøerne i bindestalde, og med de
nuværende økonomiske problemer i landbruget vil den andel formentlig være helt væk, inden overgangsordningen ophører i 2024.
Dernæst stopper også alt byggeri af fuldspaltestalde til unge dyr.
Slut med staldene, hvor dyrene ikke har andre hvilemuligheder end
på de spalter, hvor de opholder sig i øvrigt, og hvor fodring og alting
foregår. I en overgangsperiode indtil 2024, hvor disse stalde helt udfases, vil der være krav om, at kvier på fuldspalter skal på græs i
mindst 150 dage i sommerhalvåret.
Et tredje væsentligt element i velfærden er kravet om regelmæssig klovpleje. Klovproblemer er i dag nok det største velfærdsproblem i kvægbruget. Klovsygdomme er ikke særlig synlige og har af
samme grund heller ikke pådraget sig offentlighedens opmærksomhed i samme grad som andre ting, men de er meget smertefulde, og
derfor er det væsentligt, at der sættes ind her med såvel tilsyn som
renholdelse af miljøet.
Det eneste område, hvor der virkelig var uenighed i Justitsministeriets arbejdsgruppe, var spørgsmålet om, hvorvidt dyrene skal på
græs. Et mindretal bestående af Dyrenes Beskyttelse fastholdt, at alle køer skal på græs, et flertal bestående af de andre medlemmer af
arbejdsgruppen var ikke af samme opfattelse, og derfor er der ikke
indført krav om malkekøer på græs. Til gengæld er der indført krav
om, at dyr på græs skal kunne tages på stald, når vejrliget eller andre
forhold kræver det. Hvis dyrene ikke kan komme i skygge på anden

måde, kan stalden også opfylde dette krav, hvis dyrene frit kan gå ud
og ind.
Alt i alt vil denne lovgivning være en landvinding for velfærd for
malkekvæget, men der er også en bagside af medaljen. Der er en
regning på ca. 14 mia. kr., der skal betales, men det er der selvfølgelig ikke noget nyt i, for det koster jo penge, hver gang Folketinget
kræver bedre dyrevelfærd, miljø eller fødevaresikkerhed. Nej, det
nye er ikke, at landbruget skal betale. Det nye er, at der ikke er nogen penge at betale med.
Landbrugets nuværende økonomiske forhold er meget problematiske, men det kunne naturligvis ikke forudses i starten af en så langstrakt proces, som dette lovforslag er et resultat af. Da man igangsatte processen, kunne man ikke vide, at lovforslaget netop ville komme til første behandling på et tidspunkt, hvor indtjeningen i flere år
havde været i bund, og hvor finanskrisen har gjort det næsten umuligt at låne de 14 mia. kr., dette lovforslag alt i alt vil koste kvægbruget, og derfor er der også i lovteksten taget væsentlige hensyn til
landbrugets økonomiske forhold. Derfor er alle tidsfrister for det
igangværende staldbyggeri udskudt i 4 år, da man må forvente, at finansieringsmulighederne igen bliver mere normale i løbet af disse 4
år. På samme måde er det sikret, at stalde bygget efter danske standarder, som var gældende i 2001, fortsat vil kunne anvendes til
kvæghold, hvis de overholder nye krav til den overordnede belægningsgrad.
Venstre støtter forslaget.";Kl. 10:02
