split;reason;text;value
0;;"4124

Torsdag den 15. januar 2004 (D)

41. m ø d e";
88;Time;"5) Første behandling af lovforslag nr. L 109:
Forslag til lov om jernbanevirksomhed m.v., lov
om luftfart og ophævelse af lov om jernbanesikkerhed m.v. (Jernbanereform).
Af trafikministeren (Flemming Hansen).
(Fremsat 10/12 2003).

1) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til miljøministeren [om fortsat
dansk produktion af planter til skovrejsning].
Af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth Gerner Nielsen (RV), Keld Albrechtsen (EL)
og Mogens Nørgård Pedersen (KD).
(Forespørgslen anmeldt 19/12 2003).

6) Første behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om valg til Folketinget. (Udvidelse af kredsen af personer med
dansk indfødsret, der under ophold i udlandet
anses for at have fast bopæl i riget, og afkortelse
af fristen for optagelse på valglisten, for så vidt
angår vælgere, der opholder sig i udlandet eller
tilflytter fra udlandet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 11/12 2003).

2) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til trafikministeren [om Ørestadsselskabet].
Af Margrete Auken (SF), Martin Lidegaard (RV)
og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 19/12 2003).

7) Første behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om social service. (Præcisering af kommuners og amtskommuners forpligtelse til at levere tilbud på det sociale område).
Af socialministeren (Henriette Kjær).
(Fremsat 17/12 2003).

3) Fortsættelse af forespørgsel nr. F 22 [afstemning]:
Forespørgsel til socialministeren [om »Charter
for samspil mellem det frivillige Danmark/Foreningsdanmark og det offentlige« på socialministerens område].
Af Sandy Brinck (S) og Margrethe Vestager (RV).
(Forespørgslen anmeldt 7/11 2003. Fremme af
forespørgslen vedtaget 13/11 2003. Første del af
forespørgslen (forhandlingen) foretaget 14/1
2004. Forslag til vedtagelse nr. V 44 af Margrethe
Vestager (RV), Eva Kjer Hansen (V), Sandy
Brinck (S), Pia Kristensen (DF), Charlotte Dyremose (KF), Villy Søvndal (SF) og Tove Videbæk
(KD)).

8) Første behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om social service. (Pædagogiske læreplaner i dagtilbud til
børn).
Af socialministeren (Henriette Kjær).
(Fremsat 17/12 2003).

Dagsorden

4) Forespørgsel nr. F 31:
Forespørgsel til trafikministeren [om EU-regler
vedrørende udlicitering af mindre færgeruter].
Af Keld Albrechtsen (EL) m.fl.
(Forespørgslen anmeldt 28/11 2003.홢
Fremme af
forespørgslen vedtaget 4/12 2003).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til miljøministeren [om fortsat
dansk produktion af planter til skovrejsning].
Af Torben Hansen (S), Jørn Jespersen (SF), Elsebeth Gerner Nielsen (RV), Keld Albrechtsen (EL)
og Mogens Nørgård Pedersen (KD).
(Forespørgslen anmeldt 19/12 2003).";kl. 10.00
2949;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Torsdag den 15. januar 2004 (Fremme F 36)
Den næste sag på: dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til trafikministeren [om Ørestadsselskabet].
Af Margrete Auken (SF), Martin Lidegaard (RV)
og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 19/12 2003).";Formanden
3387;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

4125

Den: næste sag på dagsordenen var: :
4) Forespørgsel nr. F 31:
Forespørgsel til trafikministeren:
»Hvad kan ministeren oplyse om udformningen af EU-regler vedrørende udlicitering eller
udbud af små og mellemstore færgeruter?«
Af Keld Albrechtsen (EL), Line Barfod (EL), Pernille Rosenkrantz-Theil (EL) og Søren Søndergaard (EL).. :
(Forespørgslen anmeldt 28/11 2003. Fremme af
forespørgslen vedtaget 4/12 2003).
Begrundelse";Formanden
3973;name_party;":
Når vi har ønsket denne her debat, er det jo, fordi der er opstået en situation, som rejser tvivl
om fremtiden for de små og mellemstore færger
Den næste sag på dagsordenen var:
til de danske øer og i visse fjorde. Situationen er
3) Fortsættelse af forespørgsel nr. F 22 [afstemjo den, at ministeren har forsøgt at føre nogle
ning]:
forhandlinger med Europa-Kommissionen, forForespørgsel til socialministeren [om »Charter
handlinger, der skulle have det formål at sikre
for samspil mellem det frivillige Danmark/Foreningsdanmark og det offentlige« på social- de danske færgers fremtid, sikre de små og. mellemstore øers fremtid, når det gælder den helt
ministerens område].
Af Sandy Brinck (S) og Margrethe Vestager (RV). livsvigtige trafikforbindelse, som færgen til en ø
(Forespørgslen anmeldt 7/11 2003. Fremme af
jo er.
,
Der er vi jo desværre i den situation, at det reforespørgslen vedtaget 13/11 2003. Første del af
sultat, som ministeren i første omgang har opnåforespørgslen (forhandlingen) foretaget 14/1
2004. Forslag til vedtagelse nr. V 44 af Margrethe et i de forhandlinger, ikke var tilfredsstillende.
Sådan som Kommissionens udspil foreligger på
Vestager (RV), Eva Kjer Hansen (V), Sandy
nuværende tidspunkt, vil en lang række færgeBrinck (S), Pia Kristensen (DF), Charlotte Dyreforbindelser blive tvunget i udbud. Der er tale 홢
mose (KF), Villy Søvndal (SF) og Tove Videbæk
om en grænse på nuværende tidspunkt på
(KD)).
100.000 passagerer. Hvis man ligger derover, 홢
kan man så tvinges i udbud, og der er også tale";Keld Albrechtsen
5518;title_name;"om, at man periodevis for de mindre færgers.
Forhandlingen er sluttet, og vi går derfor straks
til afstemning om det fremsatte forslag til vedta- vedkommende skal lave en ordning med interessetilbud. 홢.
gelse.
: Kl. 10.05
Det vil, hvis det bliver gennemført, betyde, at
en lang række færger, f. eks. den vitalt nødvendiAfstemning
ge færgeforbindelse mellem Læsø og Frederikshavn, vil kunne blive tvunget i udbud, hvilket i
Forslag til vedtagelse nr. V 44 af Margrethe
sig selv vil være forskrækkelig dyrt, selve ud- .
Vestager (RV), Eva Kjer Hansen (V), Sandy
budsrunden vil koste en masse unødvendige
Brinck (S), Pia Kristensen (DF), Charlotte Dyrepenge, men dernæst vil, det, kunne medføre sermose (IQ3), Villy Søvndal (SF) og Tove, Videbæk
(KD) (se side 4073) vedtoges enstemmigt med 홢
: viceforringelser, færre afgange osv. Endelig vil:
det kunne medføre, hvis et andet selskab kom105 stemmer. :
mer ind og: vinder udbuddet, at dette selskab
går ned, og øen så står fuldstændig uden færge,
Hermed sluttede forespørgslen. 11 l : .
og at den færge, som var egnet til at betjene netop den pågældende ø, så er sejlet et andet sted
hen, så øen i realiteten står i en ulykkelig situati-

4126

Torsdag den 15. januar 2004 (F 31) '

on. Det er det, vi kan risikere, hvis ikke det kan
lykkes at få fjernet dette krav om tvangsudbud
af færger til de små og mellemstore øer.
Jeg havde indtryk af, da vi havde mødet i Folketingets Trafikudvalg, at ministeren i virkeligheden havde forståelse for den situation, øerne
står i. Derfor håber jeg meget stærkt på, at ministeren, når han skal besvare forespørgslen, vil
give Folketinget et tilsagn om, at Danmark vil
stå fast på, at der ikke skal være tvangsmæssigt
udbud af disse færger, og at denne politik skal
gælde for alle færgerne, også f.eks. færgen til
Læsø.
Derfor håber jeg, at vi i dag vil kunne opnå en
samlet enighed i Folketinget, blandt alle partier,
om, at vi her står over for noget, som altså naturligvis er hjerteblod for befolkningen på disse
øer, hvor færgeforbindelsen jo er livsnerven
mellem øen og resten af landet, og at vi kan
være enige om, at netop støtten til de mennesker, der bor i de yderste egne i Danmark, jo må
være lakmusprøven på, om det danske samfund
er et samfund, der består af et fællesskab, eller
om det er et samfund, hvor de, der står i en vanskelig situation, lades i stikken. Der får ministeren nu lejlighed til at bevise sit fællesskabssindelag i sin besvarelse her i dag.
Besvarelse
Trafikministeren (Flemming Hansen):
Jeg er blevet bedt om en redegørelse om udformningen af EU-regler vedrørende udlicitering eller udbud af små og mellemstore færgeruter. Det er jeg glad for at få lejlighed til at give
Folketinget en grundig redegørelse om.
For at redegørelsen skal give mening, vil jeg
samtidig redegøre for det hidtidige forløb af den
traktatkrænkelsessag mod Danmark, som blev
indledt af Kommissionen helt tilbage i 1998.
Kommissionens påstand var, at den danske
færgelovgivning var i strid med EU-retten, fordi
den ikke stillede krav om udbud af færgeruter,
der modtog officielle tilskud. Kommissionen
støttede denne påstand på Rådets formodning
om anvendelse af princippet om fri udveksling
af tjenesteydelser inden for søtransport i medlemsstaterne.
Det fremgår af forordningen, at når en medlemsstat indgår kontrakter om offentlig tjeneste,
skal dette ske uden forskelsbehandling af EU-redere. Det var Kommissionens opfattelse, at dette
krav kun kunne opfyldes ved, at alle færgeruter,

der modtog offentligt tilskud, blev sendt i offentligt udbud uanset færgeruternes størrelse.
Udbudskravet fulgte også af EU-retningslinjerne for statsstøtte til søtransportsektoren,
hvoraf det også fremgik, at kontraktperioden
normalt ikke måtte overstige 5 år.
Efter modtagelse af Kommissionens åbningsskrivelse og efter drøftelser med Kommissionen
fremsatte den daværende trafikminister i 1999 et
forslag til lov om færgefart. Lovforslaget blev
vedtaget med alle partiernes stemmer bortset fra
Enhedslistens. Loven, som fortsat er gældende,
indebærer, at alle offentligt støttede færgeruter
skal udbydes hver femte år uanset deres størrelse. I overensstemmelse med loven blev 23 små
færgeruter udbudt i år 2000. Det viste sig, at
markedet, dvs. de større rederier, var helt uinteresserede i disse færgeruter. De var ganske enkelt for små. Det betød, at de kommuner og amter, der udbød færgeruterne, ganske vist havde
betydelige udgifter til at gennemføre udbuddene, men ikke opnåede lavere betaling til ruterne.
I visse tilfælde medførte udbuddene oven i købet, at de udbydende offentlige myndigheder
måtte øge kontraktbetalingen til de redere, der
havde ruterne i forvejen.
:";Formanden
10189;Time;"I efteråret 2000 modtog den daværende regering endnu en åbningsskrivelse fra Kommissionen, der fortsat ikke mente, at den danske lovgivning var i overensstemmelse med EU-retten.
Kommissionen mente, at det var i strid med EUretten, at den danske lovgivning undtog færgeruter, der blev drevet af offentlige myndigheder
uden støtte udefra, fra udbudskravet. Kommissionen mente endvidere, at det var i strid med
EU-retten, at der kunne stilles krav om, at en ny
reder overtog det materiel og det mandskab, der
hidtil havde været på ruten.
Efter drøftelser med Kommissionen sendte
trafikministeren først på efteråret 2001, altså i
den gamle regerings tid, et nyt udkast til færgelov til Kommissionen til godkendelse. Dette nye
udkast: der siden blev godkendt af Kommissionen stort set uændret, indebar, at også færgeruter, der blev drevet af offentlige myndigheder
selv, skulle i udbud, ligesom der ikke længere
kunne stilles krav om, at en ny reder overtog det
materiel og mandskab, der hidtil havde været
på ruten.
Jeg sendte i januar 2003 det nye lovforslag i
høring, og reaktionerne fra amter og kommuner
var yderst negative. Jeg var enig i deres kritik,
og regeringen besluttede derfor ikke at fremsæt-

Torsdag den 15. januar 2004 (F 31)
te lovforslaget. Jeg har efterfølgende haft indgår
ende forhandlinger med Kommissionen, og det
foreløbige resultat kom i slutningen af oktober
måned sidste år, hvor Kommissionen udsendte
en pressemeddelelse om, at Kommissionen havde vedtaget nye og enklere regler på færgeområdet. Og glad var jeg naturligvis.
Det følger af pressemeddelelsen, at reglerne
består af et sæt reviderede statsstøtteretningslinjer for søtransportsektoren og af en fortolkningsmeddelelse til Rådets forordning om anvendelse
af princippet om fri udveksling af tjenesteydelser inden for søtransport i medlemsstaterne.
Reglerne indebar angiveligt, at færgeruter med
færre end 100.000 passagerer om året ikke skal i
egentligt udbud, men blot gennem en interessetilkendegivelsesrunde hvert 12. år: en kæmpe
sejr.
Jeg vil naturligvis nøje gennemgå de nye regler, når de engang foreligger i en officiel version,
hvilket fortsat ikke er tilfældet her 21/2 måned efter Kommissionens pressemeddelelse. De oplysninger, som Trafikministeriet er i besiddelse af,
tyder på, at ca. halvdelen af alle danske færgeruter vil falde ind under de nye, mere lempelige
regler og dermed være undtaget fra udbudskravet.
Selv om jeg mener, at der er tale om et stort
skridt i den rigtige retning, mener jeg dog fortsat
ikke, at de nye regler er tilfredsstillende. Jeg vil
derfor arbejde videre for, at også færgeruter, der
modtager mindre end 1 mio. euro om året i tilskud, bliver undtaget fra udbudskravet/ligesom
jeg vil arbejde for, at der i forbindelse med udbud af færgeruter skal kunne stilles krav om, at
den nye reder overtager det materiel og det
mandskab, der hidtil har besejlet ruten.
Jeg kan oplyse, at jeg i begyndelsen af december måned sidste år både skriftligt og mundtligt
har haft drøftelser med EU-kommissær de Palacio fra transport- og energiområdet, hvor jeg argumenterede for, at alle færgeruter, der modtager mindre end 1 mio. euro om året, bør undtages fra EU-rettens udbudskrav. Jeg arbejder altså
fortsat for yderligere undtagelser fra udbudskravet i modsætning til den tidligere regering.
Jeg arbejder også for det andet væsentlige
område, som jeg omtalte for kort tid siden. Som
tidligere nævnt har Kommissionen nemlig stillet
krav om, at færgeruter, der bliver drevet af ofr
fentlige myndigheder selv uden støtte udefra,

4127

skal i udbud, og om, at dansk ret ændres, således at det ikke længere vil være muligt at kræve,
at en ny reder overtager det mandskab og det
materiel, der hidtil har været anvendt på den
udbudte rute. Det vil jeg som nævnt også tage
op over for Kommissionen.";Kl. 10.10
14007;Time;"Det er vigtigt, at Folketinget er bevidst om de
mulige konsekvenser, hvis færgeloven ikke ændres som krævet af Kommissionen. Det vil jeg
gøre opmærksom på nu.
Det er snart 6 år siden, at Kommissionen indledte traktatkrænkelsessagen mod Danmark på
færgeområdet.
Danmark har efter forhandlinger med Kommissionen fået ganske betydelige indrømmelser
i form af undtagelser fra EU-rettens udbudskrav,
undtagelser, der indtil videre omfatter, som jeg
sagde, ca. halvdelen af de danske færgeruter, og
jeg har tilkendegivet, at jeg fortsat vil arbejde for
yderligere lempelser.
Man må dog gøre sig klart, at jeg ikke som sådan kan sikre, at udbudsreglerne bliver indrettet
præcis efter mit hoved, hvor gerne jeg end ville.
Her er tale om en EU-regulering med fælles regler, som alle lande skal leve op til.
Men hvis Danmark, når Kommissionens nye
retningslinjer for statsstøtte til søtransport foreligger, fortsat tøver med at foretage de ændringer om lov af færgefart, som Kommissionen har
krævet, er det min vurdering - og det skal siges
ærligt til Folketinget - at der er en betydelig risiko for, at Kommissionen vil indbringe sagen for
EF-Domstolen.
Følgerne kan blive uoverskuelige, hvis Danmark bliver dømt, idet staten i værste fald kan
blive tvunget til at kræve den støtte: der er betalt
til færgeruterne i strid med EU-retten, tilbage.
Det kan få uoverskuelige økonomiske konsekvenser for de berørte kommuner og for de små
færgeselskaber.
Jeg skal i den forbindelse understrege, at det
følger af EU's statsstøttéret, at rederierne næppe
vil kunne kræve erstatning af staten for sådan et
tilbagebetalingskrav. De mindre færgeruter vil
næppe kunne overleve tilbagebetalingskravet.
Jeg vil naturligvis gøre alt, hvad der står i min
magt for at undgå, at vi kommer i denne situation, men det er mig magtpåliggende, at Folketinget er informeret fuldt ud om, at det ikke er risikofrit at kaste sig ud i en traktatkrænkelsessag.

4128

Torsdag den 15. januar 2004 (F 31)

Forhandling";Kl. 10.15
15998;title_name;"Så er det ordføreren for forespørgerne, hr. Keld
Albrechtsen, og så vil jeg bede ordføreren om at
blive på talerstolen, når ordføreren er færdig
med sit indlæg, indtil vi får konstateret, om der
er nogen, der har korte bemærkninger.";Formanden
16252;name_party;":
Jeg må se, om jeg kan lære den nye fremgangsmåde.
Jeg vil gerne takke ministeren for en grundig
besvarelse. Men jeg bliver samtidig nødt til at
sige til ministeren, at den slags kæmpesejre, som
ministeren mener at han vandt her sidst på året
sidste år, er en af den slags sejre, som vi ikke kan,
tåle ret mange af, og jeg håber ikke, at vi får flere
af den slags sejre, for hvad indebærer den kæmpesejr?
Den indebærer, at Kommissionen fastslog, at
færger med mere end 100.000 passagerer om
året skal sendes i udbud. Den indebærer i realiteten, at hvis det forslag, som det forelå i Kommissionens pressemeddelelse, gennemføres
uændret, skal en lang, lang række af de danske
færgeruter sendes i tvangsudbud. Det er f.eks.
færger til Ærø og en lang række mindre færgeruter, også færgeruter, hvor det er fuldstændig
indlysende, at det kan få et helt katastrofalt udfald, hvis de tvinges i udbud.
Ministeren var selv inde på, hvordan det er
gået med den udbudsrunde, der blev forsøgt.
Ministeren pegede helt korrekt på, at selve udbuddet koster penge. Derefter kommer så
spørgsmålet om fastlæggelsen af vilkårene i et
udbudsmateriale. Også det - og det erkendte
ministeren, og det er prisværdigt - kan komme
til at koste ekstra penge i tilskud. Det var jo det,
der skete. Jeg kunne også frygte, at det vil medføre, at man i udbudsmaterialet kan blive nødt
til f.eks. at operere med færre afgange eller på
anden måde forringe vilkårene for transporten.";Keld Albrechtsen
