split;reason;text;value
0;;"Torsdag den 27. november 2003 (D)

25. m ø d e";
86;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af toldloven og af
visse afgiftslove. (Ændringer som følge af 24timers-reglens afskaffelse, øget sikkerhedskontrol m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
2) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om ændring af skattekontrolloven. (Afskaffelse af kapitalforklaringen).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
3) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af ligningsloven.
(Forhøjet befordringsfradrag til pendlere i udkantskommuner m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
4) Anden (sidste) behandling af beslutningsforslag nr. B 50:
Forslag til folketingsbeslutning om Folketingets
Ombudsmands beretning for året 2002.
Af Retsudvalget.
(Fremsat 13/112003 i betænkning fra Retsudvalget. Første behandling 18/11 2003).

2189

5) Anden behandling af lovforslag nr. L 17:
Forslag til lov om ændring af ophavsretsloven.
(Revision af blankbåndsordningen, kopiering til
privat brug m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 8/10 2003. Første behandling 22/10
2003. Betænkning 19/11 2003).
6) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om valg af
danske repræsentanter til Europa-Parlamentet,
lov om valg til Folketinget, lov om vederlag og
pension m.v. for de danske repræsentanter i
Europa-Parlamentet og lov om vederlag og pension m.v. for ministre. (Ændringer som følge af
udvidelsestraktaten og ændring af akten om almindelige direkte valg af repræsentanterne i
Europa-Parlamentet, tilpasning af frister for optagelse på valglisten m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 8/10 2003. Første behandling 24/10
2003. Betænkning 20/11 2003. Ændringsforslag
nr. 1 af 25/11 2003 uden for betænkningen af indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen)).
7) Første behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om indskud på
etableringskonto, ligningsloven, virksomhedsskatteloven og dødsboskatteloven. (Udvidelse
af etableringskontoordningen og forhøjelse af
grænsen for gratisaktier).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/11 2003).
8) Første behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om afgift af øl,
vin og frugtvin m.m. samt emballageafgiftsloven. (Konkurrenceforbedring for visse grænsehandelsvarer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/11 2003).
9) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om afskaffelse af
befordringsfradraget og etablering af et fleksibelt trafiktilskud.
Af Morten Homann (SF) m.fl.
(Fremsat 30/10 2003).

2190

Torsdag den 27. november 2003 (D)

10) Første behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Gennemførelse af aftale af 21.
juni 1999 mellem Det Europæiske Fællesskab og
dets medlemslande på den ene side og Det
Schweiziske Forbund på den anden side vedrørende fri bevægelighed for personer samt visse
justeringer i adgangen til registrering af oplysninger i CPR).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003).
11) Første behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om patienters
retsstilling. (Selvbestemmelse over biologisk
materiale, der er afgivet i forbindelse med behandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003).
12) Første behandling af lovforslag nr. L 90:
Forslag til lov om ændring af forskellige love på
Indenrigs- og Sundhedsministeriets område.
(Afskaffelse af hæftestraf samt ændring af uddannelseskrav i autorisationslove vedrørende
sundhedspersoner m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003).
13) Første behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om valg til menighedsråd og lov om menighedsråd. (Valgret
og valgbarhed ved flytning mellem menighedsrådskredse i et pastorat og Menighedsrådsfortegnelse).
Af kirkeministeren (Tove Fergo).
(Fremsat 19/11 2003).
14) Første behandling af beslutningsforslag nr.
B 26:
Forslag til folketingsbeslutning om adskillelse af
kirke og stat.
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Fremsat 30/10 2003).

15) Første behandling af beslutningsforslag nr.
B 27:
Forslag til folketingsbeslutning om nedsættelse
af et »førkommissionsudvalg« vedrørende folkekirkens fremtidige forhold til staten m.v.
Af Karen J. Klint (S) m.fl.
(Fremsat 30/10 2003).

Meddelelser fra formanden";kl. 10.00
4956;title_name;"Miljøministeren (Hans Christian Schmidt) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Ændring af regler om miljøgodkendelse m.v.).
(Lovforslag nr. L 93).
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Udbud af bestemte
brændstofkvaliteter).
(Lovforslag nr. L 94).
Medlemmer af Folketinget Pernille Rosenkrantz-Theil (EL), Keld Albrechtsen (EL), Line
Barfod (EL) og Søren Søndergaard (EL) har
meddelt mig, at de ønsker at stille følgende forespørgsler til skatteministeren:
»Hvilke initiativer vil ministeren tage for at sikre
ligheds- og retfærdighedsprincippet i skattelovgivningen gennem et indgreb over for den stigende anvendelse af skattefri personalegoder/naturalieydelser (jf. rapport fra arbejdsgruppen
vedrørende kontantlønsnedgang i forbindelse
med arbejdsgiverens ydelse af naturaliegoder
(bruttotrækordninger))?«
(Forespørgsel nr. F 29).
»Hvilke initiativer har regeringen taget for at
sikre, at multinationale selskabers indtægter i
Danmark beskattes på lige fod med andre indtægter, og at der ikke sker misbrug af transfer
pricing, og hvilke nye initiativer har regeringen
planer om at gennemføre på dette område?«
(Forespørgsel nr. F 30).

Torsdag den 27. november 2003 (L 28)
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af toldloven og af
visse afgiftslove. (Ændringer som følge af 24timers-reglens afskaffelse, øget sikkerhedskontrol m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 102 stemmer (V, S,
DF, KF, SF, RV og EL) mod 2 (KD).";Formanden
6807;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om ændring af skattekontrolloven. (Afskaffelse af kapitalforklaringen).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
7276;name_party;":
Det er efterhånden forstemmende at se, hvorledes regeringen med sit flertal gang på gang udhuler skattegrundlaget og svækker. samfundets
indsats til sikring af, at det ikke er den ærlige
skatteyder og den ærlige virksomhed, der bliver
snydt. Men bare flertallet er på plads, så er der

2191

ingen argumenter, der bider. Ja, svarene på
spørgsmålene produktudvikles bare hen ad vejen. Resultatet er givet på forhånd.
Det er således absurd at se på, at svarene i det
her tilfælde er direkte selvmodsigende. Først
blev der således svaret ud fra, at der ikke var
megen besparelse, såfremt der var revisor på.
Men da testpanelet har svaret på det forkerte
lovudkast, så laves der i princippet ikke ont på
besparelsen, men nu henvises der blot til, at de
statsautoriserede revisorer har sagt, at mange ,
måske ikke længere vil få lavet den private kapitalforklaring.
Hermed er besvarelsen altså intakt efter ministerens opfattelse. Men når nu mange efter ministerens mening ikke længere vil lave den private
kapitalforklaring, så må det dog betyde, at skattemyndighederne får ekstra arbejde.
Det er flot, at ministeren og hans embedsmænd tør udtale, at det får de ikke, når både de
registrerede revisorer, skatterevisorerne, Københavns Kommune og givet også samtlige landets
kommuner har en ganske anden opfattelse. Det
er stærkt, men det er desværre betegnende for
regeringens politik.
Man svækker skattekontrollen, fyrer folk i
Told og Skat, man åbner det ene skattehul efter
det andet og undlader at lukke de huller, der er
konstateret, med store tab for de offentlige indtægter til følge. Ja, selv regeringens egne em- .
bedsmænd er begyndt at advare om, at udviklingen efterhånden truer med at belaste finanspolitikkens holdbarhed i relation til 2010-planen. Det er helt uacceptabelt og i sandhed deprimerende.";Jacob Buksti
9097;Time;;Kl. 10.05
9109;title_name;Så er det hr. Morten Homann som ordfører.;Formanden
9169;name_party;":
Det her forslag bliver markedsført under overskriften »mindre bøvl«, men udvalgsarbejdet og
de mange høringssvar og kommentarer har vist,
at det her sådan set ikke drejer sig om mindre
bøvl. De mange virksomheder, som har orden i
deres sager, vil ikke få mindre bøvl ud af det her.
De skal sådan set stadig væk lave deres kapitalforklaring i forbindelse med deres almindelige
regnskabsaflæggelse.
De, som vil få mindre bøvl ud af det her, er
dem, som bruger store kræfter på at omgå systemet og undgå at betale skat ved hjælp af fup og
fiduser. Så det her handler ikke om mindre bøvl,

?1 q?

Torsdag den 27. november 2003 (L 30)

det handler om større huller i skattelovgivningen.
Det bliver jo ikke mindre underligt, al den
stund der faktisk har siddet en arbejdsgruppe
under Skatteministeriet og arbejdet med en forenkling af de kanter af kapitalforklaringen, som
kunne forenkles og gøre det nemmere for de
skatteborgere og de virksomheder, som skulle
udfylde kapitalforklaringen. Men det arbejde fik
ikke lov til at køre til ende. Det blev afbrudt, inden man havde nået til sine konklusioner. Og så
vælger man, stik imod anbefalingen fra adskillige af de parter, som sad i arbejdsgruppen, helt at
afskaffe kapitalforklaringen.
Så man står altså med et lovforslag, som ikke
skaber mindre bøvl, men som fjerner kontrollen
med nogle af dem, man virkelig havde behov
for at kontrollere, og skaber endnu et stort hul i
skattelovgivningen.
SF har tænkt sig at stemme imod forslaget.";Morten Homann
10664;title_name;Så er det hr. Anders Samuelsen som ordfører.;Formanden
10730;name_party;":
Jeg skal på vegne af Det Radikale Venstre meddele, at vi støtter forslaget.
Vi ser det på den måde, at der bliver en administrativ lettelse for dele af erhvervslivet. Myndighederne har fortsat mulighed for at bede om
en kapitalforklaring, hvis de har mistanke om
skatteunddragelse: skattemyndighederne vil på
baggrund af allerede kendte oplysninger være i
stand til at finde frem til de kontrolegnede skatteydere, og så vil der være den sidegevinst ved
lovforslaget, at det opnås, at de fleste hovedaktionærer kan modtage fortrykt selvangivelse i stedet for i dag en udvidet selvangivelse.
Vi mener, at det er et udmærket lovforslag. Vi
har ikke den frygt, som S og SF giver udtryk for.
Vi vil selvfølgelig følge udviklingen, og skulle
det vise sig, at råbene om, at ulven kommer,
skulle holde stik - det tror vi ikke på - så er vi
selvfølgelig klar til at se på området igen. Men
foreløbig er vi ikke blevet overbevist om, at der
skulle være det problem, der er lagt op til her, så
vi kan støtte forslaget.
Hermed sluttede forhandlingen.

Afstemning
Lovforslaget vedtoges med 65 stemmer (V, DF,
KF og RV) mod 45 (S, SF, EL og KD).";Anders Samuelsen
11875;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af ligningsloven.
(Forhøjet befordringsfradrag til pendlere i udkantskommuner m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003. Første behandling 21/10
2003. Betænkning 19/11 2003. Anden behandling 25/11 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 62 stemmer (V, DF,
KF og KD) mod 47 (S, SF, RV og EL).";Formanden
12463;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
4) Anden (sidste) behandling af beslutningsforslag nr. B 50:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for året 2002.
Af Retsudvalget.
(Fremsat 13/11 2003 i betænkning fra Retsudvalget. Første behandling 18/11 2003).
Der var ikke stillet ændringsforslag.

(275)
Torsdag den 27. november 2003 (L 17)
Forslaget sattes til forhandling.
Ingen bad om ordet.

2193

Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Afstemning
Forslaget til folketingsbeslutning vedtoges enstemmigt med 109 stemmer.";Formanden
13122;title_name;"Folketingets Ombudsmand vil få meddelelse
om denne beslutning.";Formanden
13194;Time;"Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L17:
Forslag til lov om ændring af ophavsretsloven.
(Revision af blankbåndsordningen, kopiering
til privat brug m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 8/10 2003. Første behandling 22/10
2003. Betænkning 19/11 2003).

Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om valg af
danske repræsentanter til Europa-Parlamentet, lov om valg til Folketinget, lov om vederlag
og pension m.v. for de danske repræsentanter i
Europa-Parlamentet og lov om vederlag og
pension m.v. for ministre. (Ændringer som følge af udvidelsestraktaten og ændring af akten
om almindelige direkte valg af repræsentanterne i Europa-Parlamentet, tilpasning af frister for optagelse på valglisten m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 8/10 2003. Første behandling 24/10
2003. Betænkning 20/11 2003. Ændringsforslag
nr. 1 af 25/11 2003 uden for betænkningen af indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen)).

Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stille ændringsforslag.

Der var ikke stillet ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 1 ændringsforslag af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).

Lovforslaget og ændringsforslagene sattes til
forhandling under et.

Lovforslaget og ændringsforslaget sattes til forhandling under et.
홢

Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1 forkastedes, idet 10 stemte
for, 99 imod.
Ændringsforslag nr. 2 forkastedes, idet 46 stemte
for, 61 imod.
Lovforslaget overgik derefter til tredje behandling.";Kl. 10.10
14916;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.

Forhandling
Christian H. Hansen (DF):
Jeg skal blot meddele, at der er sket en fejl under
indstillingen i betænkningsafgivelsen. Og
Dansk Folkeparti skal meddele, at vi, som vi
sagde under førstebehandlingen/selvfølgelig si- 홢
ger nej til selve forslaget.
Begrundelsen var jo det med nedsættelsen af
antallet af parlamentspladser i forbindelse med
lovforslaget. Så altså et nej fra Dansk Folkeparti.
Hermed sluttede forhandlingen.

2194

Torsdag den 27. november 2003 (L 87)

Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
15609;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
7) Første behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om indskud
på etableringskonto, ligningsloven, virksomhedsskatteloven og dødsboskatteloven. (Udvidelse af etableringskontoordningen og forhøjelse af grænsen for gratisaktier).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/11 2003).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
16212;name_party;":
Vilkårene for iværksættere er noget, der optager
Venstre og regeringen meget. Det er afgørende,
at vi får styrket iværksætterkulturen i Danmark
for at sikre fortsat økonomisk vækst, arbejdspladser og et konkurrencedygtigt erhvervsliv.
Derfor har regeringen tidligere på året præsenteret en handlingsplan for iværksættere. Et af
elementerne i denne handlingsplan er en forbedring af etableringskontoordningen, og det er
den, vi skal behandle med dette lovforslag.
Etableringskontoordningen er indrettet på en
sådan måde, at den primært er anvendelig for
etablering af traditionel virksomhed, da pengene på kontoordningen kan bruges til anskaffelse
af afskrivningsberettigede aktiver. Det er ikke
særlig relevant for iværksættere, der etablerer
sig på viden og knowhow. At videns- og serviceindustrien bliver mere og mere dominerende i
Danmark må også få sin konsekvens for vores
etableringskontoordning.

Derfor kan etableringskontoordningen i
fremtiden også bruges til løn, leje af lokaler, revisor- og advokatbistand, markedsundersøgelser,
uddannelse samt forsøg og forskning. Samtidig
nedsættes etableringsgrænsen fra i dag 202.000
kr. til 100.000 kr., igen for at tilgodese de iværksættere, der ikke har store etableringsomkostninger, men som stadig har brug for en opsparing.";Rikke Hvilshøj
