split;reason;text;value
0;;"Torsdag den 3. oktober 2013 (D)

1

Lovforslag nr. L 32 (Forslag til lov om ændring af lov om kunstig
befrugtning i forbindelse med behandling, diagnostik og forskning
m.v., vævsloven, børneloven, lov om børns forsørgelse og retsplejeloven. (Assisteret reproduktion som terminologi, dispensationsmulighed vedr. opbevaringstid for æg, samtykke til behandling samt udvidelse af kredsen af ansvarlige for indberetning af alvorlige uønskede hændelser og bivirkninger i form af genetisk sygdom m.v.)) og

3. møde";
545;Time;"Dagsorden
1) Forhandling om redegørelse nr. R 1:
Statsministerens redegørelse i henhold til grundlovens § 38.
(Anmeldelse 01.10.2013. Redegørelse givet 01.10.2013. Meddelelse
om forhandling 01.10.2013).

Lovforslag nr. L 33 (Forslag til lov om ændring af sundhedsloven og
lov om klage- og erstatningsadgang inden for sundhedsvæsenet).
(Gennemførelse af dele af direktiv 2011/24/EU om patientrettigheder i forbindelse med grænseoverskridende sundhedsydelser m.v.)).
Marie Krarup (DF) m.fl.:

2) 1. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2014.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 01.10.2013).

Beslutningsforslag nr. B 7 (Forslag til folketingsbeslutning om ny
forberedelsesskole for unge (reform af hf)).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";kl. 10.00
1389;Time;Meddelelser fra formanden;Kl. 10:00
1428;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Det første punkt på dagsordenen er:
1) Forhandling om redegørelse nr. R 1:
Statsministerens redegørelse i henhold til grundlovens § 38.
(Anmeldelse 01.10.2013. Redegørelse givet 01.10.2013. Meddelelse
om forhandling 01.10.2013).";Formanden
1718;Time;Mogens Lykketoft (S), Bertel Haarder (V), Pia Kjærsgaard (DF),;Kl. 10:01
1824;name_party;":
Lovforslag nr. L 29 (Forslag til lov om ændring af lov om valg til
Folketinget. (Begrænsning af folketingsmedlemmernes adgang til at
modtage godtgørelse for egen fast supplerende bolig i Københavnsområdet m.v.)).

Forhandling";Camilla Hersom
2063;title_name;Forhandlingen er åbnet. Fru Ellen Trane Nørby som Venstres ordfører.;Formanden
2141;Time;"Miljøministeren (Ida Auken):
Lovforslag nr. L 30 (Forslag til lov om ændring af lov om vandløb,
lov om naturbeskyttelse og lov om planlægning. (Klassifikation af
private og offentlige vandløb, ophævelse af krav om dispensation i
en række tilfælde til opførelse af bebyggelse inden for skovbyggelinjen og forenkling af VVM-processen m.v.)) og
Lovforslag nr. L 31 (Forslag til lov om ændring af lov om miljøbidrag, godtgørelse og skrotningsbidrag i forbindelse med ophugning
og skrotning af biler. (Forhøjelse af miljøbidrag og ophævelse af
reglerne om betaling af skrotningsbidrag)).
Ministeren for sundhed og forebyggelse (Astrid Krag):

(Ordfører)";Kl. 10:01
2813;name_party;":
I Danmark er vi verdensmestre: Verdensmestre i skattetryk, verdensmestre i størrelsen på den offentlige sektor, og vi har en regering, der
snart må være indstillet til verdensmesterskabet i løftebrud. Syv ud
af ti vælgere mener, at regeringen er løbet fra så mange af dens valgløfter, at den ikke længere er troværdig. Men det er ikke nok for regeringen, at den har mistet danskernes tillid: den fortsætter løftebruddene. Det er ikke nok for regeringen, at vi indtager en førsteplads og har verdens største offentlige sektor. Regeringen fortsætter
og vil gøre verdens største offentlige sektor endnu større.
Det vil Venstre ikke. Vi vil investere i vækst og danske arbejdspladser ved at sænke skatter og afgifter, for det har Danmark hårdt
brug for. Forudsætningen for, at vi kan bevare det stærke danske vel-

2

Torsdag den 3. oktober 2013 (R 1)

færdssamfund, hvor der er råd til at investere i uddannelse, moderne
sygehuse og en omsorgsfuld ældrepleje, er, at vi får skabt flere private arbejdspladser, at vi letter omkostningerne for danske virksomheder, så de kan ansætte flere i Danmark, og at vi sikrer, at det for så
vel kassedamen som kontanthjælpsmodtageren kan betale sig at arbejde og tage et arbejde.
Økonomi- og indenrigsministeren kaldte år 2012 for år to tusind
og træls. Med regeringens såkaldte kickstart skrumpede dansk økonomi og velstand med 0,4 pct., og meget tyder på, at 2013 bliver år
to tusind og trist. Gang på gang har regeringen nedjusteret vækstforventningerne, virksomheder er gået konkurs, og mennesker har mistet deres arbejde. Det eneste, regeringen for alvor har kickstartet, er
asylpresset på Danmark: antallet er nu det højeste i et årti. Vores
konkurrenceevne er på 5 år raslet ned fra en tredje plads til en 15.
plads over verdens mest konkurrencedygtige lande, vores gæld er
steget, arbejdspladserne forsvinder, og væksten er i bund.
Danmark går i tomgang, mens andre lande kører forbi i overhalingsbanen. Alligevel mener statsministeren at kunne fornemme et
stemningsskifte i dansk økonomi. Jeg tror ikke, at slagterimedarbejderen i Ringsted, der allerede har mistet kollegaer, og som kan se
frem til, at tusinde stillinger nedlægges i de kommende 3 år, at ingeniørerne i DONG, der sammen med 350-400 kollegaer nu stiller sig
op i ledighedskøen, sekretæren hos F.L. Smidth, der skal sige farvel
til 200 kollegaer, betonbissen hos Phil & Søn, som sammen med tusinde andre ikke længere har et arbejde at stå op til om morgenen, eller tømreren i en af de mange mindre håndværksvirksomheder, som
er blevet trukket med i faldet, helt deler statsministerens opfattelse
af, at det er et positivt stemningsskifte.
Jeg og Venstre håber også på bedre tider for dansk økonomi, og
vi glæder os også over de små spirende tegn i økonomien, men vi
ved også, at skyggerne fra den internationale finanskrise stadig er
lange. Et økonomisk opsving kommer ikke ved at krydse fingrene og
bede om godt vejr. Hvis vi fortsat skal være blandt verdens mest privilegerede lande, så kræver det, at vi kæmper hårdere og sætter vores ambitioner højere.
Danmark er udfordret i det globale kapløb om arbejdspladser. Vi
skal ikke til Kina for at finde vores konkurrenter. Vi behøver blot at
skue ud over Øresund. Sverige er på 20 år gået fra at være klart fattigere end Danmark til i dag at ligge blandt verdens ti rigeste lande.
Imens er Danmark på vej ud af toptyve. Opskriften på Sveriges succes er ikke raketvidenskab. Sverige har i dag et skattetryk, der ligger
4 pct. under det danske: de fire procentpoint er ikke bare et abstrakt
tal i et regneark, men tabte muligheder. Sveriges skattelettelser og
effektiviseringer har ført til øget vækst, ikke til en velfærdsmassakre.
Sverige har et højt velfærdsniveau og et fintmasket sikkerhedsnet, ligesom Danmark. Vi skal ikke se Sverige som en trussel. Vi skal lade
os inspirere. Danmark kan gøre svenskerne kunsten efter, men det
kræver politisk vilje at holde fast i reformsporet. Den vilje har vi i
Venstre, men desværre har regeringen flyttet foden fra speederen til
bremsen.
Danmark er et dejligt samfund. Det er bygget op, ved at vi i fællesskab har taget fat og gjort en indsat, men ligesom intet, ud over
måske lommeuld, kommer af intet, kan vi heller ikke bevare vores
velfærd uden vækst og private arbejdspladser.";Ellen Trane Nørby
7110;Time;"Vi ønsker i Venstre et samfund, hvor det kan betale sig at gøre en
indsats. Det kan det langtfra altid i dagens Danmark. For nogle er det
faktisk lige modsat. Arbejdsmarkedsbidrag, mistet friplads til ungerne i institutionen, udgifter til transport og andre udgifter er, hvad
der venter, når man skifter offentlig forsørgelse ud med et arbejde.
For 57.000 personer kommer der kun 1.000 kr. ekstra i lønningsposen ved at have et arbejde. For mere end 14.000 af de danskere, der
hver morgen står op og går på arbejde, er belønningen reelt set en
regning. Økonomisk set ville de have mere ud af at blive liggende

hjemme på sofaen og lade sig forsørge af vores fælles samfundskasse. Det er ikke rimeligt.
Det er grundlæggende usundt, at vi står i en situation, hvor mange gerne vil, men ikke har noget økonomisk incitament til at tage et
arbejde. Det er grundlæggende usundt, at hver femte dansker i den
arbejdsduelige alder er forsørget af det offentlige. Det burde selv en
socialdemokrat kunne forstå.
Danmarks velfærd og velstand er afhængig af, at vi også fremover har succesrige danske eksportvirksomheder, som hver dag producerer alt fra pumper og vinduer over legetøj til skinker og minkkåber. Statsministeren brugte sin åbningstale på at rose opfinderen af
højtaleren, Peter L. Jensen, for at være et eksempel på dansk opfindsomhed og idérigdom. Men statsministeren overser, at Peter L. Jensen havde forladt Danmark, længe før han opfandt højtaleren, og at
alt for mange danske virksomheder er på vej i samme retning i disse
år, fordi regeringen svigter dansk erhvervsliv og forsømmer at forbedre virksomheders konkurrencevilkår.
Uden dygtige medarbejdere er der ingen produktion, og derfor
skal vi også væk fra den illusion, at vi danskere er så kreative, at vi i
fremtiden kan leve uden håndens arbejde. Det kan vi ikke. I dag vælger kun én ud af fem unge en erhvervsuddannelse, og næsten halvdelen dropper ud af grundforløbet. Det er et problem, ikke bare for den
unge selv, men også for Danmark som produktionssamfund. I Venstre ønsker vi en reform af erhvervsuddannelserne, som ikke bare
styrker kvaliteten, men som også højner prestigen i det at tage en
faguddannelse. Det er en fejlslutning at tro, at kreativitet kan stå alene. Produktion og kreativitet skal gå hånd i hånd.
I svære tider skal vi stå sammen. Det skal vi også i EU. Det betyder ikke, at vi naivt skal acceptere detailregulering eller overlade nationale kompetencer på områder, hvor vi kan løse opgaverne bedre
og tættere på befolkningen selv. Men vi skal stå sammen i EU, fordi
vi danskere og danske arbejdspladser får langt flere fordele end
ulemper af et stærkt dansk EU-engagement. Tager vi det fælles EUpatent, er det et kvantespring fremad for danske virksomheder og
iværksættere. Tager vi kampen mod den grænseoverskridende kriminalitet og menneskehandel, terror, narkosmugling og organiserede
tyvebander, så giver det ingen mening, hvis vores politis arbejde skal
stoppe ved grænsen, mens banditterne for længst har udnyttet både
internet og globalisering.
Danmarks EU-politik skal forholde sig til de problemer og udfordringer, der ligger foran os, ikke et europakort, der er tegnet, mens
Murens fald endnu var en nyhed. Udelukkes Danmark fra Europol,
risikerer vi at blive fristed for menneskehandlere, pædofiliringe og
anden organiseret kriminalitet. Var det virkelig det, vi ønskede der i
starten af 1990'erne, da vi fik vores EU-forbehold?
Jeg håber, at regeringen vil tage hænderne op af lommen, så vi til
foråret i fællesskab kan vinde danskernes opbakning til at afskaffe
forsvars- og retsforbeholdet i dets nuværende form og sikre, at Danmark kan tilslutte sig det fælles EU-patent til gavn for danske arbejdspladser.
Også i Danmark er vi i samme båd. Desværre har regeringens
løftebrud og zigzagkurs betydet, at den regering, som burde stå på
skibsbroen og styre skibet, har mistet både politisk kort, kompas og
retningssans. Det skaber utryghed, det hæmmer tilliden, det hæmmer
investeringerne og udviklingen, og det koster arbejdspladser. Et lille
land som Danmark har brug for en ansvarlig regering, der viser vejen. Den røde regering har ikke bare taget en omvej, men den har
lagt kursen fuldstændig om og driver nu på må og få rundt, hvor
Gallups vinde peger på smult vande. Det er ikke godt nok, det er
skidt for Danmark.
Skal Danmark klare sig i den globale konkurrence, skal reformsejlene sættes, den tyngende ballast lettes og kursen sættes mod
vækst og jobskabelse. Det ansvar påtager vi os gerne i Venstre. Venstre er klar, men vi venter desværre fortsat på regeringen.

Torsdag den 3. oktober 2013 (R 1)";Kl. 10:06
