split;reason;text;value
0;;"5307

11/2 93: Dagsorden

5308

Forslag til lov om ændring af lov om økologisk jordbrugsproduktion.
Af landbrugsministeren (Tørnæs).

46. møde";
181;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber.
Af udenrigsministeren (Niels Helveg Petersen).
2) Første behandling af lovforslag nr. L 177:
Forslag til lov om Danmarks tiltrædelse af
Edinburgh-Afgørelsen og Maastricht-Traktaten.
Af udenrigsministeren (Niels Helveg Petersen).
3) Første behandling af lovforslag nr. L 178:
Forslag til lov om afholdelse af folkeafstemning om forslag til lov om Danmarks tiltrædelse af Edinburgh-Afgørelsen og MaastrichtTraktaten.
Af udenrigsministeren (Niels Helveg Petersen).
4) Første behandling af beslutningsforslag nr. B
47:
Forslag til folketingsbeslutning om identiske
regler i forbindelse med tildeling af alle former
for offentlige tilskud og garantier inden for det
danske rigsfællesskab.
Af Kirsten Jacobsen (FP) m.fl.
5) Første behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om administration af Det Europæiske Økonomiske
Fællesskabs forordninger om markedsordninger for landbrugsvarer m.v.
Af landbrugsministeren (Tørnæs).
6) Første behandling af lovforslag nr. L 157:

7) Første behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om hovedstadsområdets kollektive persontrafik.
Af trafikministeren (Ikast).
8) Første behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om offentlige veje og lov om private fællesveje.
Af trafikministeren (Ikast).

Meddelelser fra formanden:";kl. 10.00
1673;title_name;"Medlem af Folketinget Hans Erenbjerg (UP)
har meddelt mig, at han er indtrådt i den socialdemokratiske folketingsgruppe.
Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 9/2 93).
Sammen med denne sag foretoges de under
punkterne 2 og 3 på dagsordenen opførte sager, nemlig:
2) Første behandling af lovforslag nr. L 177:
Forslag til lov om Danmarks tiltrædelse af
Edinburgh-Afgørelsen og Maastricht-Traktaten.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 9/2 93).
3) Første behandling af lovforslag nr. L 178:
Forslag til lov om ajholdelse af folkeafstemning om forslag til lov om Danmarks tiltrædelse
af Edinburgh-Afgørelsen og Maastricht-Traktaten.

.

5309 11/2 93: 1. beh. af f. t. I. vedr. Danmarks tiltrædelse af De Europæiske Fællesskaber m.v. 5310
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 9/2 93).
Lovforslagene sattes til forhandling.
Forhandling";Formanden
2749;name_party;":
Siden folkeafstemningen den 2. juni 1992
har Socialdemokratiet arbejdet for en løsning,
der imødekommer de centrale indvendinger
mod Maastrichtaftalen og samtidig sikrer fuld
deltagelse i EF-samarbejdet.
På Socialdemokratiets kongres i september
1992 blev der vedtaget en udtalelse, hvor det
slås fast, at Danmark skal forhandle sig til en
særordning med de andre EF-lande, og at indholdet af denne aftale skal sikre, at målsætningerne for EF-unionen ikke får virkning for
Danmark på en række væsentlige punkter. Det
betyder nej til Vestunionen og fælles forsvarspolitik eller fælles forsvar, nej til fælles mønt
og Den Europæiske Centralbank og nej til
unionsborgerskab. Disse holdninger indgik i
det såkaldte nationale kompromis, som Socialdemokratiet, SF og De Radikale i fællesskab
formulerede, og som senere blev tiltrådt af
Venstre, De Konservative, CD og Kristeligt
Folkeparti.
Med Edinburghaftalen har vi fået vores ønske opfyldt. Aftalen lever op til de danske krav
om særordninger på de omtalte områder i
form af en bindende juridisk aftale, der gælder
uden tidsbegrænsning. Herudover blev det
fastslået, at Danmark ikke ville tilslutte sig en
overflytning af det retlige samarbejde fra at
være mellemstatsligt til at blive kommunitært.
I henhold til Edinburghaftalen deltager
Danmark fuldt ud i det udvidede miljøsamarbejde og i den forøgede indsats for økonomisk
vækst og bekæmpelse af arbejdsløsheden. Disse opgaver kan jo ikke løses effektivt af den
enkelte stat, men kun gennem et forpligtende
samarbejde mellem medlemsstaterne.
På de vigtige områder miljø og arbejdsmiljø
kan beslutningerne nu tages med kvalificeret
flertal i Ministerrådet, så et enkelt land ikke
kan blokere for fastlæggelsen af minimumsnormer, som ligger højere end de gældende bestemmelser i det pågældende land. På den måde kan miljøbeskyttelsesniveauet, både for det

indre miljø og for arbejdsmiljøet, blive hævet i
de mere tilbagestående områder, uden at de
lande, der har strengere regler, bliver bremset.
Det fastslås udtrykkeligt, at medlemslandene
kan opretholde eller indføre strengere beskyttelsesregler på miljøområdet og arbejdsmiljøområdet. Miljøafsnittet indeholder herudover
en ubetinget regel om, at kravene til miljøbeskyttelse skal integreres i alle Fællesskabets
politikker.
Den eksisterende traktat forudser ikke, at
EF overtager det, man normalt forstår ved socialpolitisk lovgivning, nemlig om folkepension og andre pensionsformer, kontanthjælp
og andre bistandsydelser, dagpleje, hjemmehjælp osv. Det er ikke muligt med den gældende traktat at træffe beslutninger, der indebærer
ensartede socialpolitiske ydelser i medlemslandene eller forringer et medlemslands standard på de socialpolitiske områder, og Maastrichttraktaten ændrer intet ved dette forhold.
I Edinburghaftalen slås det yderligere fast i en
erklæring fra Det Europæiske Råd med ordene:
»Den enkelte medlemsstat har mulighed for
at opretholde eller forbedre sin sociale standard.«
Med Edinburghaftalen har vi altså sikret de
dele af Maastrichtaftalen, som vi selv har foreslået i det nationale kompromis, og vi har desuden fået fastslået, at vi allerede ved Traktatens ikrafttræden står uden for den fælles
mønt, uden for det fælles forsvar og uden for
unionsborgerskabet. Mange stemte som bekendt nej til Maastrichtaftalen, fordi de var
bange for, at et ja ville gøre det vanskeligt for
Danmark at stå uden for møntunionen og det
fælles forsvar, når der først skulle tages stilling
i 1996.
Edinburghaftalen er indgået mellem suveræne stater og har samme gyldighedsperiode
som Maastrichtaftalen. De andre medlemslande kan ikke ændre aftalen uden dansk tilslutning, og det er udtrykkelig bestemt i det fremsatte lovforslag, at aftalen kun kan ændres i
Danmark gennem en ny folkeafstemning. Det
slås fast, at Danmark ikke vil bruge sin mulighed for at opsige de danske særordninger eller
dele af dem inden næste regeringskonference,
og det er Socialdemokratiets holdning, at
grundlaget for den danske EF-politik også efter 1996 fortsat skal være det nationale kompromis.

5311

11/2 93: 1. beh. af f. t. 1. vedr. Danmarks tiltrædelse af De Europæiske Fællesskaber m.v. 5312";Ivar Nørgaard
6915;title_name;"Efter den 2. juni 1992 har Danmark med stor
styrke arbejdet for, at der blev skabt større
åbenhed og større nærhed i EF-samarbejdet.
Vedrørende åbenhed tages der i Edinburghaftalen en række initiativer af følgende hovedtyper: for det første adgang til Rådets arbejde i
form af åbne møder i Ministerrådet: for det
andet oplysninger om Rådets rolle gennem
større adgang for pressen til de sager, Rådet
behandler, og for det tredje forenkling af EFlovgivningen.
Også om nærhedsprincippet bliver der givet
nærmere regler. Det præciseres for det første,
at Fællesskabet kun handler på områder, hvor
det udtrykkelig er tillagt beføjelser: for det andet at det kun handler på de områder, hvor et
mål bedre kan opfyldes af EF end af det enkelte medlemsland, og for det tredje at de midler,
som Fællesskabet anvender, skal stå i et rimeligt forhold til målet.
I Socialdemokratiet kan vi kun være særdeles tilfredse med Edinburghaftalen, da den
stort set imødekommer alle socialdemokratiske ønsker, og ud over at stemme for de fremsatte lovforslag kan vi derfor helhjertet opfordre befolkningen til at stemme ja ved folkeafstemningen den 18. maj. Hvis den nye folkeafstemning resulterer i et nej - hvad vi bestemt
ikke ønsker og heller ikke regner med - vil
Danmark blive bragt i en meget usikker situation. På kort sigt må man forudse valutauro
med deraf følgende nedgang i produktion og
beskæftigelse.
Englænderne har hidtil fastholdt, at deres
tilslutning til Traktaten forudsatte et dansk ja.
Om denne holdning fastholdes, kan man selvfølgelig ikke vide med sikkerhed, men de seneste dages oplysninger om Labours holdning
kan jo tyde på, at man endog kan risikere et
engelsk nej uden et dansk nej: men det er mere
sikkert, at de 10 andre medlemslande, som alle
ved flere lejligheder har afgivet erklæringer, vil
forsøge at indgå en aftale om en ny traktat med
nogenlunde samme indhold som Maastrichttraktaten, hvis Danmark og/eller England siger nej.
Hvis dette bliver tilfældet, må man forvente,
at en sådan aftale bliver mere unionspræget
end den, vi skal tage stilling til nu. Hvordan en
sådan union vil forholde sig til de lande, som
ikke er med i den, kan man kun gisne om, men
der er næppe tvivl om, at når det drejer sig om

f.eks. landbrugspolitik, vil man være meget
uvillige til at give indrømmelser til landene
uden for unionen, da de 10 lande i forvejen er
selvforsynende med landbrugsprodukter. Det
kan godt blive en vanskelig opgave for alle 10
lande at blive enige om en ny aftale, og det kan
derfor ikke udelukkes, at der i stedet dannes en
mindre union af Tyskland, Frankrig og Beneluxlandene med udgangspunkt i en møntunion. Også i en sådan situation skal man næppe vente store indrømmelser til de lande, som
står udenfor, og der vil derfor være risiko for
tilbagefald til tidligere tiders protektionisme til
skade for den internationale handel, produktion og beskæftigelse.
Ved et nej vil målet om et større og åbent
Europa blive skudt ud i en uvis fremtid, mens
et ja vil give forhåbninger om et sådant større,
åbent Europa inden for overskuelig fremtid. Et
første skridt i denne retning vil være EFTAlandenes optagelse og dermed en realisering af
det socialdemokratiske ønske om, at det nordiske samarbejde kan komme til at foregå inden
for et udvidet EF's rammer. Også derfor vil vi
varmt anbefale vælgerne at stemme ja den 18.
maj.
(Kort bemærkning).";Ivar Nørgaard
10300;name_party;":
Ja, så hørte vi, hvordan Socialdemokratiet
vil lægge stilen. De har genoptaget deres
skrækkampagne: Uha, landbrugspolitikken
falder fuldstændig på gulvet, hvis man siger
nej til Unionen, på trods af at der ikke står ét
ord om landbrugspolitik i Maastrichttraktaten.
Og det ved hr. Ivar Nørgaard ganske udmærket.
Der vil komme valutauro, siger hr. Ivar Nørgaard. Som om vi ikke har fundet ud af, at det
er der faktisk allerede, uanset diskussionen om
vi skal tilslutte os Maastrichttraktaten eller ej.
Det skyldes, at man ikke har fået det EMSsamarbejde, som alle i Folketinget har været
enige om, til at fungere.
Jeg vil stille et direkte spørgsmål til hr. Ivar
Nørgaard. Hr. Ivar Nørgaard er så glad for, at
nu har man fået stadfæstet ved det såkaldte nationale kompromis, at Danmark ikke skal være
med i den europæiske forsvarsalliance, og så
er mit spørgsmål: Havde vi ikke den mulighed
før? Stod det ikke klart og tydeligt, at vi senere
skulle træffe beslutning om medlemskab af

(333)
5313 11/2 93: 1. beh. af f. t. 1. vedr. Danmarks tiltrædelse af De Europæiske Fællesskaber m.v. 5314";Annette Just
11409;title_name;"Vestunionen? Angående Den Økonomiske og
Det interessante ved hele denne debat er
Monetære Union: Forelå der ikke allerede en den hån, man udviser over for grundloven og
skrivelse, hvor der stod, at vi senere skulle be- det danske folks nej. Det er en hån, at man
slutte, om vi skulle være med i 3. fase af sætter jasigere til at forhandle, det er som at
ØMU'en? Angående det retlige samarbejde: sætte ræven til at vogte gæs. Og man fortsætter
Var der ikke allerede mulighed for, at der skul- hånen ved at påstå, at der er kommet nye tele være enstemmighed blandt alle 12 medlems- maer til. Men det er stadig Maastrichttraklande om at flytte noget over fra tredje søjle til taten, der bliver genforhandlet eller ikke genførste søjle? Og angående unionsborgerska- forhandlet. Det er den samme Maastrichttrakbet: Er det ikke korrekt, at der rent faktisk og- tat, der er ingen ændringer i den, der er ikke
så her skulle være enighed, inden flere områ- ændret et komma. O.k., der er lavet en aftale
der kunne føres ind under unionsborgerska- på Edinburghmødet, men det er stadig væk
bet?
Maastrichttraktaten, det drejer sig om, det er
Sagt med andre ord: Er det ikke korrekt at stadig væk afgivelse af suverænitet, og det er
sige, at man intet har fået ud af det såkaldte stadig en hån mod den danske befolkning.
nationale kompromis?
Jeg synes, det var interessant at få at vide af
de damer og herrer, om vi havde fået en ny
afstemning, hvis Danmark havde stemt ja. Jeg
(Kort bemærkning).
tvivler. Det er kun, fordi man absolut vil genPeter Duetoft (CD):
nemtvinge et ja, for ellers falder hele den poliJeg tillader mig at blande mig i debatten al- tik, man har lagt op til. Mine damer og herrer,
lerede nu af to grunde. For det første vil jeg det er en hån mod det danske folk!
gerne fra starten opfordre fru Annette Just til
at ophøre med hele den diskussion om skræm(Kort bemærkning).
mebilleder. Vi havde den også før den 2. juni:
Annette";Annette Just
13356;name_party;":
hver eneste gang man tillod sig at stå frem og
sige noget, Fremskridtspartiet var uenigt i, var
Hr. Peter Duetoft føler sig foranlediget til aldet et skræmmebillede. Og kendsgerningen er lerede nu at gå i clinch og sige: Uha, nu komjo, at langt de fleste af de ting, der faktisk blev mer Fremskridtspartiet igen og starter en
sagt før den 2. juni om, hvad der ville ske, hvis skræmmekampagne! Jeg vil godt lige gøre opdet blev et nej, rent faktisk er slået til.
mærksom på, at det var ikke mig, der startede
Og så min anden del af denne korte be- den: det var rent faktisk hr. Ivar Nørgaard, der
mærkning: Det er en kendsgerning, at valutau- indledte med at fortælle, at nu gik det forfærroen blev skabt som følge af det danske nej. deligt for landbruget og for valutaen og alt muDet førte til en afstemning i Frankrig, og så ligt andet.
begyndte usikkerheden om, hvad der skulle
Jeg vil faktisk sige, at med det udspil, vi så
ske i Europa for fremtiden. Det var det danske fra landbrugsministeren i går, tror jeg, at vi har
nej, der skabte den økonomiske ustabilitet, det alle muligheder for at få EF til at fungere bedre
var der mange der sagde allerede inden den 2. på landbrugsområdet. Jeg var meget positiv
juni, og det er altså blevet bevist senere. Det over for det, der skete i går i landbrugsminivar ikke det danske nej i sig selv, men det var strenes rådsmøde, hvor man netop brugte
de følgevirkninger, det fik bl.a. i Frankrig, der åbenheden og fik banet vejen for at løse nogle
førte til den usikkerhed.
af problemerne. Vi ønsker ikke nogen skræmSå kunne vi ikke godt lade være med nu i mekampagne, men andre skal altså også til at
denne debat i dag, hvor vi gerne skulle se frem- passe på.
ad, at fortsætte kampagnen fra før den 2. juni:
at alle, der er uenige med fru Annette Just,
(Kort bemærkning).
skræmmer befolkningen fra vid og sans, mens
fru Annette Just har fundet den evige sandhed. Ivar Nørgaard (S):
Man skal jo gøre sig klart, at blandt dem,
der
stemte nej til Maastrichttraktaten, fandt
(Kort bemærkning).
man folk fra Fremskridtspartiet, som ikke ønKirsten Madsen (FP):
skede de forbedringer, som Traktaten inde-

5315 11/2 93: 1. beh. af f. t. 1. vedr. Danmarks tiltrædelse af De Europæiske Fællesskaber m.v. 5316";Just
15618;title_name;"holdt vedrørende det ydre miljø, arbejdsmiljø
og den sociale dimension, altså arbejdsmarkedsforhold. Men det var en ganske lille gruppe nejsigere: langt den største del af dem, der
sagde nej, ville meget gerne have det, som
Fremskridtspartiet ikke ville have.
Men man var bange for - det fremgik klart
og tydeligt på de hundredvis af møder, jeg deltog i - at vi ville komme ind på en glidebane,
hvis vi sagde ja nu og ikke fik slået fast, at det
var usikkert, hvad der ville ske i 1996. Til den
tid kunne vi, som fru Annette Just nævnte, sige
nej til et fælles forsvar og nej til den tredje fase.
Det forklarede vi også befolkningen, men de
troede, at det ville blive vanskeliggjort eller
umuligt, hvis vi sagde ja den 2. juni.
Og derfor er det helt i overensstemmelse
med de ønsker om at få større klarhed, som
mange gav udtryk for, at man nu får fastslået
med det samme, at i samme øjeblik Traktaten
træder i kraft, siger Danmark nej til et fælles
forsvar, nej til tredje fase i ØMU og nej til
unionsborgerskabet. Og masser af nejsigere vil
så sige, at så er de selvfølgelig tilfredse. Masser
af de socialdemokratiske vælgere, som jeg havde kontakt med før den 2. juni, sagde, at hvis
Danmark kunne få den sikkerhed, ville de
selvfølgelig stemme ja.
Og derfor har jeg en ganske anden holdning
til resultatet fra Edinburghmødet end fru Annette Just: fru Annette Just ønsker slet ikke de
forbedringer, som ligger i Maastrichttraktaten,
og derfor er hun stadig utilfreds.
(Kort bemærkning).";Ivar Nørgaard
17117;name_party;":
Jeg synes, det lykkedes hr. Peter Duetoft allerede her fra starten af debatten at snakke om
noget andet end det, vi bør snakke om, når hr.
Peter Duetoft kaster ud, at det er Danmarks
nej den 2. juni, der er baggrunden for den valutauro, vi har haft i Europa. Jeg synes, det er en
afsporing af en debat, hvor vi i dag skal koncentrere os om de gode ting, der ligger i, at
Danmark stemte nej den 2. juni, og koncentrere os om at vurdere de resultater, der efterfølgende kom ud af det, og som fremgår af Edinburghaftalen.
Jeg vil så vende mig til fru Annette Just, som
siger, at det er det samme, vi stemmer om. Det
er dog utroligt. Sidste gang stemte vi om et
principielt ja til Den Økonomiske og Monetære Union. Nu står der i Edinburghaftalen:

»Danmark har meddelt, at det ikke vil deltage i tredje fase. Denne meddelelse vil få virkning samtidig med, at denne afgørelse træder i
kraft.«
Kan det siges tydeligere, at det er noget andet?
Om forsvaret står der:
»I overensstemmelse hermed deltager Danmark ikke i udarbejdelsen og gennemførelsen
af afgørelser og aktioner inden for Unionen,
som har indvirkning på forsvarsområdet.«
Danmark deltager altså ikke, og for at sætte
trumf på står der desuden, at Danmark ikke
kan varetage formandskabet i de sager, hvor
der diskuteres forsvarspolitik.
Det kan jo ikke være det samme. Det er reelt
det modsatte af det, der lå i de principielle beslutninger fra før den 2. juni 1992.
(Kort bemærkning).";Gade
