split;reason;text;value
0;;"Torsdag den 4. marts 2010 (D)

60. møde";
75;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 31:
Forespørgsel til indenrigs- og sundhedsministeren om henvisning til
behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 02.03.2010).
2) 2. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om sygedagpenge, lov om ret til
orlov og dagpenge ved barsel, lov om aktiv socialpolitik og lov om
arbejdsløshedsforsikring m.v. (Ændring af reglerne om forlængelse
af sygedagpengeperioden, sygedagpenge til selvstændige og ophævelse af bestemmelser om indbetaling til Særlig Pensionsopsparing
(SP) m.v.)
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 28.01.2010. 1. behandling 04.02.2010).
3) 2. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ophævelse af regler om husdyrhold og arealkrav, ophævelse af arealgrænse for erhvervelse og forpagtning, ændring af reglerne om bopælspligt og lempelse af reglerne om personers og selskabers erhvervelse, herunder ophævelse af reglerne om fortrinsstilling).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
24.02.2010).
4) 2. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om jordfordeling og offentligt køb
og salg af fast ejendom til jordbrugsmæssige formål m.m. (jordfordelingsloven) og lov om påligningen af indkomstskat til staten (ligningsloven). (Forenkling af kendelsessystemet ved jordfordelinger
m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 26.11.2009. 1. behandling 04.12.2009. Betænkning
24.02.2010).
5) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om anmeldelse af fødsler og dødsfald. (Anmeldelsespligt ved fødsler og dødsfald).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.11.2009. 1. behandling 27.11.2009. Betænkning
03.02.2010).

1

6) 2. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af repatrieringsloven. (Udvidelse af målgruppen, forhøjelse af repatrieringsstøtten, justering af reintegrationsbistanden, ekstra reintegrationsydelse til visse udlændinge og
styrkelse af den kommunale indsats).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 25.11.2009. 1. behandling 04.12.2009. Betænkning
02.02.2010).
7) Forespørgsel nr. F 23:
Forespørgsel til udenrigsministeren om Tibet.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 18.12.2009. Fremme 12.01.2010).
8) 1. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om visse aspekter af Danmarks
Eksportråds virke. (Bevillingsudvalgets og bestyrelsens sammensætning).
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 25.02.2010).
9) 1. behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om udnævnelse af biskopper og
om stiftsbåndsløsning og forskellige andre love. (Ansættelse af nyudnævnte biskopper på længerevarende åremål samt forhøjelse af
den pligtige afgangsalder for præster, provster og biskopper).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 28.01.2010).
10) 1. behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om begravelse og ligbrænding og
lov om folkekirkens økonomi. (Samarbejde om krematoriedrift
m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 28.01.2010).
11) 1. behandling af beslutningsforslag nr. B 103:
Forslag til folketingsbeslutning om skærpet straf for voldtægt af ofre
for menneskehandel.
Af Line Barfod (EL) m.fl.
(Fremsættelse 12.01.2010).
12) 1. behandling af beslutningsforslag nr. B 92:
Forslag til folketingsbeslutning om lokalbedøvelse af svin i forbindelse med kirurgisk kastration.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 17.12.2009).
13) 1. behandling af beslutningsforslag nr. B 105:
Forslag til folketingsbeslutning om forbud mod kastration af smågrise.
Af Per Clausen (EL) m.fl.
(Fremsættelse 19.01.2010).

2

Torsdag den 4. marts 2010 (FM )

14) 1. behandling af beslutningsforslag nr. B 107:
Forslag til folketingsbeslutning om at sikre fædre/medforældre overnatningsmulighed på sygehuse ved barns fødsel.
Af Pernille Vigsø Bagge (SF) m.fl.
(Fremsættelse 20.01.2010).";kl. 10.00
4216;title_name;":

15) 1. behandling af beslutningsforslag nr. B 111:
Forslag til folketingsbeslutning om forbedringer på høreapparatområdet.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 21.01.2010).

Klima- og energiministeren (Lykke Friis):

16) 1. behandling af beslutningsforslag nr. B 119:
Forslag til folketingsbeslutning om fremme af udbredelsen af solceller.
Af Ida Auken (SF) m.fl.
(Fremsættelse 02.02.2010).

Lovforslag nr. L 152 (Forslag til lov om ændring af lov om Det Centrale Dna-profil-register, retsplejeloven og lov om registrering af køretøjer).

Lovforslag nr. L 153 (Forslag til lov om ændring af lov om etablering og benyttelse af en rørledning til transport af råolie og kondensat) og L 154 (Forslag til lov om ændring af lov om elforsyning, lov
om naturgasforsyning, lov om varmeforsyning og forskellige andre
love samt om ophævelse af lov om udnyttelse af vedvarende energikilder m.v.).
Der er meget støj i salen. Hvis man sidder helt stille og lytter efter,
er det muligt, at man ikke kan høre det, men ellers kan man altså tydeligt høre det.

17) Valg af 8 medlemmer og 8 stedfortrædere til Lønningsrådet.
Rasmus Prehn (S), Flemming Bonne (SF) og Johs. Poulsen (RV)
m.fl.:";Lars Barfoed
5409;Time;"Beslutningsforslag nr. B 143 (Forslag til folketingsbeslutning om
ophævelse af kommunernes forpligtelse til at konkurrenceudsætte en
bestemt andel af deres opgaver).

Meddelelser fra formanden";Kl. 10:00
5615;title_name;"Mødet er åbnet.

Bente Dahl (RV) m.fl.:
Beslutningsforslag nr. B 144 (Forslag til folketingsbeslutning om
uvildig rådgivning i finansielle sager).

Fra medlem af Folketinget Karen Jespersen (V), der har haft orlov,
har jeg modtaget meddelelse om, at hun fra og med den 5. marts
2010 atter kan give møde i Tinget.

Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 145 (Forslag til folketingsbeslutning om
opstilling af vindmøller på statsligt ejede arealer).

Irene Simonsens hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at regne. [Meddelelsen taget tilbage. Se Meddelelser fra formanden kl. 23:22].

Titler på de fremsatte forslag vil fremgå af folketingstidende.dk (jf.
ovenfor).

Endvidere har jeg fra medlem af Folketinget Jonas Dahl (SF), der
har orlov, modtaget meddelelse om, at han fra og med den 6. marts
2010 atter kan give møde i Tinget.
Sanne Rubinkes hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at regne.
Endelig har jeg fra medlem af Folketinget Hans Kristian Skibby
(DF), der har orlov, modtaget meddelelse om, at han fra og med den
8. marts 2010 atter kan give møde i Tinget.
Jette Plesner Dalis hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.
Udenrigsministeren (Lene Espersen) har meddelt mig, at hun ønsker
i henhold til forretningsordenens § 19, stk. 4 at give

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 31:
Forespørgsel til indenrigs- og sundhedsministeren om henvisning til behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 02.03.2010).";Formanden
7204;Time;;Kl. 10:02
7217;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Folketinget en skriftlig redegørelse om Organisationen for Sikkerhed
og Samarbejde i Europa (OSCE). (Redegørelse nr. R 4).
Eksemplarer vil blive omdelt og redegørelsen optaget i Folketingstidende.
Jeg kan oplyse, at redegørelsen vil komme til forhandling den 16.
marts 2010.
I dag er der følgende anmeldelser:

Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om sygedagpenge, lov om ret til
orlov og dagpenge ved barsel, lov om aktiv socialpolitik og lov
om arbejdsløshedsforsikring m.v. (Ændring af reglerne om forlængelse af sygedagpengeperioden, sygedagpenge til selvstændi-

Torsdag den 4. marts 2010 (L 117)

ge og ophævelse af bestemmelser om indbetaling til Særlig Pensionsopsparing (SP) m.v.)
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 28.01.2010. 1. behandling 04.02.2010).";Formanden
8207;Time;"3

dagpenge, så de, der er syge, kan koncentrere sig om at blive raske i
stedet for at bekymre sig om deres økonomi.
Ikke mere snak. Det er nu, der skal handles, og det kan klares
nemt ved at stemme for oppositionens ændringsforslag, der vil afskaffe varighedsbegrænsningen på sygedagpenge.";Kl. 10:02
8509;Time;Forhandling;Kl. 10:06
8535;title_name;Tak. Så er det hr. Eigil Andersen som ordfører.;Formanden
