split;reason;text;value
0;;"9696

Tirsdag den 4. maj 2004 (D)

86. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om årpenge for
kronprins Frederik. (Ændring af ydelsens
grundbeløb i anledning af kronprins Frederiks
indgåelse af ægteskab).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 21/1 2004. Første behandling 5/2 2004.
Betænkning 31/3 2004. Anden behandling 29/4
2004).
3) Tredje behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om folkekirkens økonomi. (Fællesfondens indtægter).
Af kirkeministeren (Tove Fergo).
(Fremsat 18/2 2004. Første behandling 11/3
2004. Betænkning 21/4 2004. Anden behandling
29/4 2004).
4) Tredje behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om social service. (Præcisering af kommunernes pligt til at
yde hjemmehjælp m.v.)
Af Villy Søvndal (SF) m.fl.
(Fremsat 18/2 2004. Første behandling 23/3
2004. Betænkning 22/4 2004. Anden behandling
27/4 2004).
5) Anden behandling af lovforslag nr. L 141:
Forslag til lov om forsikringsformidling.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/1 2004. Første behandling 17/2
2004. Betænkning 22/4 2004. Ændringsforslag
nr. 13 og 14 af 30/4 2004 uden for betænkningen
af økonomi- og erhvervsministeren (Bendt
Bendtsen)).

6) Anden behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om restaurations- og hotelvirksomhed m.v. (Bestemmelser
om dørmænd, bestyrere og diskoteker).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 18/2 2004. Første behandling 9/3 2004.
Betænkning 29/4 2004).
7) Anden behandling af lovforslag nr. L 170:
Forslag til lov om ændring af skattestyrelsesloven og dødsboskatteloven. (Bindende ligningssvar for selskaber og hovedaktionærer m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/2 2004. Første behandling 12/3
2004. Betænkning 28/4 2004).
8) Anden behandling af lovforslag nr. L 173:
Forslag til lov om ændring af fusionsskatteloven, ligningsloven, pensionsafkastbeskatningsloven og selskabsskatteloven. (Annullering af
egne aktier).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 24/2 2004. Første behandling 25/3
2004. Betænkning 28/4 2004).
9) Anden behandling af lovforslag nr. L 158:
Forslag til lov om ændring af våbenloven.
(Transport af våben m.v. mellem tredjelande).
Af justitsministeren (Lene Espersen).
(Fremsat 4/2 2004. Første behandling 26/2 2004.
Betænkning 22/4 2004).
10) Anden behandling af lovforslag nr. L 161:
Forslag til lov om udbygning af Køge Bugtmotorvejen mellem Hundige og Greve Syd.
Af trafikministeren (Flemming Hansen).
(Fremsat 18/2 2004. Første behandling 10/3
2004. Betænkning 22/4 2004).
11) Anden behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om folkeskolen. (Geografi som prøvefag, procedureregler i
forbindelse med fritagelse for undervisning i
kristendomskundskab, elevers deltagelse i undervisningen, udvidet adgang til madordninger,
hjemmel til at kræve oplysninger i elektronisk
form samt hjemmel til regler om elektronisk
kommunikation og digital signatur m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004. Første behandling 24/2 2004.
Betænkning 27/4 2004).

(1213)
Tirsdag den 4. mai 2004 (D)
12) Anden behandling af lovforslag nr. L 156:
Forslag til lov om ændring af forskellige love om
selvejende uddannelsesinstitutioner. (Revisorkrav, digital kommunikation m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/2 2004. Første behandling 24/2 2004.
Betænkning 27/4 2004).
13) Forhandling om redegørelse nr. R 14:
Undervisningsministerens og videnskabsministerens redegørelse af 21/4 2004 om styrket internationalisering af uddannelserne.
(Redegørelsen anmeldt 21/4 2004. Redegørelsen
givet 21/4 2004. Meddelelse om forhandling
21/4 2004).

9697

19) Første behandling af beslutningsforslag nr.
B 168:
Forslag til folketingsbeslutning om frakendelse
af retten til at udøve virksomhed for arbejdsgivere, som gentagne gange har beskæftiget illegal
arbejdskraft.
Af Lissa Mathiasen (S) m.fl.
(Fremsat 13/4 2004).
20) Første behandling af beslutningsforslag nr.
B 181:
Forslag til folketingsbeslutning om teatrene under Det Storkøbenhavnske Teaterfællesskab.
Af Jytte Andersen (S) m.fl.
(Fremsat 14/4 2004).

14) Første behandling af beslutningsforslag nr.
B 172:
Forslag til folketingsbeslutning om mangfoldighed i gymnasiet.
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Fremsat 13/4 2004).

21) Første behandling af beslutningsforslag nr.
B 182:
Forslag til folketingsbeshitning om Det Danske
Teater.
Af Jytte Andersen (S) m.fl.
(Fremsat 14/4 2004).

15) Første behandling af beslutningsforslag nr.
B 176:
Forslag til folketingsbeslutning om minimumsrettigheder for elever i folkeskolen.
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Fremsat 14/4 2004).

Meddelelser fra formanden

16) Første behandling af beslutningsforslag nr.
B 171:
Forslag til folketingsbeslutning om indførelse af
undervisning i førstehjælp i folkeskolen samt
krav om bestået prøve i førstehjælp ved erhvervelse af kørekort.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 13/4 2004).
17) Første behandling af beslutningsforslag nr.
B 173:
Forslag til folketingsbeslutning om førstehjælpsundervisning i køreskolerne.
Af Anders Samuelsen (RV) m.fl.
(Fremsat 14/4 2004).
18) Første behandling af lovforslag nr. L 217:
Forslag til lov om ændring af udlændingeloven.
(Skærpelse af strafniveauet m.v. for ulovlig beskæftigelse af udlændinge).
Af Lissa Mathiasen (S) m.fl.
(Fremsat 31 /3 2004).";kl. 13.00
5575;title_name;"Medlemmer af Folketinget Tove Videbæk (KD),
Bodil Kornbek (KD), Mogens Nørgård Pedersen
(KD) og Jann Sjursen (KD) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fleksibel børnepasning.
(Beslutningsforslag nr. B 205).
Medlemmer af Folketinget Frode Sørensen (S),
Morten Bødskov (S), Per Kaalund (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om at betinge
køreskoleundervisning af en bestået prøve i
grundlæggende førstehjælp.
(Beslutningsforslag nr. B 206).

9698

Tirsdag den 4. maj 2004 (Spm)

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
6271;title_name;Det er først statsministeren for en orientering.;Formanden
6359;title_name;":
I lørdags fejrede vi EU's udvidelse med ti nye
lande, og over hele Europa markerede man denne festdag. Jeg deltog selv i det officielle arrangement, der fandt sted i Dublin, og dette møde
var den formelle afslutning på en mere end 10 år
lang udvidelsesproces og markerede samtidig
en symbolsk start på fremtiden - det 21. århundredes europæiske samarbejde.
Udvidelsen har skabt et nyt EU. Udvidelsen
fra 15 til 25 medlemslande indebærer en klar
styrkelse af EU, men også en udfordring. Vi skal
løbende tilpasse samarbejdet, så det kan fungere
effektivt indadtil og udadtil, og samtidig må der
være en forståelse for, at en så stor udvidelse tager tid at absorbere, og a""t ikke alt vil fungere fra
start. Men jeg ser ingen grund til pessimisme,
tværtimod. De nye lande bringer med sig en optimisme samt en vilje og evne til reformer, som
vi i de såkaldt gamle medlemslande kan lære
ganske meget af.
Men nu må vi så ikke glemme de lande, der
står uden for EU-kredsen. Et aktivt EU-engagement er en vigtig forudsætning for en stabil udvikling i disse lande, og de seneste uroligheder i
Kosovo illustrerer, at EU fortsat skal engagere
sig aktivt og udvikle sin politik over for naboregionerne.
Samtidig med afslutningen af udvidelsesforhandlingerne bekræftede vi på topmødét i København i december 2002 medlemskabsperspektivet for landene på Vestbalkan. Kroatien synes
rede til snart at kunne indlede optagelsesforhandlinger. Andre af landene på Vestbalkan er
endnu ikke i en fase, hvor det giver mening at
forhandle om medlemskab, men EU må være
drivkraft i stabilisering af regionen og løsning af
de konflikter, som fortsat er til stede. Også med
lande som Ukraine, Belarus og Moldova har vi
en klar interesse i et styrket samarbejde. Udvidelsen må ikke føre til nye skillelinjer i Europa,
og EU skal aktivt bidrage til at skabe fremskridt
og stabilitet i disse lande. Det er i vores egen klare interesse.

Jeg tror, vi konkret kan gøre fire ting: For det
første skal vi gennem EU's nye naboskabspolitik
tilbyde gradvis adgang til EU's indre marked og
samarbejdsprogrammer: for det andet skal vi tilbyde en styrket politisk dialog i fremtiden gennem den såkaldte EU-udenrigsminister og den
valgte formand for Det Europæiske Råd: for det
tredje skal vi samtidig stille krav om gennemførelse af reformer i landene, det gælder økonomisk og politisk, herunder ikke mindst på menneskerettighedsområdet: og for det fjerde skal ét
medlemskabsperspektiv ikke definitivt udelukkes, men heller ikke opstilles som mål. Faktum
er, at medlemskabsansøgninger ikke giver mening på nuværende tidspunkt. I stedet for at fokusere på slutresultatet skal vi fokusere på konkrete fremskridt.
Den 1. maj 2004 vil stå som en virkelig historisk dag i Europas historie. Vi har åbnet et helt
nyt kapitel i Europas historie.";Anders Fogh Rasmussen
9168;title_name;"Tak til statsministeren.
Til at besvare spørgsmål i spørgetimen i dag
har statsministeren ud over sig selv udpeget
skatteministeren og trafikministeren.
Til statsministeren er anmeldt følgende spørgere:
1. Villy Søvndal
2. Søren Søndergaard
3. Kristian Thulesen Dahl
Til skatteministeren er anmeldt følgende
spørgere:
4. Pernille Rosenkrantz-Theil
5. Jacob Buksti
6. Jens Peter Vernersen
Til trafikministeren er foreløbig ingen spørgere anmeldt.
Ønsker flere at tilmelde sig som hovedspørgére? (Ophold). Det er ikke tilfældet..";Formanden
9704;Time;Spm. ím US 122;Kl.13.05
9738;name_party;":
Jeg vil gerne spørge statsministeren angående
afsløringen af de sadistiske og ydmygende overgreb på fanger i fængslet lige uden for Bagdad,
som er begået af amerikanske og formentlig
også engelske soldater. Jeg vil spørge statsministerèn, om det ærgrer ham i dag, at man ikke i
højere grad lyttede til de humanitære organisationer, der arbejdede dernede. Både Amnesty In-

Tirsdag den 4. maj 2004 (Spm)
ternational og Human Rights Watch har jo været
fremme det sidste års tid med påpegninger af, at
der foregik en omfattende og systematisk tortur
af tilfangetagne irakere. Jeg vil også spørge
statsministeren, om han på den baggrund fortryder i dag, at Danmark har været så passiv, Jeg
henviser til de spørgsmål, jeg stillede om det,
samme i februar og marts.";Villy Søvndal
10540;title_name;":
Allerførst vil jeg gerne give udtryk for, at jeg
ikke blot dybt beklager, men også på det allerskarpeste tager afstand fra den grusomme og
nedværdigende og ydmygende behandling, .
som irakiske fanger ifølge medierne er blevet
udsat for. Der findes overhovedet ingen undskyldning for den behandling, som fangerne har
været udsat for, og derfor må den på det skarpeste fordømmes.
Den måde, de er blevet behandlet på af soldaterne, strider mod alt det, som vi gerne vil opnå i
Irak, Vi vil opbygge et nyt, moderne og frit Irak,
hvor der hersker respekt for det enkelte menneske og respekt for friheds- og menneskerettigheder, og det er selvfølgelig klart, at den behandling, som de irakiske fanger har været udsat for,
er et voldsomt tilbageskridt i den sammenhæng
og strider mod alt det, som vi gerne vil opnå.
Det er nye oplysninger for os, så der er ikke
nogen grund til at kritisere eller anklage den
danske regering for passivitet i denne sag.
Handling forudsætter jo, at der er oplyst noget,
man kan handle ud fra, og det er altså nye oplysninger for os, Men som allerede, sagt må jeg
på det skarpeste fordømme det, der har fundet
sted.
, .
. Villy Søvndal (SF):
Jeg er glad for statsministerens skarpe fordømmelse, og det var vel også svært at forestille sig
andet. Men derimod kan jeg ikke forstå, at statsministeren mener, det er nye oplysninger, for så
synes jeg, man skal være tonedøv ud over det
næsten forventelige. Amnesty International og
Human Rights Watch har det sidste år gentagne
gange sagt, at amerikanerne foretager omfattende og systematisk tortur af fangerne i de irakiske
fængsler, og er det virkelig rigtigt, at statsministeren ikke har hørt om det før?
Er det også rigtigt, at statsministeren, da han
besvarede mit spørgsmål nr. S 2401 af 24. fèbru-,
ar, ikke havde hørt om det og ikke har undersøgt det i forbindelse med besvarelsen af mit
spørgsmål? Det kommer helt bag på mig, at

9699

statsministeren som næsten den eneste i hele
verden skulle have været i stand til at lukke
ørerne for det, vi fra mangfoldig side er blevet
gjort opmærksom på. Er det virkelig rigtigt, at
statsministeren først nu hører om. det?";Anders Fogh Rasmussen
12723;title_name;":
Ja, naturligvis. Den danske regering har ikke
været i besiddelse af oplysninger om, at der
skulle finde mishandling og nedværdigende behandling sted af fanger i de irakiske fængsler.
Villy, Søvndal (SF):
Jamen det er jo skàndaløst. Humanitære organisationer har i adskillige rapporter uafhængigt af
hinanden påvist, at det er foregået, og der er stillet spørgsmål om det, Jeg ved ikke, om andre
folketingsmedlemmer har gjort det, men jeg,
ved, at jeg har, og statsministeren har svaret på
spørgsmålene.
Er det virkelig rigtigt, at når statsministeren
svarer på et sådant spørgsmål, undlader han at
undersøge, hvad der foreligger af oplysninger
fra uafhængige humanitære organisationer, der
har peget på, at det er foregået over lang, lang
tid? Er det virkelig rigtigt, at statsministeren
ikke er blevet oplyst om det, som har været almindelig tilgængelig viden? Det har været offentliggjort i aviser, det har været bragt i medierne, men her i dag står statsministeren som den
rene uskyldighed og siger, at det vidste man
ikke noget som helst om. Hr. statsminister: Skal
vi virkelig tro på det?";Anders Fogh Rasmussen
