split;reason;text;value
0;;"Torsdag den 1. december 2005 (D)

25. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov og indkaldelse af stedfortræder for folketingsmedlem Morten Messerschmidt (DF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om bonus til
elever i ungdomsuddannelse med lønnet praktik. (Omlægning af bonusordningen).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 22/12 2005. Anden behandling 29/11 2005).
4) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om forberedende voksenundervisning (FVU-loven) og lov
om ændring af lov om folkeskolen, lov om specialundervisning for voksne, lov om forberedende voksenundervisning (FVU-loven) og forskellige andre love. (Udskydelse af revision af FVUloven og tekniske ændringer).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 22/11 2005. Anden behandling 29/11 2005).
5) Anden behandling af lovforslag nr. L 18:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven, selskabsskatteloven og skattekontrolloven. (Forenklet skatteopgørelse ved investeringer gennem skattetransparente juridiske personer, placering af rate- og kapitalpensioner i kommanditselskaber m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).

1719

6) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af forskellige skattelove. (Udvidelse af definitionen af aktieombytning, skattemæssigt transparente enheder, SEog SCE-selskabers flytning af hjemsted).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
7) Anden behandling af lovforslag nr. L 20:
Forslag til lov om ændring af børnefamilieydelsesloven. (Ændret periodisering af børnefamilieydelsen for 18-årige).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
8) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om ophævelse
af dobbeltbeskatning i forbindelse med regulering af forbundne foretagenders overskud (EFvoldgiftskonventionen). (Udvidelse med de nye
EU-medlemsstater).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
9) Anden behandling af lovforslag nr. L 22:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale med Hongkong, for så vidt angår
skibsfart.
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
10) Anden behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Afgiftsændring for bentonit,
cement og dolomit- og magnesiumkalk samt afgiftsgodtgørelse ved eksport).
Af skatteministeren (Kristian Jensen).
(Fremsat 12/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
11) Anden behandling af lovforslag nr. L 43:
Forslag til lov om anvendelse af dobbeltbeskatningsaftale indgået mellem de danske erhvervsorganisationers kontor i Taipei og Taipeis repræsentationskontor i Danmark.
Af skatteministeren (Kristian Jensen).
(Fremsat 27/10 2005. Første behandling 4/11
2005. Betænkning 23/11 2005).

1720

Torsdag den 1. december 2005 (Orlov)

12) Første behandling af lovforslag nr. L 77:
Forslag til lov om ændring af ligningsloven. (Afskaffelse af hensættelsesafgiften).
Af skatteministeren (Kristian Jensen).
(Fremsat 16/11 2005).
13) Første behandling af lovforslag nr. L 76:
Forslag til lov om ændring af ligningsloven.
(Skattefrihed for kloakforsyningers udgifter til
historiske tjenestemandspensioner).
Af skatteministeren (Kristian Jensen).
(Fremsat 16/11 2005).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov og indkaldelse af stedfortræder for folketingsmedlem Morten Messerschmidt (DF).";kl. 10.00
4039;title_name;"Medlem af Folketinget Morten Messerschmidt
(DF) har søgt om orlov fra den 6. december 2005
på grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

14) Første behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om social service, lov om almene boliger m.v. og lov om retssikkerhed og administration på det sociale område. (Krav til kommunernes sagsbehandling i
visse sociale sager m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/11 2005).

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.

15) Første behandling af beslutningsforslag nr.
B 16:
Forslag til folketingsbeslutning om, at bevilget
førtidspension gøres økonomisk uafhængig af
ægtefælles eller samlevers indkomst.
Af Line Barfod (EL) m.fl.
(Fremsat 27/10 2005).";Formanden
5012;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Dansk Folkeparti i Århus Amtskreds, Per Dalgaard, godkendes som midlertidigt medlem af Folketinget
fra og med den 6. december 2005 i anledning af
hr. Morten Messerschmidts orlov.

16) Første behandling af beslutningsforslag nr.
B 6:
Forslag til folketingsbeslutning om ny huslejemodel i almene boliger.
Af Morten Homann (SF) og Ole Sohn (SF).
(Fremsat 11/10 2005).

Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 111 stemmer.

Meddelelser fra formanden";Formanden
5644;title_name;"Medlemmer af Folketinget Colette L. Brix (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om mere rimelige muligheder for at få tilbagebetalt ulovligt opkrævede skatter og afgifter.
(Beslutningsforslag nr. B 42).

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om bonus til
elever i ungdomsuddannelse med lønnet praktik. (Omlægning af bonusordningen).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 22/12 2005. Anden behandling 29/11 2005).

(216)
Torsdag den 1. december 2005 (L 30)
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 90 stemmer (V, DF,
KF og (ved en fejlafstemning) S) mod 20 (RV, SF
og EL).";Formanden
6522;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

1721

Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 18:'
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven,
selskabsskatteloven og skattekontrolloven.
(Forenklet skatteopgørelse ved investeringer
gennem skattetransparente juridiske personer,
placering af rate- og kapitalpensioner i kommanditselskaber m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslaget sattes til forhandling under et.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om forberedende voksenundervisning (FVU-loven) og
lov om ændring af lov om folkeskolen, lov om
specialundervisning for voksne, lov om forberedende voksenundervisning (FVU-loven) og
forskellige andre love. (Udskydelse af revision
af FVU-loven og tekniske ændringer).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 6/10 2005. Første behandling 11/10
2005. Betænkning 22/11 2005. Anden behandling 29/11 2005).
Der var ikke stillet ændringsforslag.

Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
7946;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 110
stemmer.";Formanden
8258;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
8320;Time;"Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af forskellige skattelove. (Udvidelse af definitionen af aktieombytning, skattemæssigt transparente enheder,
SE- og SCE-selskabers flytning af hjemsted).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

1722

Torsdag den 1. december 2005 (L 20)

Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Kl. 10.05
8909;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
8) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om ophævelse af dobbeltbeskatning i forbindelse med regulering af forbundne foretagenders overskud
(EF-voldgiftskonventionen). (Udvidelse med
de nye EU-medlemsstater).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
7) Anden behandling af lovforslag nr. L 20:
Forslag til lov om ændring af børnefamilieydelsesloven. (Ændret periodisering af børnefamilieydelsen for 18-årige).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005. Første behandling 28/10
2005. Betænkning 23/11 2005).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslaget sattes til forhandling under et.
Ingen bad om ordet.
Afstemning
Ændringsforslaget forkastedes, idet 46 stemte
for, 65 imod.
Lovforslaget overgik derefter til tredje behandling.";Formanden
