split;reason;text;value
0;;"Onsdag den 25. oktober 2000 홢
(D)

8. m ø d e";
83;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til statsministeren og justitsministeren [om offentlige myndigheders adgang til
at offentliggøre resultater af tilsynsbesøg og om
de berørtes retssikkerhed].
Af Eva Kjer Hansen (V) m.fl.
(Forespørgslen anmeldt 11/10 2000).
3) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til statsministeren [om udsultnin-,
gen af yderområderne i Danmark med hensyn
til statslige institutioner og servicefunktioner].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 12/10 2000).
4) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om social service. (Hjemmel til opkrævning af betaling i forbindelse med godkendelse af private høreapparatleverandører).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 4/10 2000).
5) Første behandling af lovforslag nr. L 21:
Forslag til lov om butikstid.
Af erhvervsministeren (Pia Gjellerup). *
(Fremsat 5/10 2000).
6), Første behandling af lovforslag nr. L 40:
Forslag til lov om elevers og studerendes undervisningsmiljø.
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000).

399

7) Første behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om erhvervsuddannelser. (Virksomhedsforlagt undervisning i skolepraktik).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000).
8) Første behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om refusion af
udgifter til uddannelse i forbindelse med aktivering m.m. (Specialundervisning for voksne).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 5/10 2000).
9) Første behandling af lovforslag nr. L 43:
Forslag til lov om ophævelse af lov om fastlæggelse af regler om visse hverv m.v. ved erhvervsskoleme.
Af undervisningsministeren (Margrethe Vest-홢.
ager).
(Fremsat 5/10 2000).

Meddelelser fra formanden";kl. 13.00
2002;title_name;"Fra medlemmer af Folketinget Erik Mortensen,
Kaj Stillinger og Tove Videbæk, der har orlov,
har jeg modtaget meddelelse om, at de fra og
med den 28. oktober 2000 atter kan give møde i
Tinget.
Helle Christensens, Inga-Britt Olsens og Jens
Ove Kjeldsens hverv som midlertidige medlemmer af Folketinget ophører herefter fra nævnte
dato at regne.
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af
visse emballager samt visse poser af papir eller
plast m.v. og andre afgiftslove. (Miljøbaserede
afgiftssatser m.v.).
(Lovforslag nr. L 59).
By- og boligministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

400

Onsdag den 25. oktober 2000 (D)

Forslag til lov om ændring af lov om byfornye17
se. (Ændrede finansieringsregler m.v.).
(Lovforslag nr. L 60).
Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om VækstFonden og ligningsloven. (Udvidelse af VækstFondens muligheder for at yde medfinansiering til
enkeltvirksomheder og udviklingsselskaber og
visse muligheder for at yde medfinansiering til
virksomheder, der ikke er små og mellemstore).
(Lovforslag nr. L 62).
Forslag til lov om ændring af lov om skibes besætning. (Gebyr ved påtegning af udenlandske
sønæringsbeviser).
(Lovforslag nr. L 63).
Forslag til lov om ændring af søloven og retsplejeloven. (Søforklaring og erstatning i forbindelse med transport af olie til søs).
(Lovforslag nr. L 64).
Medlemmer af Folketinget Henning Gjellerod
(S), Hanne Severinsen (V), Per Stig Møller (K),
Margrete Auken (SF), Klaus Kjær (DF), Sonja
Albrink (CD), Elisabeth Arnold (RV), Søren
Søndergaard (EL) og Flemming Kofod-Svendsen (KRF) har meddelt mig, at de ønsker at stille
følgende forespørgsel til udenrigsministeren:
»Hvordan agter regeringen at arbejde for en
styrkelse af Europarådets aktiviteter på menneskerettighedsområdet?«
(Forespørgsel nr. F 13).
Medlemmer af Folketinget Holger K. Nielsen
(SF) og Jes Lunde (SF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til udenrigsministeren:
»Hvordan vurderer regeringen situationen i
Mellemøsten, og hvilke muligheder er der for,
at den danske regering kan spille en aktiv rolle i
en løsning af konflikten?«
(Forespørgsel nr. F 14).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Frank Aaen (EL) har meddelt mig, at de øn-

sker at stille følgende forespørgsel til miljø- og
energiministeren:
»Hvorledes vil regeringen sikre, at udtømningen af Nordsøens energiressourcer er energipolitisk optimal og til gavn for overordnede samfundshensyn?«
(Forespørgsel nr. F 15).
Ministeren for nordisk samarbejde (Marianne
Jelved) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give
Folketinget en skriftlig:
Redegørelse om det nordiske samarbejde.
(Redegørelse nr. R 2).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling tirsdag den 31. oktober 2000.
Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Turisme-politisk redegørelse 2000.
(Redegørelse nr. R 3).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling fredag den 17. november 2000.
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 9, at give Folketinget en
skriftlig:
Redegørelse om Europarådet.
(Redegørelse nr. R 4).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling torsdag den 2. november 2000.

(51) RT
Onsdag den 25. oktober 2000 (Spm)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 151
1) Til statsministeren af:";Formanden
5959;name_party;":
»Agter statsministeren og den øvrige regering
fortsat at benytte en retorik, som nedgør europæiske lande - herunder Danmark - der ikke
deltager i samtlige EU-ordninger?«
Skriftlig begrundelse
I EU-miljøet benyttes en retorik og et billedsprog, som i realiteten nedgør vesteuropæiske
lande, der ikke deltager - eller ikke deltager
fuldt ud i samtlige EU-ordninger. Denne retorik
er også hidtil blevet anvendt af regeringen. Eksempler herpå er »EU-lande i 1. og 2. division«,
lande, som »står tilbage på perronen, når toget
kører«, lande, som er »hurtige« og lande, som er
»langsommere« (med at tilslutte sig alle dele af
EU-samarbejdet), lande, der »isolerer sig«, fordi
de vælger ikke at deltage i EU-samarbejdet eller
dele heraf, »A- og B-medlemmer«, lande, der
ligger »ude i periferien« i modsætning til »kernelandene«, lande, som vælger »at hygge sig i
smug«, »lande, som kører på frihjul« og »lader
de andre trække læsset«, lande, som »ikke er solidariske«, men »usolidariske« osv.
Situationen er nu den, at den danske befolkning har besluttet at holde fast i den danske
krone og dermed stå uden for eurosamarbejdet.
Regeringen har tilkendegivet, at denne beslutning vil blive respekteret, og at der nu skal udformes en ny dansk EU-politik, som aktivt vil
arbejde for et EU i flere rum.
Hvis regeringen imidlertid vælger at fortsætte den hidtidige EU-inspirerede retorik, som
mere eller mindre åbenlyst nedgør lande, som
vælger ikke at deltage i alle EU-ordninger, ja, så
nedgør regeringen i realiteten Danmark og
modarbejder dermed danske interesser.
Skal regeringens udsagn tages for pålydende
- at man vil skifte kurs i EU-politikken - så bliver det ikke troværdigt, hvis man f.eks. fortsat
vil betegne Danmark som et B-land.

401";Frank Dahlgaard
7720;name_party;":
Efter folkeafstemningen, som jo blev et nej til
euroen, er det vigtigt at få klarlagt, om regeringen vil respektere afstemningsresultatet i et sådant omfang, at man også med hensyn til sin retorik, de udtryk, man bruger om Danmark og
om de andre lande i Europa, medgiver, at vi
står altså uden for euroen, vi har vores egen
krone, og det er godt.
Og det må jo så betyde, at man ikke betragter
Danmark som et B-land og de andre lande som
A-lande, eller at Danmark er usolidarisk, og de
andre er solidariske, eller at Danmark kører på
frihjul.
Det er vigtigt at få klarlagt det, og det er baggrunden for spørgsmålet: Om regeringen vil
bruge en retorik omkring alt det her, som varetager Danmarks interesser.";Frank Dahlgaard
8466;title_name;":
Nej, regeringen vil ikke lade sig pålægge en bestemt retorik. Der er fri tale her i landet, og selv
hr. Frank Dahlgaard kan ikke bestemme, hvilket ordvalg der anvendes hverken af ministre
eller andre folketingsmedlemmer i øvrigt. Det
ville være helt forkert og ganske udemokratisk.";Poul Nyrup Rasmussen
8770;name_party;":
Ja tak. Men det er jo heller ikke det, der ligger i
spørgsmålet. Jeg skal ikke pålægge nogen noget, men som et medlem af Folketinget må jeg jo
stille nogle spørgsmål og få oplyst, hvad regeringen ønsker at gøre.
Ønsker regeringen fortsat at betegne Danmark som et B-medlem i Europa, mens de, der
er medlem i alle EU's ordninger, herunder euroen, er A-medlemmer? Ønsker man det?";Frank Dahlgaard
9188;title_name;":
Det kan hurtigt blive en meget interessant og
dog ligegyldig diskussion, hr. Frank Dahlgaard
her tager fat på.
Lad os nu gå til biddet og se i øjnene, at
kendsgerningen er jo, at vi har fire forbehold,
som betyder, at der er områder i EU-samarbejdet, vi ikke deltager i. Sådan er det, og det kan
hr. Frank Dahlgaard heller ikke tale sig ud af.
Det respekterer vi fuldt og helt: det er der ikke
nogen der kan sætte spørgsmålstegn ved, det
synes jeg simpelt hen er kendsgerningen, og det
må vi selvfølgelig også drage konsekvenserne
af.
Med hensyn til retorikken: Det vil være dybt
udansk og meget fremmed, hvis hr. Frank Dahl-

402

Onsdag den 25. oktober 2000 (Spm)

gaard i dag spørger, om vi skal pålægge hinanden bånd med hensyn til, hvordan vi udtrykker
os. Vi skal overholde Folketingets almindelige
normer og regler, det gør vi naturligvis alle,
men at begynde at pålægge os selv en særlig
sproggranskning eller ord, vi ikke må bruge,
det hører ikke med og ikke hjemme i en politisk
debat, må jeg sige til hr. Frank Dahlgaard.";Poul Nyrup Rasmussen
10244;name_party;":
Jeg er fuldstændig enig med statsministeren.
Her skal ikke pålægges nogen noget, medmindre det er et flertal i Folketinget, der pålægger
regeringen noget.
Men det er jo en ganske almindelig demokratisk debat, at der er medlemmer i Folketinget,
der spørger regeringen om deres politik og om,
hvilket ordvalg de fuldstændig frit - selvfølgelig under politisk ansvar - vil benytte sig af. Det
er bare sådan almindelig oplysning: det er jo
det, som spørgetiden bl.a. er med til.
Hvilket ordvalg ønsker regeringen at bruge?
Vil man køre videre, som man har gjort før, og
betegne Danmark og de andre, der ikke er med
i alle EU-ordninger, som B-medlemmer, som
andenrangsmedlemmer, som nogle, der er ude i
periferien? Det er spørgsmålet.
Når man sammenholder det med, at Danmark er et fantastisk godt land at bo og leve i,
og man sammenholder det med de faktuelle oplysninger om dansk økonomi, så er vel forholdet det - og det er også et spørgsmål til statsministeren - om ikke Danmark er et A-medlem og
et A-land og et førsterangsland med en utrolig
stærk økonomi, med en utrolig god beskæftigelse, med en lav arbejdsløshed og i dag med en
inflation, der er lavere end euro-områdets.";Frank Dahlgaard
11450;name_party;":
Ja, det er jo sin sag, at regeringen mener, det er
en del af ytringsfriheden at have ret til at nedgøre det land, regeringen er valgt til at varetage
interesserne for: det er jo sådan lidt specielt.
Statsministeren står her og siger, at det er en
del af ytringsfriheden, og at der ikke er nogen,
der skal lægge bånd på regeringens mulighed,
for at nedgøre Danmarks anseelse udadtil. Det
er dog lidt påfaldende.
Selvfølgelig er det da således, at regeringen
skal tjene landets interesser, og er Danmarks interesse at blive betegnet som en B-nation, en andenrangsnation i det europæiske samarbejde?
Nu siger statsministeren jo ganske rigtigt, at
de fire forbehold er der, de består, også efter -

særdeles efter - det danske nej den 28. september. Vil statsministeren så stadig fastholde efter
nejet, at Danmark, som regeringen jo sagde op
til den 28. september, dermed er en andenrangsnation, er en B-rangsnation i EU-samarbejdet, eller vil regeringen nu aktivt gøre det klart,
at man selvfølgelig kan være gode medlemmer
af det europæiske samarbejde uden at deltage i
alle dele af samarbejdet, som Danmark og den
danske befolkning jo har valgt at gøre?";Kristian Thulesen Dahl
